PRE-PROCESS RESULT FOR preprocessLog\tah5z2_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,0,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,0,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,0,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,0,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,0,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,0.0515203,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,0,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,0,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,0,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,0,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,0,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,0,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,0,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,0,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,0,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,0,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,0,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,0,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,0,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,0,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,0,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,0,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,0,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,0,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,0,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,0,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,0,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,0,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,0,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,0,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,0,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,0,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,0,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,0,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,0,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,0,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,0,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,0,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,0,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,0,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,0,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,0,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,21.4229,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,15.7127,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,11.2315,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,10.1803,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,29.1149,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,68.9717,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,8.3837,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,10.5052,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,9.64587,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,9.18211,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,44.6212,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,9.10265,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,9.38201,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,8.51054,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,41.3332,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,9.70368,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,10.2385,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,9.43872,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,7.84999,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,32.0149,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,8.67802,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,22.0809,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,18.9526,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,11.5493,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,9.34532,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,7.46114,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,8.24664,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,12.2546,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,56.2046,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,0.0304971,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,0,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,0,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,0,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,0,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,0,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,61.3166,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,8.77277,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,10.3106,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,13.1538,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,12.8065,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,11.417,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,8.17823,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,20.804,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,10.2483,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,8.14895,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,30.5459,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,8.19536,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,11.2928,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,10.3299,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,87.4418,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,35.3737,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,58.8103,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,10.3224,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,1.84483,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,0.362651,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,5.9576,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,3.72994,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,4.75811,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,53.2755,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,0.390443,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,6.38011,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,10.9877,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,9.12037,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,33.9611,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,12.1922,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,5.57698,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,7.84431,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,22.4524,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,10.8139,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,10.2086,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,128.298,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,1.02131,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,6.98386,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,4.25642,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,92.2196,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,5.03747,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,6.90402,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,0,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,0,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,0,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,0,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,0,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,0,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,0,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,0,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,0,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,0,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,0,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,0,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,0,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,0,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,0,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,0,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,0,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,0,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,0.0577652,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,0,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,0,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,0,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,0,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,0,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,0,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,0,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,0,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,0,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,0,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,0,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,0,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,0,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,0,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,0,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,0,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,0,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,0,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,0,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,0,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,0,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,0,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,0,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,0,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,0,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,0,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,0,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,0,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,0,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,0,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,0,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,0,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,0,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,0,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,0,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,0,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,0,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,0,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,0,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,0,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,0,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,0,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,0,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,0,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,0,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,0,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,0,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,0,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,0,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,0,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,0,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,0,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,0,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,0,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,0,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,0,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,0,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,0,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,0,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,0,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,0,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,0,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,0,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,0,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,0,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,0,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,0,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,0,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,0,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,0,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,0,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,0,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,0.0319149,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,0,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,22.4038,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,7.48744,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,20.176,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,30.246,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,8.68948,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,14.5357,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,9.55058,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,8.83877,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,9.47982,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,52.2572,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,5.27079,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,10.658,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,8.13437,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,7.05021,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,46.3302,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,7.28795,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,9.23383,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,7.55849,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,9.02839,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,95.1777,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,7.21122,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,9.20414,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,8.48045,
