PRE-PROCESS RESULT FOR preprocessLog\mjpg95_277Sec_Week2.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb 13 16:09:22 2013,Wed Feb 13 16:13:59 2013,0,
Wed Feb 13 16:13:59 2013,Wed Feb 13 16:18:36 2013,0,
Wed Feb 13 16:18:36 2013,Wed Feb 13 16:23:13 2013,0.0703125,
Wed Feb 13 16:23:13 2013,Wed Feb 13 16:27:50 2013,0,
Wed Feb 13 16:27:50 2013,Wed Feb 13 16:32:27 2013,0.0703125,
Wed Feb 13 16:32:27 2013,Wed Feb 13 16:37:04 2013,0.0730263,
Wed Feb 13 16:37:04 2013,Wed Feb 13 16:41:41 2013,0,
Wed Feb 13 16:41:41 2013,Wed Feb 13 16:46:18 2013,0,
Wed Feb 13 16:46:18 2013,Wed Feb 13 16:50:55 2013,0,
Wed Feb 13 16:50:55 2013,Wed Feb 13 16:55:32 2013,0.0708112,
Wed Feb 13 16:55:32 2013,Wed Feb 13 17:00:09 2013,0.0345745,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:04:37 2013,0,
Thu Feb 14 08:04:37 2013,Thu Feb 14 08:09:14 2013,0,
Thu Feb 14 08:09:14 2013,Thu Feb 14 08:13:51 2013,0,
Thu Feb 14 08:13:51 2013,Thu Feb 14 08:18:28 2013,48.7356,
Thu Feb 14 08:18:28 2013,Thu Feb 14 08:23:05 2013,198.653,
Thu Feb 14 08:23:05 2013,Thu Feb 14 08:27:42 2013,0.0771484,
Thu Feb 14 08:27:42 2013,Thu Feb 14 08:32:19 2013,0,
Thu Feb 14 08:32:19 2013,Thu Feb 14 08:36:56 2013,0,
Thu Feb 14 08:36:56 2013,Thu Feb 14 08:41:33 2013,0,
Thu Feb 14 08:41:33 2013,Thu Feb 14 08:46:10 2013,0,
Thu Feb 14 08:46:10 2013,Thu Feb 14 08:50:47 2013,0,
Thu Feb 14 08:50:47 2013,Thu Feb 14 08:55:24 2013,0,
Thu Feb 14 08:55:24 2013,Thu Feb 14 09:00:01 2013,0,
Thu Feb 14 09:00:01 2013,Thu Feb 14 09:04:38 2013,0,
Thu Feb 14 09:04:38 2013,Thu Feb 14 09:09:15 2013,0,
Thu Feb 14 09:09:15 2013,Thu Feb 14 09:13:52 2013,49.4229,
Thu Feb 14 09:13:52 2013,Thu Feb 14 09:18:29 2013,28.3281,
Thu Feb 14 09:18:29 2013,Thu Feb 14 09:23:06 2013,0,
Thu Feb 14 09:23:06 2013,Thu Feb 14 09:27:43 2013,7.125,
Thu Feb 14 09:27:43 2013,Thu Feb 14 09:32:20 2013,0,
Thu Feb 14 09:32:20 2013,Thu Feb 14 09:36:57 2013,7.125,
Thu Feb 14 09:36:57 2013,Thu Feb 14 09:41:34 2013,0.508929,
Thu Feb 14 09:41:34 2013,Thu Feb 14 09:46:11 2013,10.2209,
Thu Feb 14 09:46:11 2013,Thu Feb 14 09:50:48 2013,52.3495,
Thu Feb 14 09:50:48 2013,Thu Feb 14 09:55:25 2013,0,
Thu Feb 14 09:55:25 2013,Thu Feb 14 10:00:02 2013,87.2328,
Thu Feb 14 10:00:02 2013,Thu Feb 14 10:04:39 2013,84.9556,
Thu Feb 14 10:04:39 2013,Thu Feb 14 10:09:16 2013,7.125,
Thu Feb 14 10:09:16 2013,Thu Feb 14 10:13:53 2013,0,
Thu Feb 14 10:13:53 2013,Thu Feb 14 10:18:30 2013,3.86226,
Thu Feb 14 10:18:30 2013,Thu Feb 14 10:23:07 2013,0,
Thu Feb 14 10:23:07 2013,Thu Feb 14 10:27:44 2013,5.54167,
Thu Feb 14 10:27:44 2013,Thu Feb 14 10:32:21 2013,0,
Thu Feb 14 10:32:21 2013,Thu Feb 14 10:36:58 2013,13.4388,
Thu Feb 14 10:36:58 2013,Thu Feb 14 10:41:35 2013,0,
Thu Feb 14 10:41:35 2013,Thu Feb 14 10:46:12 2013,3.5625,
Thu Feb 14 10:46:12 2013,Thu Feb 14 10:50:49 2013,0.0337213,
Thu Feb 14 10:50:49 2013,Thu Feb 14 10:55:26 2013,17.2755,
Thu Feb 14 10:55:26 2013,Thu Feb 14 11:00:03 2013,0,
Thu Feb 14 11:00:03 2013,Thu Feb 14 11:04:40 2013,3.5625,
Thu Feb 14 11:04:40 2013,Thu Feb 14 11:09:17 2013,8.23438,
Thu Feb 14 11:09:17 2013,Thu Feb 14 11:13:54 2013,33.3817,
Thu Feb 14 11:13:54 2013,Thu Feb 14 11:18:31 2013,5.34375,
Thu Feb 14 11:18:31 2013,Thu Feb 14 11:23:08 2013,19.1189,
Thu Feb 14 11:23:08 2013,Thu Feb 14 11:27:45 2013,20.2601,
Thu Feb 14 11:27:45 2013,Thu Feb 14 11:32:22 2013,44.3817,
Thu Feb 14 11:32:22 2013,Thu Feb 14 11:36:59 2013,7.6006,
Thu Feb 14 11:36:59 2013,Thu Feb 14 11:41:36 2013,9.2797,
Thu Feb 14 11:41:36 2013,Thu Feb 14 11:46:13 2013,7.42412,
Thu Feb 14 11:46:13 2013,Thu Feb 14 11:50:50 2013,0,
Thu Feb 14 11:50:50 2013,Thu Feb 14 11:55:27 2013,0.043459,
Thu Feb 14 11:55:27 2013,Thu Feb 14 12:00:04 2013,0.0705618,
Thu Feb 14 12:00:04 2013,Thu Feb 14 12:04:41 2013,0.0687036,
Thu Feb 14 12:04:41 2013,Thu Feb 14 12:09:18 2013,0,
Thu Feb 14 12:09:18 2013,Thu Feb 14 12:13:55 2013,0.0703125,
Thu Feb 14 12:13:55 2013,Thu Feb 14 12:18:32 2013,0,
Thu Feb 14 12:18:32 2013,Thu Feb 14 12:23:09 2013,0,
Thu Feb 14 12:23:09 2013,Thu Feb 14 12:27:46 2013,0,
Thu Feb 14 12:27:46 2013,Thu Feb 14 12:32:23 2013,0,
Thu Feb 14 12:32:23 2013,Thu Feb 14 12:37:00 2013,0,
Thu Feb 14 12:37:00 2013,Thu Feb 14 12:41:37 2013,0.0385638,
Thu Feb 14 12:41:37 2013,Thu Feb 14 12:46:14 2013,0.0199468,
Thu Feb 14 12:46:14 2013,Thu Feb 14 12:50:51 2013,0.0261525,
Thu Feb 14 12:50:51 2013,Thu Feb 14 12:55:28 2013,0.0277641,
Thu Feb 14 12:55:28 2013,Thu Feb 14 13:00:05 2013,0,
Thu Feb 14 13:00:05 2013,Thu Feb 14 13:04:42 2013,0,
Thu Feb 14 13:04:42 2013,Thu Feb 14 13:09:19 2013,0,
Thu Feb 14 13:09:19 2013,Thu Feb 14 13:13:56 2013,0,
Thu Feb 14 13:13:56 2013,Thu Feb 14 13:18:33 2013,0.0199468,
Thu Feb 14 13:18:33 2013,Thu Feb 14 13:23:10 2013,0.0200321,
Thu Feb 14 13:23:10 2013,Thu Feb 14 13:27:47 2013,0.0198623,
Thu Feb 14 13:27:47 2013,Thu Feb 14 13:32:24 2013,0,
Thu Feb 14 13:32:24 2013,Thu Feb 14 13:37:01 2013,0,
Thu Feb 14 13:37:01 2013,Thu Feb 14 13:41:38 2013,4.50079,
Thu Feb 14 13:41:38 2013,Thu Feb 14 13:46:15 2013,0.284633,
Thu Feb 14 13:46:15 2013,Thu Feb 14 13:50:52 2013,0.610351,
Thu Feb 14 13:50:52 2013,Thu Feb 14 13:55:29 2013,218.934,
Thu Feb 14 13:55:29 2013,Thu Feb 14 14:00:06 2013,39.105,
Thu Feb 14 14:00:06 2013,Thu Feb 14 14:04:43 2013,9.33648,
Thu Feb 14 14:04:43 2013,Thu Feb 14 14:09:20 2013,25.1495,
Thu Feb 14 14:09:20 2013,Thu Feb 14 14:13:57 2013,2.00579,
Thu Feb 14 14:13:57 2013,Thu Feb 14 14:18:34 2013,0.10055,
Thu Feb 14 14:18:34 2013,Thu Feb 14 14:23:11 2013,0.0443266,
Thu Feb 14 14:23:11 2013,Thu Feb 14 14:27:48 2013,0.101862,
Thu Feb 14 14:27:48 2013,Thu Feb 14 14:32:25 2013,0.068768,
Thu Feb 14 14:32:25 2013,Thu Feb 14 14:37:02 2013,0.0748005,
Thu Feb 14 14:37:02 2013,Thu Feb 14 14:41:39 2013,0.179688,
Thu Feb 14 14:41:39 2013,Thu Feb 14 14:46:16 2013,0,
Thu Feb 14 14:46:16 2013,Thu Feb 14 14:50:53 2013,0.0459203,
Thu Feb 14 14:50:53 2013,Thu Feb 14 14:55:30 2013,0.0644136,
Thu Feb 14 14:55:30 2013,Thu Feb 14 15:00:07 2013,41.6105,
Thu Feb 14 15:00:07 2013,Thu Feb 14 15:04:44 2013,79.3815,
Thu Feb 14 15:04:44 2013,Thu Feb 14 15:09:21 2013,18.4595,
Thu Feb 14 15:09:21 2013,Thu Feb 14 15:13:58 2013,0.0378994,
Thu Feb 14 15:13:58 2013,Thu Feb 14 15:18:35 2013,19.069,
Thu Feb 14 15:18:35 2013,Thu Feb 14 15:23:12 2013,17.6051,
Thu Feb 14 15:23:12 2013,Thu Feb 14 15:27:49 2013,34.4868,
Thu Feb 14 15:27:49 2013,Thu Feb 14 15:32:26 2013,0.940688,
Thu Feb 14 15:32:26 2013,Thu Feb 14 15:37:03 2013,0.094058,
Thu Feb 14 15:37:03 2013,Thu Feb 14 15:41:40 2013,0.0372055,
Thu Feb 14 15:41:40 2013,Thu Feb 14 15:46:17 2013,0.0558764,
Thu Feb 14 15:46:17 2013,Thu Feb 14 15:50:54 2013,0.0709319,
Thu Feb 14 15:50:54 2013,Thu Feb 14 15:55:31 2013,0,
Thu Feb 14 15:55:31 2013,Thu Feb 14 16:00:08 2013,0,
Thu Feb 14 16:00:08 2013,Thu Feb 14 16:04:45 2013,0.0532825,
Thu Feb 14 16:04:45 2013,Thu Feb 14 16:09:22 2013,0.0693152,
Thu Feb 14 16:09:22 2013,Thu Feb 14 16:13:59 2013,0.0564328,
Thu Feb 14 16:13:59 2013,Thu Feb 14 16:18:36 2013,0.0199468,
Thu Feb 14 16:18:36 2013,Thu Feb 14 16:23:13 2013,0.0710526,
Thu Feb 14 16:23:13 2013,Thu Feb 14 16:27:50 2013,0,
Thu Feb 14 16:27:50 2013,Thu Feb 14 16:32:27 2013,0.0685855,
Thu Feb 14 16:32:27 2013,Thu Feb 14 16:37:04 2013,0.0385638,
Thu Feb 14 16:37:04 2013,Thu Feb 14 16:41:41 2013,0.0690789,
Thu Feb 14 16:41:41 2013,Thu Feb 14 16:46:18 2013,0,
Thu Feb 14 16:46:18 2013,Thu Feb 14 16:50:55 2013,0.0708112,
Thu Feb 14 16:50:55 2013,Thu Feb 14 16:55:32 2013,0.05707,
Thu Feb 14 16:55:32 2013,Thu Feb 14 17:00:09 2013,0.0371554,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:04:37 2013,3.5625,
Fri Feb 15 08:04:37 2013,Fri Feb 15 08:09:14 2013,0.0675987,
Fri Feb 15 08:09:14 2013,Fri Feb 15 08:13:51 2013,0.0385638,
Fri Feb 15 08:13:51 2013,Fri Feb 15 08:18:28 2013,0.0340312,
Fri Feb 15 08:18:28 2013,Fri Feb 15 08:23:05 2013,0.0173093,
Fri Feb 15 08:23:05 2013,Fri Feb 15 08:27:42 2013,0.0175446,
Fri Feb 15 08:27:42 2013,Fri Feb 15 08:32:19 2013,1.79719,
Fri Feb 15 08:32:19 2013,Fri Feb 15 08:36:56 2013,0.0385638,
Fri Feb 15 08:36:56 2013,Fri Feb 15 08:41:33 2013,0,
Fri Feb 15 08:41:33 2013,Fri Feb 15 08:46:10 2013,0,
Fri Feb 15 08:46:10 2013,Fri Feb 15 08:50:47 2013,3.59666,
Fri Feb 15 08:50:47 2013,Fri Feb 15 08:55:24 2013,0,
Fri Feb 15 08:55:24 2013,Fri Feb 15 09:00:01 2013,0,
Fri Feb 15 09:00:01 2013,Fri Feb 15 09:04:38 2013,0.537216,
Fri Feb 15 09:04:38 2013,Fri Feb 15 09:09:15 2013,6.21159,
Fri Feb 15 09:09:15 2013,Fri Feb 15 09:13:52 2013,7.125,
Fri Feb 15 09:13:52 2013,Fri Feb 15 09:18:29 2013,0,
Fri Feb 15 09:18:29 2013,Fri Feb 15 09:23:06 2013,0,
Fri Feb 15 09:23:06 2013,Fri Feb 15 09:27:43 2013,7.125,
Fri Feb 15 09:27:43 2013,Fri Feb 15 09:32:20 2013,1.425,
Fri Feb 15 09:32:20 2013,Fri Feb 15 09:36:57 2013,0,
Fri Feb 15 09:36:57 2013,Fri Feb 15 09:41:34 2013,7.125,
Fri Feb 15 09:41:34 2013,Fri Feb 15 09:46:11 2013,27.4693,
Fri Feb 15 09:46:11 2013,Fri Feb 15 09:50:48 2013,3.25452,
Fri Feb 15 09:50:48 2013,Fri Feb 15 09:55:25 2013,0.0770408,
Fri Feb 15 09:55:25 2013,Fri Feb 15 10:00:02 2013,0,
Fri Feb 15 10:00:02 2013,Fri Feb 15 10:04:39 2013,0,
Fri Feb 15 10:04:39 2013,Fri Feb 15 10:09:16 2013,0,
Fri Feb 15 10:09:16 2013,Fri Feb 15 10:13:53 2013,0,
Fri Feb 15 10:13:53 2013,Fri Feb 15 10:18:30 2013,0,
Fri Feb 15 10:18:30 2013,Fri Feb 15 10:23:07 2013,0,
Fri Feb 15 10:23:07 2013,Fri Feb 15 10:27:44 2013,0,
Fri Feb 15 10:27:44 2013,Fri Feb 15 10:32:21 2013,0,
Fri Feb 15 10:32:21 2013,Fri Feb 15 10:36:58 2013,0,
Fri Feb 15 10:36:58 2013,Fri Feb 15 10:41:35 2013,0,
Fri Feb 15 10:41:35 2013,Fri Feb 15 10:46:12 2013,0,
Fri Feb 15 10:46:12 2013,Fri Feb 15 10:50:49 2013,0,
Fri Feb 15 10:50:49 2013,Fri Feb 15 10:55:26 2013,0,
Fri Feb 15 10:55:26 2013,Fri Feb 15 11:00:03 2013,0,
Fri Feb 15 11:00:03 2013,Fri Feb 15 11:04:40 2013,0,
Fri Feb 15 11:04:40 2013,Fri Feb 15 11:09:17 2013,0,
Fri Feb 15 11:09:17 2013,Fri Feb 15 11:13:54 2013,0,
Fri Feb 15 11:13:54 2013,Fri Feb 15 11:18:31 2013,0,
Fri Feb 15 11:18:31 2013,Fri Feb 15 11:23:08 2013,0,
Fri Feb 15 11:23:08 2013,Fri Feb 15 11:27:45 2013,0,
Fri Feb 15 11:27:45 2013,Fri Feb 15 11:32:22 2013,0,
Fri Feb 15 11:32:22 2013,Fri Feb 15 11:36:59 2013,0,
Fri Feb 15 11:36:59 2013,Fri Feb 15 11:41:36 2013,0,
Fri Feb 15 11:41:36 2013,Fri Feb 15 11:46:13 2013,0,
Fri Feb 15 11:46:13 2013,Fri Feb 15 11:50:50 2013,0,
Fri Feb 15 11:50:50 2013,Fri Feb 15 11:55:27 2013,0,
Fri Feb 15 11:55:27 2013,Fri Feb 15 12:00:04 2013,0,
Fri Feb 15 12:00:04 2013,Fri Feb 15 12:04:41 2013,0,
Fri Feb 15 12:04:41 2013,Fri Feb 15 12:09:18 2013,0,
Fri Feb 15 12:09:18 2013,Fri Feb 15 12:13:55 2013,0,
Fri Feb 15 12:13:55 2013,Fri Feb 15 12:18:32 2013,0,
Fri Feb 15 12:18:32 2013,Fri Feb 15 12:23:09 2013,0,
Fri Feb 15 12:23:09 2013,Fri Feb 15 12:27:46 2013,0,
Fri Feb 15 12:27:46 2013,Fri Feb 15 12:32:23 2013,0.154808,
Fri Feb 15 12:32:23 2013,Fri Feb 15 12:37:00 2013,1127.49,
Fri Feb 15 12:37:00 2013,Fri Feb 15 12:41:37 2013,10.9272,
Fri Feb 15 12:41:37 2013,Fri Feb 15 12:46:14 2013,0.078125,
Fri Feb 15 12:46:14 2013,Fri Feb 15 12:50:51 2013,0,
Fri Feb 15 12:50:51 2013,Fri Feb 15 12:55:28 2013,0,
Fri Feb 15 12:55:28 2013,Fri Feb 15 13:00:05 2013,0,
Fri Feb 15 13:00:05 2013,Fri Feb 15 13:04:42 2013,0,
Fri Feb 15 13:04:42 2013,Fri Feb 15 13:09:19 2013,0,
Fri Feb 15 13:09:19 2013,Fri Feb 15 13:13:56 2013,0,
Fri Feb 15 13:13:56 2013,Fri Feb 15 13:18:33 2013,1.78125,
Fri Feb 15 13:18:33 2013,Fri Feb 15 13:23:10 2013,7.125,
Fri Feb 15 13:23:10 2013,Fri Feb 15 13:27:47 2013,12.4886,
Fri Feb 15 13:27:47 2013,Fri Feb 15 13:32:24 2013,1.71645,
Fri Feb 15 13:32:24 2013,Fri Feb 15 13:37:01 2013,7.18961,
Fri Feb 15 13:37:01 2013,Fri Feb 15 13:41:38 2013,10.8892,
Fri Feb 15 13:41:38 2013,Fri Feb 15 13:46:15 2013,3.35706,
Fri Feb 15 13:46:15 2013,Fri Feb 15 13:50:52 2013,4.31815,
Fri Feb 15 13:50:52 2013,Fri Feb 15 13:55:29 2013,7.125,
Fri Feb 15 13:55:29 2013,Fri Feb 15 14:00:06 2013,0,
Fri Feb 15 14:00:06 2013,Fri Feb 15 14:04:43 2013,0,
Fri Feb 15 14:04:43 2013,Fri Feb 15 14:09:20 2013,0,
Fri Feb 15 14:09:20 2013,Fri Feb 15 14:13:57 2013,0,
Fri Feb 15 14:13:57 2013,Fri Feb 15 14:18:34 2013,61.8757,
Fri Feb 15 14:18:34 2013,Fri Feb 15 14:23:11 2013,1.70321,
Fri Feb 15 14:23:11 2013,Fri Feb 15 14:27:48 2013,42.252,
Fri Feb 15 14:27:48 2013,Fri Feb 15 14:32:25 2013,15.2755,
Fri Feb 15 14:32:25 2013,Fri Feb 15 14:37:02 2013,11.4565,
Fri Feb 15 14:37:02 2013,Fri Feb 15 14:41:39 2013,11.0384,
Fri Feb 15 14:41:39 2013,Fri Feb 15 14:46:16 2013,3.1147,
Fri Feb 15 14:46:16 2013,Fri Feb 15 14:50:53 2013,0,
Fri Feb 15 14:50:53 2013,Fri Feb 15 14:55:30 2013,5.88281,
Fri Feb 15 14:55:30 2013,Fri Feb 15 15:00:07 2013,24.3527,
Fri Feb 15 15:00:07 2013,Fri Feb 15 15:04:44 2013,22.9629,
Fri Feb 15 15:04:44 2013,Fri Feb 15 15:09:21 2013,25.6243,
Fri Feb 15 15:09:21 2013,Fri Feb 15 15:13:58 2013,0.187923,
Fri Feb 15 15:13:58 2013,Fri Feb 15 15:18:35 2013,10.4505,
Fri Feb 15 15:18:35 2013,Fri Feb 15 15:23:12 2013,14.6445,
Fri Feb 15 15:23:12 2013,Fri Feb 15 15:27:49 2013,0.77234,
Fri Feb 15 15:27:49 2013,Fri Feb 15 15:32:26 2013,7.125,
Fri Feb 15 15:32:26 2013,Fri Feb 15 15:37:03 2013,7.125,
Fri Feb 15 15:37:03 2013,Fri Feb 15 15:41:40 2013,7.125,
Fri Feb 15 15:41:40 2013,Fri Feb 15 15:46:17 2013,11.9673,
Fri Feb 15 15:46:17 2013,Fri Feb 15 15:50:54 2013,3.57795,
Fri Feb 15 15:50:54 2013,Fri Feb 15 15:55:31 2013,0,
Fri Feb 15 15:55:31 2013,Fri Feb 15 16:00:08 2013,0,
Fri Feb 15 16:00:08 2013,Fri Feb 15 16:04:45 2013,0.0708112,
Fri Feb 15 16:04:45 2013,Fri Feb 15 16:09:22 2013,3.5625,
Fri Feb 15 16:09:22 2013,Fri Feb 15 16:13:59 2013,1.01786,
Fri Feb 15 16:13:59 2013,Fri Feb 15 16:18:36 2013,0,
Fri Feb 15 16:18:36 2013,Fri Feb 15 16:23:13 2013,5.34375,
Fri Feb 15 16:23:13 2013,Fri Feb 15 16:27:50 2013,7.125,
Fri Feb 15 16:27:50 2013,Fri Feb 15 16:32:27 2013,0,
Fri Feb 15 16:32:27 2013,Fri Feb 15 16:37:04 2013,0,
Fri Feb 15 16:37:04 2013,Fri Feb 15 16:41:41 2013,0,
Fri Feb 15 16:41:41 2013,Fri Feb 15 16:46:18 2013,0,
Fri Feb 15 16:46:18 2013,Fri Feb 15 16:50:55 2013,0,
Fri Feb 15 16:50:55 2013,Fri Feb 15 16:55:32 2013,0,
Fri Feb 15 16:55:32 2013,Fri Feb 15 17:00:09 2013,0,
