PRE-PROCESS RESULT FOR preprocessLog\jfk535_10Sec_Week2.csv
Window Time Frame: 10 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Mon Feb 11 14:17:10 2013,Mon Feb 11 14:17:20 2013,0,
Mon Feb 11 14:17:20 2013,Mon Feb 11 14:17:30 2013,0,
Mon Feb 11 14:17:30 2013,Mon Feb 11 14:17:40 2013,0,
Mon Feb 11 14:17:40 2013,Mon Feb 11 14:17:50 2013,0,
Mon Feb 11 14:17:50 2013,Mon Feb 11 14:18:00 2013,0,
Mon Feb 11 14:18:00 2013,Mon Feb 11 14:18:10 2013,0,
Mon Feb 11 14:18:10 2013,Mon Feb 11 14:18:20 2013,0,
Mon Feb 11 14:18:20 2013,Mon Feb 11 14:18:30 2013,0,
Mon Feb 11 14:18:30 2013,Mon Feb 11 14:18:40 2013,0,
Mon Feb 11 14:18:40 2013,Mon Feb 11 14:18:50 2013,0,
Mon Feb 11 14:18:50 2013,Mon Feb 11 14:19:00 2013,0,
Mon Feb 11 14:19:00 2013,Mon Feb 11 14:19:10 2013,0,
Mon Feb 11 14:19:10 2013,Mon Feb 11 14:19:20 2013,0,
Mon Feb 11 14:19:20 2013,Mon Feb 11 14:19:30 2013,0,
Mon Feb 11 14:19:30 2013,Mon Feb 11 14:19:40 2013,0,
Mon Feb 11 14:19:40 2013,Mon Feb 11 14:19:50 2013,1.7794,
Mon Feb 11 14:19:50 2013,Mon Feb 11 14:20:00 2013,0,
Mon Feb 11 14:20:00 2013,Mon Feb 11 14:20:10 2013,5.45769,
Mon Feb 11 14:20:10 2013,Mon Feb 11 14:20:20 2013,0,
Mon Feb 11 14:20:20 2013,Mon Feb 11 14:20:30 2013,0,
Mon Feb 11 14:20:30 2013,Mon Feb 11 14:20:40 2013,0,
Mon Feb 11 14:20:40 2013,Mon Feb 11 14:20:50 2013,1.95904,
Mon Feb 11 14:20:50 2013,Mon Feb 11 14:21:00 2013,1.92179,
Mon Feb 11 14:21:00 2013,Mon Feb 11 14:21:10 2013,4.08466,
Mon Feb 11 14:21:10 2013,Mon Feb 11 14:21:20 2013,0,
Mon Feb 11 14:21:20 2013,Mon Feb 11 14:21:30 2013,38.42,
Mon Feb 11 14:21:30 2013,Mon Feb 11 14:21:40 2013,25.7062,
Mon Feb 11 14:21:40 2013,Mon Feb 11 14:21:50 2013,58.3355,
Mon Feb 11 14:21:50 2013,Mon Feb 11 14:22:00 2013,0.0509576,
Mon Feb 11 14:22:00 2013,Mon Feb 11 14:22:10 2013,0.0656064,
Mon Feb 11 14:22:10 2013,Mon Feb 11 14:22:20 2013,1.14821,
Mon Feb 11 14:22:20 2013,Mon Feb 11 14:22:30 2013,2.65791,
Mon Feb 11 14:22:30 2013,Mon Feb 11 14:22:40 2013,10.3162,
Mon Feb 11 14:22:40 2013,Mon Feb 11 14:22:50 2013,3.24163,
Mon Feb 11 14:22:50 2013,Mon Feb 11 14:23:00 2013,0,
Mon Feb 11 14:23:00 2013,Mon Feb 11 14:23:10 2013,0,
Mon Feb 11 14:23:10 2013,Mon Feb 11 14:23:20 2013,0,
Mon Feb 11 14:23:20 2013,Mon Feb 11 14:23:30 2013,0,
Mon Feb 11 14:23:30 2013,Mon Feb 11 14:23:40 2013,0.228906,
Mon Feb 11 14:23:40 2013,Mon Feb 11 14:23:50 2013,0,
Mon Feb 11 14:23:50 2013,Mon Feb 11 14:24:00 2013,2.71415,
Mon Feb 11 14:24:00 2013,Mon Feb 11 14:24:10 2013,14.0394,
Mon Feb 11 14:24:10 2013,Mon Feb 11 14:24:20 2013,12.2137,
Mon Feb 11 14:24:20 2013,Mon Feb 11 14:24:30 2013,5.44214,
Mon Feb 11 14:24:30 2013,Mon Feb 11 14:24:40 2013,6.94262,
Mon Feb 11 14:24:40 2013,Mon Feb 11 14:24:50 2013,3.44197,
Mon Feb 11 14:24:50 2013,Mon Feb 11 14:25:00 2013,7.29211,
Mon Feb 11 14:25:00 2013,Mon Feb 11 14:25:10 2013,0,
Mon Feb 11 14:25:10 2013,Mon Feb 11 14:25:20 2013,3.6339,
Mon Feb 11 14:25:20 2013,Mon Feb 11 14:25:30 2013,8.76182,
Mon Feb 11 14:25:30 2013,Mon Feb 11 14:25:40 2013,6.97589,
Mon Feb 11 14:25:40 2013,Mon Feb 11 14:25:50 2013,0.804941,
Mon Feb 11 14:25:50 2013,Mon Feb 11 14:26:00 2013,12.8348,
Mon Feb 11 14:26:00 2013,Mon Feb 11 14:26:10 2013,19.5808,
Mon Feb 11 14:26:10 2013,Mon Feb 11 14:26:20 2013,26.5658,
Mon Feb 11 14:26:20 2013,Mon Feb 11 14:26:30 2013,17.7056,
Mon Feb 11 14:26:30 2013,Mon Feb 11 14:26:40 2013,3.08547,
Mon Feb 11 14:26:40 2013,Mon Feb 11 14:26:50 2013,7.39667,
Mon Feb 11 14:26:50 2013,Mon Feb 11 14:27:00 2013,0,
Mon Feb 11 14:27:00 2013,Mon Feb 11 14:27:10 2013,0,
Mon Feb 11 14:27:10 2013,Mon Feb 11 14:27:20 2013,12.862,
Mon Feb 11 14:27:20 2013,Mon Feb 11 14:27:30 2013,4.13525,
Mon Feb 11 14:27:30 2013,Mon Feb 11 14:27:40 2013,9.01823,
Mon Feb 11 14:27:40 2013,Mon Feb 11 14:27:50 2013,1.44195,
Mon Feb 11 14:27:50 2013,Mon Feb 11 14:28:00 2013,1.64902,
Mon Feb 11 14:28:00 2013,Mon Feb 11 14:28:10 2013,0,
Mon Feb 11 14:28:10 2013,Mon Feb 11 14:28:20 2013,0,
Mon Feb 11 14:28:20 2013,Mon Feb 11 14:28:30 2013,2.69328,
Mon Feb 11 14:28:30 2013,Mon Feb 11 14:28:40 2013,1.66772,
Mon Feb 11 14:28:40 2013,Mon Feb 11 14:28:50 2013,4.32565,
Mon Feb 11 14:28:50 2013,Mon Feb 11 14:29:00 2013,0.61027,
Mon Feb 11 14:29:00 2013,Mon Feb 11 14:29:10 2013,0.0124297,
Mon Feb 11 14:29:10 2013,Mon Feb 11 14:29:20 2013,0,
Mon Feb 11 14:29:20 2013,Mon Feb 11 14:29:30 2013,0.118213,
Mon Feb 11 14:29:30 2013,Mon Feb 11 14:29:40 2013,0.0594386,
Mon Feb 11 14:29:40 2013,Mon Feb 11 14:29:50 2013,0.0439429,
Mon Feb 11 14:29:50 2013,Mon Feb 11 14:30:00 2013,0.0267833,
Mon Feb 11 14:30:00 2013,Mon Feb 11 14:30:10 2013,0.00915605,
Mon Feb 11 14:30:10 2013,Mon Feb 11 14:30:20 2013,7.45144,
Mon Feb 11 14:30:20 2013,Mon Feb 11 14:30:30 2013,10.5276,
Mon Feb 11 14:30:30 2013,Mon Feb 11 14:30:40 2013,1.97245,
Mon Feb 11 14:30:40 2013,Mon Feb 11 14:30:50 2013,1.99888,
Mon Feb 11 14:30:50 2013,Mon Feb 11 14:31:00 2013,12.3267,
Mon Feb 11 14:31:00 2013,Mon Feb 11 14:31:10 2013,0.474537,
Mon Feb 11 14:31:10 2013,Mon Feb 11 14:31:20 2013,0,
Mon Feb 11 14:31:20 2013,Mon Feb 11 14:31:30 2013,1.28125,
Mon Feb 11 14:31:30 2013,Mon Feb 11 14:31:40 2013,1.46674,
Mon Feb 11 14:31:40 2013,Mon Feb 11 14:31:50 2013,2.93162,
Mon Feb 11 14:31:50 2013,Mon Feb 11 14:32:00 2013,3.01245,
Mon Feb 11 14:32:00 2013,Mon Feb 11 14:32:10 2013,3.26741,
Mon Feb 11 14:32:10 2013,Mon Feb 11 14:32:20 2013,10.1916,
Mon Feb 11 14:32:20 2013,Mon Feb 11 14:32:30 2013,7.04882,
Mon Feb 11 14:32:30 2013,Mon Feb 11 14:32:40 2013,0,
Mon Feb 11 14:32:40 2013,Mon Feb 11 14:32:50 2013,1.63594,
Mon Feb 11 14:32:50 2013,Mon Feb 11 14:33:00 2013,10.3952,
Mon Feb 11 14:33:00 2013,Mon Feb 11 14:33:10 2013,0.0404634,
Mon Feb 11 14:33:10 2013,Mon Feb 11 14:33:20 2013,0.342578,
Mon Feb 11 14:33:20 2013,Mon Feb 11 14:33:30 2013,9.99346,
Mon Feb 11 14:33:30 2013,Mon Feb 11 14:33:40 2013,8.57306,
Mon Feb 11 14:33:40 2013,Mon Feb 11 14:33:50 2013,4.56473,
Mon Feb 11 14:33:50 2013,Mon Feb 11 14:34:00 2013,1.24203,
Mon Feb 11 14:34:00 2013,Mon Feb 11 14:34:10 2013,3.22701,
Mon Feb 11 14:34:10 2013,Mon Feb 11 14:34:20 2013,6.57465,
Mon Feb 11 14:34:20 2013,Mon Feb 11 14:34:30 2013,1.35576,
Mon Feb 11 14:34:30 2013,Mon Feb 11 14:34:40 2013,2.02812,
Mon Feb 11 14:34:40 2013,Mon Feb 11 14:34:50 2013,14.4642,
Mon Feb 11 14:34:50 2013,Mon Feb 11 14:35:00 2013,6.97381,
Mon Feb 11 14:35:00 2013,Mon Feb 11 14:35:10 2013,1.03147,
Mon Feb 11 14:35:10 2013,Mon Feb 11 14:35:20 2013,4.92303,
Mon Feb 11 14:35:20 2013,Mon Feb 11 14:35:30 2013,3.5993,
Mon Feb 11 14:35:30 2013,Mon Feb 11 14:35:40 2013,0.288869,
Mon Feb 11 14:35:40 2013,Mon Feb 11 14:35:50 2013,0,
Mon Feb 11 14:35:50 2013,Mon Feb 11 14:36:00 2013,0,
Mon Feb 11 14:36:00 2013,Mon Feb 11 14:36:10 2013,0,
Mon Feb 11 14:36:10 2013,Mon Feb 11 14:36:20 2013,0,
Mon Feb 11 14:36:20 2013,Mon Feb 11 14:36:30 2013,14.4254,
Mon Feb 11 14:36:30 2013,Mon Feb 11 14:36:40 2013,19.4361,
Mon Feb 11 14:36:40 2013,Mon Feb 11 14:36:50 2013,36.3727,
Mon Feb 11 14:36:50 2013,Mon Feb 11 14:37:00 2013,18.4108,
Mon Feb 11 14:37:00 2013,Mon Feb 11 14:37:10 2013,4.97896,
Mon Feb 11 14:37:10 2013,Mon Feb 11 14:37:20 2013,8.39263,
Mon Feb 11 14:37:20 2013,Mon Feb 11 14:37:30 2013,1.63819,
Mon Feb 11 14:37:30 2013,Mon Feb 11 14:37:40 2013,2.50606,
Mon Feb 11 14:37:40 2013,Mon Feb 11 14:37:50 2013,6.29714,
Mon Feb 11 14:37:50 2013,Mon Feb 11 14:38:00 2013,3.78736,
Mon Feb 11 14:38:00 2013,Mon Feb 11 14:38:10 2013,5.99243,
Mon Feb 11 14:38:10 2013,Mon Feb 11 14:38:20 2013,14.038,
Mon Feb 11 14:38:20 2013,Mon Feb 11 14:38:30 2013,4.38123,
Mon Feb 11 14:38:30 2013,Mon Feb 11 14:38:40 2013,4.80748,
Mon Feb 11 14:38:40 2013,Mon Feb 11 14:38:50 2013,2.95605,
Mon Feb 11 14:38:50 2013,Mon Feb 11 14:39:00 2013,0.930506,
Mon Feb 11 14:39:00 2013,Mon Feb 11 14:39:10 2013,1.19273,
Mon Feb 11 14:39:10 2013,Mon Feb 11 14:39:20 2013,3.3609,
Mon Feb 11 14:39:20 2013,Mon Feb 11 14:39:30 2013,0.0295315,
Mon Feb 11 14:39:30 2013,Mon Feb 11 14:39:40 2013,0.0155078,
Mon Feb 11 14:39:40 2013,Mon Feb 11 14:39:50 2013,0.0942209,
Mon Feb 11 14:39:50 2013,Mon Feb 11 14:40:00 2013,0.0108365,
Mon Feb 11 14:40:00 2013,Mon Feb 11 14:40:10 2013,0.044052,
Mon Feb 11 14:40:10 2013,Mon Feb 11 14:40:20 2013,0.0138694,
Mon Feb 11 14:40:20 2013,Mon Feb 11 14:40:30 2013,0,
Mon Feb 11 14:40:30 2013,Mon Feb 11 14:40:40 2013,0.0259009,
Mon Feb 11 14:40:40 2013,Mon Feb 11 14:40:50 2013,0.0241667,
Mon Feb 11 14:40:50 2013,Mon Feb 11 14:41:00 2013,0,
Mon Feb 11 14:41:00 2013,Mon Feb 11 14:41:10 2013,0,
Mon Feb 11 14:41:10 2013,Mon Feb 11 14:41:20 2013,0,
Mon Feb 11 14:41:20 2013,Mon Feb 11 14:41:30 2013,0,
Mon Feb 11 14:41:30 2013,Mon Feb 11 14:41:40 2013,0.0172462,
Mon Feb 11 14:41:40 2013,Mon Feb 11 14:41:50 2013,0,
Mon Feb 11 14:41:50 2013,Mon Feb 11 14:42:00 2013,0,
Mon Feb 11 14:42:00 2013,Mon Feb 11 14:42:10 2013,0.21914,
Mon Feb 11 14:42:10 2013,Mon Feb 11 14:42:20 2013,0,
Mon Feb 11 14:42:20 2013,Mon Feb 11 14:42:30 2013,0.0184869,
Mon Feb 11 14:42:30 2013,Mon Feb 11 14:42:40 2013,1.34131,
Mon Feb 11 14:42:40 2013,Mon Feb 11 14:42:50 2013,19.6784,
Mon Feb 11 14:42:50 2013,Mon Feb 11 14:43:00 2013,9.13811,
Mon Feb 11 14:43:00 2013,Mon Feb 11 14:43:10 2013,3.18641,
Mon Feb 11 14:43:10 2013,Mon Feb 11 14:43:20 2013,13.1484,
Mon Feb 11 14:43:20 2013,Mon Feb 11 14:43:30 2013,6.70424,
Mon Feb 11 14:43:30 2013,Mon Feb 11 14:43:40 2013,28.9235,
Mon Feb 11 14:43:40 2013,Mon Feb 11 14:43:50 2013,6.42546,
Mon Feb 11 14:43:50 2013,Mon Feb 11 14:44:00 2013,9.71791,
Mon Feb 11 14:44:00 2013,Mon Feb 11 14:44:10 2013,2.33707,
Mon Feb 11 14:44:10 2013,Mon Feb 11 14:44:20 2013,19.8299,
Mon Feb 11 14:44:20 2013,Mon Feb 11 14:44:30 2013,7.77263,
Mon Feb 11 14:44:30 2013,Mon Feb 11 14:44:40 2013,4.63842,
Mon Feb 11 14:44:40 2013,Mon Feb 11 14:44:50 2013,2.66962,
Mon Feb 11 14:44:50 2013,Mon Feb 11 14:45:00 2013,1.39757,
Mon Feb 11 14:45:00 2013,Mon Feb 11 14:45:10 2013,0.37932,
Mon Feb 11 14:45:10 2013,Mon Feb 11 14:45:20 2013,6.04864,
Mon Feb 11 14:45:20 2013,Mon Feb 11 14:45:30 2013,6.14671,
Mon Feb 11 14:45:30 2013,Mon Feb 11 14:45:40 2013,8.73567,
Mon Feb 11 14:45:40 2013,Mon Feb 11 14:45:50 2013,84.6347,
Mon Feb 11 14:45:50 2013,Mon Feb 11 14:46:00 2013,4.60088,
Mon Feb 11 14:46:00 2013,Mon Feb 11 14:46:10 2013,5.22295,
Mon Feb 11 14:46:10 2013,Mon Feb 11 14:46:20 2013,5.34788,
Mon Feb 11 14:46:20 2013,Mon Feb 11 14:46:30 2013,3.08345,
Mon Feb 11 14:46:30 2013,Mon Feb 11 14:46:40 2013,11.8426,
Mon Feb 11 14:46:40 2013,Mon Feb 11 14:46:50 2013,11.1133,
Mon Feb 11 14:46:50 2013,Mon Feb 11 14:47:00 2013,26.6813,
Mon Feb 11 14:47:00 2013,Mon Feb 11 14:47:10 2013,17.1612,
Mon Feb 11 14:47:10 2013,Mon Feb 11 14:47:20 2013,0.167175,
Mon Feb 11 14:47:20 2013,Mon Feb 11 14:47:30 2013,2.46384,
Mon Feb 11 14:47:30 2013,Mon Feb 11 14:47:40 2013,12.0985,
Mon Feb 11 14:47:40 2013,Mon Feb 11 14:47:50 2013,13.0591,
Mon Feb 11 14:47:50 2013,Mon Feb 11 14:48:00 2013,10.6324,
Mon Feb 11 14:48:00 2013,Mon Feb 11 14:48:10 2013,2.53929,
Mon Feb 11 14:48:10 2013,Mon Feb 11 14:48:20 2013,0.0220588,
Mon Feb 11 14:48:20 2013,Mon Feb 11 14:48:30 2013,0,
Mon Feb 11 14:48:30 2013,Mon Feb 11 14:48:40 2013,15.7182,
Mon Feb 11 14:48:40 2013,Mon Feb 11 14:48:50 2013,3.11794,
Mon Feb 11 14:48:50 2013,Mon Feb 11 14:49:00 2013,7.44115,
Mon Feb 11 14:49:00 2013,Mon Feb 11 14:49:10 2013,0.304674,
Mon Feb 11 14:49:10 2013,Mon Feb 11 14:49:20 2013,4.49599,
Mon Feb 11 14:49:20 2013,Mon Feb 11 14:49:30 2013,14.9529,
Mon Feb 11 14:49:30 2013,Mon Feb 11 14:49:40 2013,0,
Mon Feb 11 14:49:40 2013,Mon Feb 11 14:49:50 2013,0,
Mon Feb 11 14:49:50 2013,Mon Feb 11 14:50:00 2013,0.214243,
Mon Feb 11 14:50:00 2013,Mon Feb 11 14:50:10 2013,0,
Mon Feb 11 14:50:10 2013,Mon Feb 11 14:50:20 2013,0,
Mon Feb 11 14:50:20 2013,Mon Feb 11 14:50:30 2013,0.12055,
Mon Feb 11 14:50:30 2013,Mon Feb 11 14:50:40 2013,0.0808459,
Mon Feb 11 14:50:40 2013,Mon Feb 11 14:50:50 2013,0,
Mon Feb 11 14:50:50 2013,Mon Feb 11 14:51:00 2013,0.146577,
Mon Feb 11 14:51:00 2013,Mon Feb 11 14:51:10 2013,0,
Mon Feb 11 14:51:10 2013,Mon Feb 11 14:51:20 2013,0,
Mon Feb 11 14:51:20 2013,Mon Feb 11 14:51:30 2013,0.0683451,
Mon Feb 11 14:51:30 2013,Mon Feb 11 14:51:40 2013,0.0061553,
Mon Feb 11 14:51:40 2013,Mon Feb 11 14:51:50 2013,0,
Mon Feb 11 14:51:50 2013,Mon Feb 11 14:52:00 2013,0,
Mon Feb 11 14:52:00 2013,Mon Feb 11 14:52:10 2013,0,
Mon Feb 11 14:52:10 2013,Mon Feb 11 14:52:20 2013,0,
Mon Feb 11 14:52:20 2013,Mon Feb 11 14:52:30 2013,0,
Mon Feb 11 14:52:30 2013,Mon Feb 11 14:52:40 2013,0,
Mon Feb 11 14:52:40 2013,Mon Feb 11 14:52:50 2013,0,
Mon Feb 11 14:52:50 2013,Mon Feb 11 14:53:00 2013,0,
Mon Feb 11 14:53:00 2013,Mon Feb 11 14:53:10 2013,1.45125,
Mon Feb 11 14:53:10 2013,Mon Feb 11 14:53:20 2013,0,
Mon Feb 11 14:53:20 2013,Mon Feb 11 14:53:30 2013,1.05628,
Mon Feb 11 14:53:30 2013,Mon Feb 11 14:53:40 2013,1.7064,
Mon Feb 11 14:53:40 2013,Mon Feb 11 14:53:50 2013,0,
Mon Feb 11 14:53:50 2013,Mon Feb 11 14:54:00 2013,6.09792,
Mon Feb 11 14:54:00 2013,Mon Feb 11 14:54:10 2013,0,
Mon Feb 11 14:54:10 2013,Mon Feb 11 14:54:20 2013,0,
Mon Feb 11 14:54:20 2013,Mon Feb 11 14:54:30 2013,0,
Mon Feb 11 14:54:30 2013,Mon Feb 11 14:54:40 2013,0.231974,
Mon Feb 11 14:54:40 2013,Mon Feb 11 14:54:50 2013,0,
Mon Feb 11 14:54:50 2013,Mon Feb 11 14:55:00 2013,0,
Mon Feb 11 14:55:00 2013,Mon Feb 11 14:55:10 2013,0,
Mon Feb 11 14:55:10 2013,Mon Feb 11 14:55:20 2013,0.0621745,
Mon Feb 11 14:55:20 2013,Mon Feb 11 14:55:30 2013,1.58262,
Mon Feb 11 14:55:30 2013,Mon Feb 11 14:55:40 2013,0,
Mon Feb 11 14:55:40 2013,Mon Feb 11 14:55:50 2013,2.99041,
Mon Feb 11 14:55:50 2013,Mon Feb 11 14:56:00 2013,0.0479526,
Mon Feb 11 14:56:00 2013,Mon Feb 11 14:56:10 2013,0,
Mon Feb 11 14:56:10 2013,Mon Feb 11 14:56:20 2013,12.3534,
Mon Feb 11 14:56:20 2013,Mon Feb 11 14:56:30 2013,47.1278,
Mon Feb 11 14:56:30 2013,Mon Feb 11 14:56:40 2013,28.379,
Mon Feb 11 14:56:40 2013,Mon Feb 11 14:56:50 2013,55.6408,
Mon Feb 11 14:56:50 2013,Mon Feb 11 14:57:00 2013,46.6968,
Mon Feb 11 14:57:00 2013,Mon Feb 11 14:57:10 2013,50.8427,
Mon Feb 11 14:57:10 2013,Mon Feb 11 14:57:20 2013,0,
Mon Feb 11 14:57:20 2013,Mon Feb 11 14:57:30 2013,17.8433,
Mon Feb 11 14:57:30 2013,Mon Feb 11 14:57:40 2013,5.67969,
Mon Feb 11 14:57:40 2013,Mon Feb 11 14:57:50 2013,3.71784,
Mon Feb 11 14:57:50 2013,Mon Feb 11 14:58:00 2013,28.2237,
Mon Feb 11 14:58:00 2013,Mon Feb 11 14:58:10 2013,0,
Mon Feb 11 14:58:10 2013,Mon Feb 11 14:58:20 2013,0.918478,
Mon Feb 11 14:58:20 2013,Mon Feb 11 14:58:30 2013,29.3529,
Mon Feb 11 14:58:30 2013,Mon Feb 11 14:58:40 2013,8.49822,
Mon Feb 11 14:58:40 2013,Mon Feb 11 14:58:50 2013,0.206648,
Mon Feb 11 14:58:50 2013,Mon Feb 11 14:59:00 2013,22.3926,
Mon Feb 11 14:59:00 2013,Mon Feb 11 14:59:10 2013,6.91709,
Mon Feb 11 14:59:10 2013,Mon Feb 11 14:59:20 2013,27.1104,
Mon Feb 11 14:59:20 2013,Mon Feb 11 14:59:30 2013,45.7244,
Mon Feb 11 14:59:30 2013,Mon Feb 11 14:59:40 2013,22.3728,
Mon Feb 11 14:59:40 2013,Mon Feb 11 14:59:50 2013,22.0536,
Mon Feb 11 14:59:50 2013,Mon Feb 11 15:00:00 2013,1.29287,
Mon Feb 11 15:00:00 2013,Mon Feb 11 15:00:10 2013,0,
Mon Feb 11 15:00:10 2013,Mon Feb 11 15:00:20 2013,5.79413,
Mon Feb 11 15:00:20 2013,Mon Feb 11 15:00:30 2013,0,
Mon Feb 11 15:00:30 2013,Mon Feb 11 15:00:40 2013,23.4302,
Mon Feb 11 15:00:40 2013,Mon Feb 11 15:00:50 2013,3.02848,
Mon Feb 11 15:00:50 2013,Mon Feb 11 15:01:00 2013,0,
Mon Feb 11 15:01:00 2013,Mon Feb 11 15:01:10 2013,9.68949,
Mon Feb 11 15:01:10 2013,Mon Feb 11 15:01:20 2013,108.872,
Mon Feb 11 15:01:20 2013,Mon Feb 11 15:01:30 2013,0,
Mon Feb 11 15:01:30 2013,Mon Feb 11 15:01:40 2013,4.24354,
Mon Feb 11 15:01:40 2013,Mon Feb 11 15:01:50 2013,32.2021,
Mon Feb 11 15:01:50 2013,Mon Feb 11 15:02:00 2013,10.97,
Mon Feb 11 15:02:00 2013,Mon Feb 11 15:02:10 2013,51.7344,
Mon Feb 11 15:02:10 2013,Mon Feb 11 15:02:20 2013,29.0817,
Mon Feb 11 15:02:20 2013,Mon Feb 11 15:02:30 2013,128.795,
Mon Feb 11 15:02:30 2013,Mon Feb 11 15:02:40 2013,0,
Mon Feb 11 15:02:40 2013,Mon Feb 11 15:02:50 2013,0,
Mon Feb 11 15:02:50 2013,Mon Feb 11 15:03:00 2013,0,
Mon Feb 11 15:03:00 2013,Mon Feb 11 15:03:10 2013,0,
Mon Feb 11 15:03:10 2013,Mon Feb 11 15:03:20 2013,0,
Mon Feb 11 15:03:20 2013,Mon Feb 11 15:03:30 2013,0,
Mon Feb 11 15:03:30 2013,Mon Feb 11 15:03:40 2013,0,
Mon Feb 11 15:03:40 2013,Mon Feb 11 15:03:50 2013,0,
Mon Feb 11 15:03:50 2013,Mon Feb 11 15:04:00 2013,0.104244,
Mon Feb 11 15:04:00 2013,Mon Feb 11 15:04:10 2013,0,
Mon Feb 11 15:04:10 2013,Mon Feb 11 15:04:20 2013,0,
Mon Feb 11 15:04:20 2013,Mon Feb 11 15:04:30 2013,0,
Mon Feb 11 15:04:30 2013,Mon Feb 11 15:04:40 2013,0,
Mon Feb 11 15:04:40 2013,Mon Feb 11 15:04:50 2013,0,
Mon Feb 11 15:04:50 2013,Mon Feb 11 15:05:00 2013,0,
Mon Feb 11 15:05:00 2013,Mon Feb 11 15:05:10 2013,0,
Mon Feb 11 15:05:10 2013,Mon Feb 11 15:05:20 2013,0,
Mon Feb 11 15:05:20 2013,Mon Feb 11 15:05:30 2013,0,
Mon Feb 11 15:05:30 2013,Mon Feb 11 15:05:40 2013,0,
Mon Feb 11 15:05:40 2013,Mon Feb 11 15:05:50 2013,0,
Mon Feb 11 15:05:50 2013,Mon Feb 11 15:06:00 2013,0,
Mon Feb 11 15:06:00 2013,Mon Feb 11 15:06:10 2013,0,
Mon Feb 11 15:06:10 2013,Mon Feb 11 15:06:20 2013,0,
Mon Feb 11 15:06:20 2013,Mon Feb 11 15:06:30 2013,0,
Mon Feb 11 15:06:30 2013,Mon Feb 11 15:06:40 2013,0,
Mon Feb 11 15:06:40 2013,Mon Feb 11 15:06:50 2013,0,
Mon Feb 11 15:06:50 2013,Mon Feb 11 15:07:00 2013,0,
Mon Feb 11 15:07:00 2013,Mon Feb 11 15:07:10 2013,0,
Mon Feb 11 15:07:10 2013,Mon Feb 11 15:07:20 2013,0,
Mon Feb 11 15:07:20 2013,Mon Feb 11 15:07:30 2013,0,
Mon Feb 11 15:07:30 2013,Mon Feb 11 15:07:40 2013,0,
Mon Feb 11 15:07:40 2013,Mon Feb 11 15:07:50 2013,0,
Mon Feb 11 15:07:50 2013,Mon Feb 11 15:08:00 2013,0,
Mon Feb 11 15:08:00 2013,Mon Feb 11 15:08:10 2013,0,
Mon Feb 11 15:08:10 2013,Mon Feb 11 15:08:20 2013,0,
Mon Feb 11 15:08:20 2013,Mon Feb 11 15:08:30 2013,0,
Mon Feb 11 15:08:30 2013,Mon Feb 11 15:08:40 2013,0,
Mon Feb 11 15:08:40 2013,Mon Feb 11 15:08:50 2013,0,
Mon Feb 11 15:08:50 2013,Mon Feb 11 15:09:00 2013,0,
Mon Feb 11 15:09:00 2013,Mon Feb 11 15:09:10 2013,0,
Mon Feb 11 15:09:10 2013,Mon Feb 11 15:09:20 2013,0,
Mon Feb 11 15:09:20 2013,Mon Feb 11 15:09:30 2013,0,
Mon Feb 11 15:09:30 2013,Mon Feb 11 15:09:40 2013,0,
Mon Feb 11 15:09:40 2013,Mon Feb 11 15:09:50 2013,0,
Mon Feb 11 15:09:50 2013,Mon Feb 11 15:10:00 2013,0,
Mon Feb 11 15:10:00 2013,Mon Feb 11 15:10:10 2013,0,
Mon Feb 11 15:10:10 2013,Mon Feb 11 15:10:20 2013,0,
Mon Feb 11 15:10:20 2013,Mon Feb 11 15:10:30 2013,0,
Mon Feb 11 15:10:30 2013,Mon Feb 11 15:10:40 2013,0,
Mon Feb 11 15:10:40 2013,Mon Feb 11 15:10:50 2013,0,
Mon Feb 11 15:10:50 2013,Mon Feb 11 15:11:00 2013,0,
Mon Feb 11 15:11:00 2013,Mon Feb 11 15:11:10 2013,0,
Mon Feb 11 15:11:10 2013,Mon Feb 11 15:11:20 2013,0,
Mon Feb 11 15:11:20 2013,Mon Feb 11 15:11:30 2013,0,
Mon Feb 11 15:11:30 2013,Mon Feb 11 15:11:40 2013,0,
Mon Feb 11 15:11:40 2013,Mon Feb 11 15:11:50 2013,0,
Mon Feb 11 15:11:50 2013,Mon Feb 11 15:12:00 2013,0,
Mon Feb 11 15:12:00 2013,Mon Feb 11 15:12:10 2013,0,
Mon Feb 11 15:12:10 2013,Mon Feb 11 15:12:20 2013,0,
Mon Feb 11 15:12:20 2013,Mon Feb 11 15:12:30 2013,0,
Mon Feb 11 15:12:30 2013,Mon Feb 11 15:12:40 2013,0,
Mon Feb 11 15:12:40 2013,Mon Feb 11 15:12:50 2013,0,
Mon Feb 11 15:12:50 2013,Mon Feb 11 15:13:00 2013,0,
Mon Feb 11 15:13:00 2013,Mon Feb 11 15:13:10 2013,0,
Mon Feb 11 15:13:10 2013,Mon Feb 11 15:13:20 2013,0,
Mon Feb 11 15:13:20 2013,Mon Feb 11 15:13:30 2013,0,
Mon Feb 11 15:13:30 2013,Mon Feb 11 15:13:40 2013,0,
Mon Feb 11 15:13:40 2013,Mon Feb 11 15:13:50 2013,0,
Mon Feb 11 15:13:50 2013,Mon Feb 11 15:14:00 2013,0,
