PRE-PROCESS RESULT FOR preprocessLog\dlokv6_10Sec_Week2.csv
Window Time Frame: 10 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Mon Feb 11 12:10:20 2013,Mon Feb 11 12:10:30 2013,0,
Mon Feb 11 12:10:30 2013,Mon Feb 11 12:10:40 2013,0,
Mon Feb 11 12:10:40 2013,Mon Feb 11 12:10:50 2013,0,
Mon Feb 11 12:10:50 2013,Mon Feb 11 12:11:00 2013,0,
Mon Feb 11 12:11:00 2013,Mon Feb 11 12:11:10 2013,0,
Mon Feb 11 12:11:10 2013,Mon Feb 11 12:11:20 2013,6.08887,
Mon Feb 11 12:11:20 2013,Mon Feb 11 12:11:30 2013,5.65657,
Mon Feb 11 12:11:30 2013,Mon Feb 11 12:11:40 2013,0,
Mon Feb 11 12:11:40 2013,Mon Feb 11 12:11:50 2013,0,
Mon Feb 11 12:11:50 2013,Mon Feb 11 12:12:00 2013,1.74203,
Mon Feb 11 12:12:00 2013,Mon Feb 11 12:12:10 2013,0,
Mon Feb 11 12:12:10 2013,Mon Feb 11 12:12:20 2013,0,
Mon Feb 11 12:12:20 2013,Mon Feb 11 12:12:30 2013,0,
Mon Feb 11 12:12:30 2013,Mon Feb 11 12:12:40 2013,0,
Mon Feb 11 12:12:40 2013,Mon Feb 11 12:12:50 2013,4.28522,
Mon Feb 11 12:12:50 2013,Mon Feb 11 12:13:00 2013,0.882497,
Mon Feb 11 12:13:00 2013,Mon Feb 11 12:13:10 2013,0,
Mon Feb 11 12:13:10 2013,Mon Feb 11 12:13:20 2013,0,
Mon Feb 11 12:13:20 2013,Mon Feb 11 12:13:30 2013,0,
Mon Feb 11 12:13:30 2013,Mon Feb 11 12:13:40 2013,1.33146,
Mon Feb 11 12:13:40 2013,Mon Feb 11 12:13:50 2013,0.52706,
Mon Feb 11 12:13:50 2013,Mon Feb 11 12:14:00 2013,0.929881,
Mon Feb 11 12:14:00 2013,Mon Feb 11 12:14:10 2013,2.54379,
Mon Feb 11 12:14:10 2013,Mon Feb 11 12:14:20 2013,3.41506,
Mon Feb 11 12:14:20 2013,Mon Feb 11 12:14:30 2013,0.522019,
Mon Feb 11 12:14:30 2013,Mon Feb 11 12:14:40 2013,0,
Mon Feb 11 12:14:40 2013,Mon Feb 11 12:14:50 2013,0.66774,
Mon Feb 11 12:14:50 2013,Mon Feb 11 12:15:00 2013,0.151068,
Mon Feb 11 12:15:00 2013,Mon Feb 11 12:15:10 2013,0.31771,
Mon Feb 11 12:15:10 2013,Mon Feb 11 12:15:20 2013,1.61719,
Mon Feb 11 12:15:20 2013,Mon Feb 11 12:15:30 2013,0.0615099,
Mon Feb 11 12:15:30 2013,Mon Feb 11 12:15:40 2013,4.90412,
Mon Feb 11 12:15:40 2013,Mon Feb 11 12:15:50 2013,0.399164,
Mon Feb 11 12:15:50 2013,Mon Feb 11 12:16:00 2013,0.398656,
Mon Feb 11 12:16:00 2013,Mon Feb 11 12:16:10 2013,0.237651,
Mon Feb 11 12:16:10 2013,Mon Feb 11 12:16:20 2013,2.27524,
Mon Feb 11 12:16:20 2013,Mon Feb 11 12:16:30 2013,0.147365,
Mon Feb 11 12:16:30 2013,Mon Feb 11 12:16:40 2013,0.0191272,
Mon Feb 11 12:16:40 2013,Mon Feb 11 12:16:50 2013,28.448,
Mon Feb 11 12:16:50 2013,Mon Feb 11 12:17:00 2013,0.730898,
Mon Feb 11 12:17:00 2013,Mon Feb 11 12:17:10 2013,0.720453,
Mon Feb 11 12:17:10 2013,Mon Feb 11 12:17:20 2013,3.6926,
Mon Feb 11 12:17:20 2013,Mon Feb 11 12:17:30 2013,0.0122863,
Mon Feb 11 12:17:30 2013,Mon Feb 11 12:17:40 2013,4.57379,
Mon Feb 11 12:17:40 2013,Mon Feb 11 12:17:50 2013,0.307017,
Mon Feb 11 12:17:50 2013,Mon Feb 11 12:18:00 2013,1.24191,
Mon Feb 11 12:18:00 2013,Mon Feb 11 12:18:10 2013,2.63069,
Mon Feb 11 12:18:10 2013,Mon Feb 11 12:18:20 2013,1.3192,
Mon Feb 11 12:18:20 2013,Mon Feb 11 12:18:30 2013,3.82292,
Mon Feb 11 12:18:30 2013,Mon Feb 11 12:18:40 2013,2.91967,
Mon Feb 11 12:18:40 2013,Mon Feb 11 12:18:50 2013,0.0483006,
Mon Feb 11 12:18:50 2013,Mon Feb 11 12:19:00 2013,2.04722,
Mon Feb 11 12:19:00 2013,Mon Feb 11 12:19:10 2013,2.11839,
Mon Feb 11 12:19:10 2013,Mon Feb 11 12:19:20 2013,1.61472,
Mon Feb 11 12:19:20 2013,Mon Feb 11 12:19:30 2013,0.521891,
Mon Feb 11 12:19:30 2013,Mon Feb 11 12:19:40 2013,2.12904,
Mon Feb 11 12:19:40 2013,Mon Feb 11 12:19:50 2013,0,
Mon Feb 11 12:19:50 2013,Mon Feb 11 12:20:00 2013,0.167989,
Mon Feb 11 12:20:00 2013,Mon Feb 11 12:20:10 2013,0.0970455,
Mon Feb 11 12:20:10 2013,Mon Feb 11 12:20:20 2013,0.937288,
Mon Feb 11 12:20:20 2013,Mon Feb 11 12:20:30 2013,5.08491,
Mon Feb 11 12:20:30 2013,Mon Feb 11 12:20:40 2013,0.100759,
Mon Feb 11 12:20:40 2013,Mon Feb 11 12:20:50 2013,1.30465,
Mon Feb 11 12:20:50 2013,Mon Feb 11 12:21:00 2013,2.97466,
Mon Feb 11 12:21:00 2013,Mon Feb 11 12:21:10 2013,0.690892,
Mon Feb 11 12:21:10 2013,Mon Feb 11 12:21:20 2013,0.291385,
Mon Feb 11 12:21:20 2013,Mon Feb 11 12:21:30 2013,3.63719,
Mon Feb 11 12:21:30 2013,Mon Feb 11 12:21:40 2013,1.3526,
Mon Feb 11 12:21:40 2013,Mon Feb 11 12:21:50 2013,0.391992,
Mon Feb 11 12:21:50 2013,Mon Feb 11 12:22:00 2013,0.198406,
Mon Feb 11 12:22:00 2013,Mon Feb 11 12:22:10 2013,0.299331,
Mon Feb 11 12:22:10 2013,Mon Feb 11 12:22:20 2013,0.40562,
Mon Feb 11 12:22:20 2013,Mon Feb 11 12:22:30 2013,0.536444,
Mon Feb 11 12:22:30 2013,Mon Feb 11 12:22:40 2013,0.650989,
Mon Feb 11 12:22:40 2013,Mon Feb 11 12:22:50 2013,0.145092,
Mon Feb 11 12:22:50 2013,Mon Feb 11 12:23:00 2013,3.56002,
Mon Feb 11 12:23:00 2013,Mon Feb 11 12:23:10 2013,14.7026,
Mon Feb 11 12:23:10 2013,Mon Feb 11 12:23:20 2013,3.50577,
Mon Feb 11 12:23:20 2013,Mon Feb 11 12:23:30 2013,0.46945,
Mon Feb 11 12:23:30 2013,Mon Feb 11 12:23:40 2013,31.7936,
Mon Feb 11 12:23:40 2013,Mon Feb 11 12:23:50 2013,17.1328,
Mon Feb 11 12:23:50 2013,Mon Feb 11 12:24:00 2013,0.196402,
Mon Feb 11 12:24:00 2013,Mon Feb 11 12:24:10 2013,1.38428,
Mon Feb 11 12:24:10 2013,Mon Feb 11 12:24:20 2013,0.233943,
Mon Feb 11 12:24:20 2013,Mon Feb 11 12:24:30 2013,0.688474,
Mon Feb 11 12:24:30 2013,Mon Feb 11 12:24:40 2013,2.47061,
Mon Feb 11 12:24:40 2013,Mon Feb 11 12:24:50 2013,5.8737,
Mon Feb 11 12:24:50 2013,Mon Feb 11 12:25:00 2013,1.74148,
Mon Feb 11 12:25:00 2013,Mon Feb 11 12:25:10 2013,0.123364,
Mon Feb 11 12:25:10 2013,Mon Feb 11 12:25:20 2013,0.535065,
Mon Feb 11 12:25:20 2013,Mon Feb 11 12:25:30 2013,4.49046,
Mon Feb 11 12:25:30 2013,Mon Feb 11 12:25:40 2013,0.026808,
Mon Feb 11 12:25:40 2013,Mon Feb 11 12:25:50 2013,0,
Mon Feb 11 12:25:50 2013,Mon Feb 11 12:26:00 2013,0.176838,
Mon Feb 11 12:26:00 2013,Mon Feb 11 12:26:10 2013,0.15987,
Mon Feb 11 12:26:10 2013,Mon Feb 11 12:26:20 2013,0.65456,
Mon Feb 11 12:26:20 2013,Mon Feb 11 12:26:30 2013,0.18422,
Mon Feb 11 12:26:30 2013,Mon Feb 11 12:26:40 2013,0.0974787,
Mon Feb 11 12:26:40 2013,Mon Feb 11 12:26:50 2013,0.0497026,
Mon Feb 11 12:26:50 2013,Mon Feb 11 12:27:00 2013,0,
Mon Feb 11 12:27:00 2013,Mon Feb 11 12:27:10 2013,0.00595238,
Mon Feb 11 12:27:10 2013,Mon Feb 11 12:27:20 2013,0.0703125,
Mon Feb 11 12:27:20 2013,Mon Feb 11 12:27:30 2013,14.4972,
Mon Feb 11 12:27:30 2013,Mon Feb 11 12:27:40 2013,0,
Mon Feb 11 12:27:40 2013,Mon Feb 11 12:27:50 2013,0.0921224,
Mon Feb 11 12:27:50 2013,Mon Feb 11 12:28:00 2013,0,
Mon Feb 11 12:28:00 2013,Mon Feb 11 12:28:10 2013,0,
Mon Feb 11 12:28:10 2013,Mon Feb 11 12:28:20 2013,0.0550847,
Mon Feb 11 12:28:20 2013,Mon Feb 11 12:28:30 2013,0.657952,
Mon Feb 11 12:28:30 2013,Mon Feb 11 12:28:40 2013,0,
Mon Feb 11 12:28:40 2013,Mon Feb 11 12:28:50 2013,0.68261,
Mon Feb 11 12:28:50 2013,Mon Feb 11 12:29:00 2013,0.0512189,
Mon Feb 11 12:29:00 2013,Mon Feb 11 12:29:10 2013,0,
Mon Feb 11 12:29:10 2013,Mon Feb 11 12:29:20 2013,0,
Mon Feb 11 12:29:20 2013,Mon Feb 11 12:29:30 2013,0,
Mon Feb 11 12:29:30 2013,Mon Feb 11 12:29:40 2013,0,
Mon Feb 11 12:29:40 2013,Mon Feb 11 12:29:50 2013,0,
Mon Feb 11 12:29:50 2013,Mon Feb 11 12:30:00 2013,0,
Mon Feb 11 12:30:00 2013,Mon Feb 11 12:30:10 2013,0,
Mon Feb 11 12:30:10 2013,Mon Feb 11 12:30:20 2013,0,
Mon Feb 11 12:30:20 2013,Mon Feb 11 12:30:30 2013,0,
Mon Feb 11 12:30:30 2013,Mon Feb 11 12:30:40 2013,0,
Mon Feb 11 12:30:40 2013,Mon Feb 11 12:30:50 2013,0,
Mon Feb 11 12:30:50 2013,Mon Feb 11 12:31:00 2013,0,
Mon Feb 11 12:31:00 2013,Mon Feb 11 12:31:10 2013,0,
Mon Feb 11 12:31:10 2013,Mon Feb 11 12:31:20 2013,0,
Mon Feb 11 12:31:20 2013,Mon Feb 11 12:31:30 2013,0,
Mon Feb 11 12:31:30 2013,Mon Feb 11 12:31:40 2013,0,
Mon Feb 11 12:31:40 2013,Mon Feb 11 12:31:50 2013,0,
Mon Feb 11 12:31:50 2013,Mon Feb 11 12:32:00 2013,0,
Mon Feb 11 12:32:00 2013,Mon Feb 11 12:32:10 2013,0,
Mon Feb 11 12:32:10 2013,Mon Feb 11 12:32:20 2013,0,
Mon Feb 11 12:32:20 2013,Mon Feb 11 12:32:30 2013,0,
Mon Feb 11 12:32:30 2013,Mon Feb 11 12:32:40 2013,0,
Mon Feb 11 12:32:40 2013,Mon Feb 11 12:32:50 2013,0,
Mon Feb 11 12:32:50 2013,Mon Feb 11 12:33:00 2013,0,
Mon Feb 11 12:33:00 2013,Mon Feb 11 12:33:10 2013,0,
Mon Feb 11 12:33:10 2013,Mon Feb 11 12:33:20 2013,0,
Mon Feb 11 12:33:20 2013,Mon Feb 11 12:33:30 2013,0,
Mon Feb 11 12:33:30 2013,Mon Feb 11 12:33:40 2013,0,
Mon Feb 11 12:33:40 2013,Mon Feb 11 12:33:50 2013,0,
Mon Feb 11 12:33:50 2013,Mon Feb 11 12:34:00 2013,0,
Mon Feb 11 12:34:00 2013,Mon Feb 11 12:34:10 2013,0,
Mon Feb 11 12:34:10 2013,Mon Feb 11 12:34:20 2013,0,
Mon Feb 11 12:34:20 2013,Mon Feb 11 12:34:30 2013,0,
Mon Feb 11 12:34:30 2013,Mon Feb 11 12:34:40 2013,0.0371797,
Mon Feb 11 12:34:40 2013,Mon Feb 11 12:34:50 2013,0,
Mon Feb 11 12:34:50 2013,Mon Feb 11 12:35:00 2013,0.0103503,
Mon Feb 11 12:35:00 2013,Mon Feb 11 12:35:10 2013,0,
Mon Feb 11 12:35:10 2013,Mon Feb 11 12:35:20 2013,0.0104167,
Mon Feb 11 12:35:20 2013,Mon Feb 11 12:35:30 2013,0,
Mon Feb 11 12:35:30 2013,Mon Feb 11 12:35:40 2013,0,
Mon Feb 11 12:35:40 2013,Mon Feb 11 12:35:50 2013,0,
Mon Feb 11 12:35:50 2013,Mon Feb 11 12:36:00 2013,0,
Mon Feb 11 12:36:00 2013,Mon Feb 11 12:36:10 2013,0,
Mon Feb 11 12:36:10 2013,Mon Feb 11 12:36:20 2013,0,
Mon Feb 11 12:36:20 2013,Mon Feb 11 12:36:30 2013,0,
Mon Feb 11 12:36:30 2013,Mon Feb 11 12:36:40 2013,0,
Mon Feb 11 12:36:40 2013,Mon Feb 11 12:36:50 2013,0,
Mon Feb 11 12:36:50 2013,Mon Feb 11 12:37:00 2013,0,
Mon Feb 11 12:37:00 2013,Mon Feb 11 12:37:10 2013,0,
Mon Feb 11 12:37:10 2013,Mon Feb 11 12:37:20 2013,0,
Mon Feb 11 12:37:20 2013,Mon Feb 11 12:37:30 2013,0,
Mon Feb 11 12:37:30 2013,Mon Feb 11 12:37:40 2013,0,
Mon Feb 11 12:37:40 2013,Mon Feb 11 12:37:50 2013,0,
Mon Feb 11 12:37:50 2013,Mon Feb 11 12:38:00 2013,0,
Mon Feb 11 12:38:00 2013,Mon Feb 11 12:38:10 2013,0,
Mon Feb 11 12:38:10 2013,Mon Feb 11 12:38:20 2013,0,
Mon Feb 11 12:38:20 2013,Mon Feb 11 12:38:30 2013,0,
Mon Feb 11 12:38:30 2013,Mon Feb 11 12:38:40 2013,0,
Mon Feb 11 12:38:40 2013,Mon Feb 11 12:38:50 2013,1.63174,
Mon Feb 11 12:38:50 2013,Mon Feb 11 12:39:00 2013,25.1606,
Mon Feb 11 12:39:00 2013,Mon Feb 11 12:39:10 2013,0,
Mon Feb 11 12:39:10 2013,Mon Feb 11 12:39:20 2013,0,
Mon Feb 11 12:39:20 2013,Mon Feb 11 12:39:30 2013,28.8847,
Mon Feb 11 12:39:30 2013,Mon Feb 11 12:39:40 2013,0,
Mon Feb 11 12:39:40 2013,Mon Feb 11 12:39:50 2013,0,
Mon Feb 11 12:39:50 2013,Mon Feb 11 12:40:00 2013,0,
Mon Feb 11 12:40:00 2013,Mon Feb 11 12:40:10 2013,2.30294,
Mon Feb 11 12:40:10 2013,Mon Feb 11 12:40:20 2013,0,
Mon Feb 11 12:40:20 2013,Mon Feb 11 12:40:30 2013,0,
Mon Feb 11 12:40:30 2013,Mon Feb 11 12:40:40 2013,0,
Mon Feb 11 12:40:40 2013,Mon Feb 11 12:40:50 2013,0,
Mon Feb 11 12:40:50 2013,Mon Feb 11 12:41:00 2013,0.10371,
Mon Feb 11 12:41:00 2013,Mon Feb 11 12:41:10 2013,35.1302,
Mon Feb 11 12:41:10 2013,Mon Feb 11 12:41:20 2013,7.37723,
Mon Feb 11 12:41:20 2013,Mon Feb 11 12:41:30 2013,30.4641,
Mon Feb 11 12:41:30 2013,Mon Feb 11 12:41:40 2013,0,
Mon Feb 11 12:41:40 2013,Mon Feb 11 12:41:50 2013,3.75,
Mon Feb 11 12:41:50 2013,Mon Feb 11 12:42:00 2013,0,
Mon Feb 11 12:42:00 2013,Mon Feb 11 12:42:10 2013,0,
Mon Feb 11 12:42:10 2013,Mon Feb 11 12:42:20 2013,0,
Mon Feb 11 12:42:20 2013,Mon Feb 11 12:42:30 2013,0,
Mon Feb 11 12:42:30 2013,Mon Feb 11 12:42:40 2013,0,
Mon Feb 11 12:42:40 2013,Mon Feb 11 12:42:50 2013,0,
Mon Feb 11 12:42:50 2013,Mon Feb 11 12:43:00 2013,0,
Mon Feb 11 12:43:00 2013,Mon Feb 11 12:43:10 2013,0,
Mon Feb 11 12:43:10 2013,Mon Feb 11 12:43:20 2013,0,
Mon Feb 11 12:43:20 2013,Mon Feb 11 12:43:30 2013,0,
Mon Feb 11 12:43:30 2013,Mon Feb 11 12:43:40 2013,0,
Mon Feb 11 12:43:40 2013,Mon Feb 11 12:43:50 2013,0,
Mon Feb 11 12:43:50 2013,Mon Feb 11 12:44:00 2013,0,
Mon Feb 11 12:44:00 2013,Mon Feb 11 12:44:10 2013,0,
Mon Feb 11 12:44:10 2013,Mon Feb 11 12:44:20 2013,0,
Mon Feb 11 12:44:20 2013,Mon Feb 11 12:44:30 2013,0,
Mon Feb 11 12:44:30 2013,Mon Feb 11 12:44:40 2013,0,
Mon Feb 11 12:44:40 2013,Mon Feb 11 12:44:50 2013,0,
Mon Feb 11 12:44:50 2013,Mon Feb 11 12:45:00 2013,0,
Mon Feb 11 12:45:00 2013,Mon Feb 11 12:45:10 2013,0,
Mon Feb 11 12:45:10 2013,Mon Feb 11 12:45:20 2013,0.986086,
Mon Feb 11 12:45:20 2013,Mon Feb 11 12:45:30 2013,0,
Mon Feb 11 12:45:30 2013,Mon Feb 11 12:45:40 2013,0,
Mon Feb 11 12:45:40 2013,Mon Feb 11 12:45:50 2013,0,
Mon Feb 11 12:45:50 2013,Mon Feb 11 12:46:00 2013,0,
Mon Feb 11 12:46:00 2013,Mon Feb 11 12:46:10 2013,0,
Mon Feb 11 12:46:10 2013,Mon Feb 11 12:46:20 2013,0,
Mon Feb 11 12:46:20 2013,Mon Feb 11 12:46:30 2013,0,
Mon Feb 11 12:46:30 2013,Mon Feb 11 12:46:40 2013,0,
Mon Feb 11 12:46:40 2013,Mon Feb 11 12:46:50 2013,0,
Mon Feb 11 12:46:50 2013,Mon Feb 11 12:47:00 2013,0,
Mon Feb 11 12:47:00 2013,Mon Feb 11 12:47:10 2013,0,
Mon Feb 11 12:47:10 2013,Mon Feb 11 12:47:20 2013,0,
Mon Feb 11 12:47:20 2013,Mon Feb 11 12:47:30 2013,0,
Mon Feb 11 12:47:30 2013,Mon Feb 11 12:47:40 2013,0,
Mon Feb 11 12:47:40 2013,Mon Feb 11 12:47:50 2013,0,
Mon Feb 11 12:47:50 2013,Mon Feb 11 12:48:00 2013,0,
Mon Feb 11 12:48:00 2013,Mon Feb 11 12:48:10 2013,0,
Mon Feb 11 12:48:10 2013,Mon Feb 11 12:48:20 2013,0,
Mon Feb 11 12:48:20 2013,Mon Feb 11 12:48:30 2013,0,
Mon Feb 11 12:48:30 2013,Mon Feb 11 12:48:40 2013,0,
Mon Feb 11 12:48:40 2013,Mon Feb 11 12:48:50 2013,0,
Mon Feb 11 12:48:50 2013,Mon Feb 11 12:49:00 2013,0,
Mon Feb 11 12:49:00 2013,Mon Feb 11 12:49:10 2013,0,
Mon Feb 11 12:49:10 2013,Mon Feb 11 12:49:20 2013,0,
Mon Feb 11 12:49:20 2013,Mon Feb 11 12:49:30 2013,0,
Mon Feb 11 12:49:30 2013,Mon Feb 11 12:49:40 2013,0,
Mon Feb 11 12:49:40 2013,Mon Feb 11 12:49:50 2013,0,
Mon Feb 11 12:49:50 2013,Mon Feb 11 12:50:00 2013,25.399,
Mon Feb 11 12:50:00 2013,Mon Feb 11 12:50:10 2013,3.78199,
Mon Feb 11 12:50:10 2013,Mon Feb 11 12:50:20 2013,4.88023,
Mon Feb 11 12:50:20 2013,Mon Feb 11 12:50:30 2013,0,
Mon Feb 11 12:50:30 2013,Mon Feb 11 12:50:40 2013,0,
Mon Feb 11 12:50:40 2013,Mon Feb 11 12:50:50 2013,0,
Mon Feb 11 12:50:50 2013,Mon Feb 11 12:51:00 2013,0,
Mon Feb 11 12:51:00 2013,Mon Feb 11 12:51:10 2013,0,
Mon Feb 11 12:51:10 2013,Mon Feb 11 12:51:20 2013,0,
Mon Feb 11 12:51:20 2013,Mon Feb 11 12:51:30 2013,0,
Mon Feb 11 12:51:30 2013,Mon Feb 11 12:51:40 2013,0,
Mon Feb 11 12:51:40 2013,Mon Feb 11 12:51:50 2013,0,
Mon Feb 11 12:51:50 2013,Mon Feb 11 12:52:00 2013,0,
Mon Feb 11 12:52:00 2013,Mon Feb 11 12:52:10 2013,0,
Mon Feb 11 12:52:10 2013,Mon Feb 11 12:52:20 2013,0.820313,
Mon Feb 11 12:52:20 2013,Mon Feb 11 12:52:30 2013,32.2403,
Mon Feb 11 12:52:30 2013,Mon Feb 11 12:52:40 2013,26.542,
Mon Feb 11 12:52:40 2013,Mon Feb 11 12:52:50 2013,2.80859,
Mon Feb 11 12:52:50 2013,Mon Feb 11 12:53:00 2013,0,
Mon Feb 11 12:53:00 2013,Mon Feb 11 12:53:10 2013,0,
Mon Feb 11 12:53:10 2013,Mon Feb 11 12:53:20 2013,52.3438,
Mon Feb 11 12:53:20 2013,Mon Feb 11 12:53:30 2013,23.0938,
Mon Feb 11 12:53:30 2013,Mon Feb 11 12:53:40 2013,0,
Mon Feb 11 12:53:40 2013,Mon Feb 11 12:53:50 2013,0,
Mon Feb 11 12:53:50 2013,Mon Feb 11 12:54:00 2013,0,
Mon Feb 11 12:54:00 2013,Mon Feb 11 12:54:10 2013,36.5313,
Mon Feb 11 12:54:10 2013,Mon Feb 11 12:54:20 2013,33.125,
Mon Feb 11 12:54:20 2013,Mon Feb 11 12:54:30 2013,37.8906,
Mon Feb 11 12:54:30 2013,Mon Feb 11 12:54:40 2013,30.75,
Mon Feb 11 12:54:40 2013,Mon Feb 11 12:54:50 2013,0,
Mon Feb 11 12:54:50 2013,Mon Feb 11 12:55:00 2013,0,
Mon Feb 11 12:55:00 2013,Mon Feb 11 12:55:10 2013,14.5469,
Mon Feb 11 12:55:10 2013,Mon Feb 11 12:55:20 2013,31.1719,
Mon Feb 11 12:55:20 2013,Mon Feb 11 12:55:30 2013,15.0154,
Mon Feb 11 12:55:30 2013,Mon Feb 11 12:55:40 2013,62.0396,
Mon Feb 11 12:55:40 2013,Mon Feb 11 12:55:50 2013,2.17969,
Mon Feb 11 12:55:50 2013,Mon Feb 11 12:56:00 2013,0,
Mon Feb 11 12:56:00 2013,Mon Feb 11 12:56:10 2013,0,
Mon Feb 11 12:56:10 2013,Mon Feb 11 12:56:20 2013,30.2314,
Mon Feb 11 12:56:20 2013,Mon Feb 11 12:56:30 2013,0,
Mon Feb 11 12:56:30 2013,Mon Feb 11 12:56:40 2013,20.7516,
Mon Feb 11 12:56:40 2013,Mon Feb 11 12:56:50 2013,0,
Mon Feb 11 12:56:50 2013,Mon Feb 11 12:57:00 2013,0,
Mon Feb 11 12:57:00 2013,Mon Feb 11 12:57:10 2013,0,
Mon Feb 11 12:57:10 2013,Mon Feb 11 12:57:20 2013,21.0181,
Mon Feb 11 12:57:20 2013,Mon Feb 11 12:57:30 2013,29.0422,
Mon Feb 11 12:57:30 2013,Mon Feb 11 12:57:40 2013,0,
Mon Feb 11 12:57:40 2013,Mon Feb 11 12:57:50 2013,26.7109,
Mon Feb 11 12:57:50 2013,Mon Feb 11 12:58:00 2013,0,
Mon Feb 11 12:58:00 2013,Mon Feb 11 12:58:10 2013,0,
Mon Feb 11 12:58:10 2013,Mon Feb 11 12:58:20 2013,0,
Mon Feb 11 12:58:20 2013,Mon Feb 11 12:58:30 2013,0,
Mon Feb 11 12:58:30 2013,Mon Feb 11 12:58:40 2013,0,
Mon Feb 11 12:58:40 2013,Mon Feb 11 12:58:50 2013,0,
Mon Feb 11 12:58:50 2013,Mon Feb 11 12:59:00 2013,0,
Mon Feb 11 12:59:00 2013,Mon Feb 11 12:59:10 2013,0,
Mon Feb 11 12:59:10 2013,Mon Feb 11 12:59:20 2013,0,
Mon Feb 11 12:59:20 2013,Mon Feb 11 12:59:30 2013,0,
Mon Feb 11 12:59:30 2013,Mon Feb 11 12:59:40 2013,0.695313,
Mon Feb 11 12:59:40 2013,Mon Feb 11 12:59:50 2013,0,
Mon Feb 11 12:59:50 2013,Mon Feb 11 13:00:00 2013,0,
Mon Feb 11 13:00:00 2013,Mon Feb 11 13:00:10 2013,0,
Mon Feb 11 13:00:10 2013,Mon Feb 11 13:00:20 2013,0,
Mon Feb 11 13:00:20 2013,Mon Feb 11 13:00:30 2013,0,
Mon Feb 11 13:00:30 2013,Mon Feb 11 13:00:40 2013,0,
Mon Feb 11 13:00:40 2013,Mon Feb 11 13:00:50 2013,0,
Mon Feb 11 13:00:50 2013,Mon Feb 11 13:01:00 2013,0,
Mon Feb 11 13:01:00 2013,Mon Feb 11 13:01:10 2013,0,
Mon Feb 11 13:01:10 2013,Mon Feb 11 13:01:20 2013,0,
Mon Feb 11 13:01:20 2013,Mon Feb 11 13:01:30 2013,0,
Mon Feb 11 13:01:30 2013,Mon Feb 11 13:01:40 2013,0,
Mon Feb 11 13:01:40 2013,Mon Feb 11 13:01:50 2013,0,
Mon Feb 11 13:01:50 2013,Mon Feb 11 13:02:00 2013,0,
Mon Feb 11 13:02:00 2013,Mon Feb 11 13:02:10 2013,0,
Mon Feb 11 13:02:10 2013,Mon Feb 11 13:02:20 2013,0.122151,
Mon Feb 11 13:02:20 2013,Mon Feb 11 13:02:30 2013,0,
Mon Feb 11 13:02:30 2013,Mon Feb 11 13:02:40 2013,0.0366587,
Mon Feb 11 13:02:40 2013,Mon Feb 11 13:02:50 2013,0,
Mon Feb 11 13:02:50 2013,Mon Feb 11 13:03:00 2013,0,
Mon Feb 11 13:03:00 2013,Mon Feb 11 13:03:10 2013,1.75554,
Mon Feb 11 13:03:10 2013,Mon Feb 11 13:03:20 2013,0,
Mon Feb 11 13:03:20 2013,Mon Feb 11 13:03:30 2013,0,
Mon Feb 11 13:03:30 2013,Mon Feb 11 13:03:40 2013,0,
Mon Feb 11 13:03:40 2013,Mon Feb 11 13:03:50 2013,0,
Mon Feb 11 13:03:50 2013,Mon Feb 11 13:04:00 2013,0,
Mon Feb 11 13:04:00 2013,Mon Feb 11 13:04:10 2013,0,
Mon Feb 11 13:04:10 2013,Mon Feb 11 13:04:20 2013,0,
Mon Feb 11 13:04:20 2013,Mon Feb 11 13:04:30 2013,0,
Mon Feb 11 13:04:30 2013,Mon Feb 11 13:04:40 2013,0,
Mon Feb 11 13:04:40 2013,Mon Feb 11 13:04:50 2013,18.1838,
Mon Feb 11 13:04:50 2013,Mon Feb 11 13:05:00 2013,6.52462,
Mon Feb 11 13:05:00 2013,Mon Feb 11 13:05:10 2013,15.0298,
Mon Feb 11 13:05:10 2013,Mon Feb 11 13:05:20 2013,16.375,
Mon Feb 11 13:05:20 2013,Mon Feb 11 13:05:30 2013,0,
Mon Feb 11 13:05:30 2013,Mon Feb 11 13:05:40 2013,41.2969,
Mon Feb 11 13:05:40 2013,Mon Feb 11 13:05:50 2013,23.727,
Mon Feb 11 13:05:50 2013,Mon Feb 11 13:06:00 2013,23.4179,
Mon Feb 11 13:06:00 2013,Mon Feb 11 13:06:10 2013,18.8759,
Mon Feb 11 13:06:10 2013,Mon Feb 11 13:06:20 2013,0.386934,
Mon Feb 11 13:06:20 2013,Mon Feb 11 13:06:30 2013,0,
Mon Feb 11 13:06:30 2013,Mon Feb 11 13:06:40 2013,0,
Mon Feb 11 13:06:40 2013,Mon Feb 11 13:06:50 2013,21.7781,
Mon Feb 11 13:06:50 2013,Mon Feb 11 13:07:00 2013,35.7388,
Mon Feb 11 13:07:00 2013,Mon Feb 11 13:07:10 2013,34.1523,
Mon Feb 11 13:07:10 2013,Mon Feb 11 13:07:20 2013,33.6131,
Mon Feb 11 13:07:20 2013,Mon Feb 11 13:07:30 2013,19.1473,
Mon Feb 11 13:07:30 2013,Mon Feb 11 13:07:40 2013,15.1953,
Mon Feb 11 13:07:40 2013,Mon Feb 11 13:07:50 2013,3.09071,
