PRE-PROCESS RESULT FOR preprocessLog\kah89f_277Sec_Week1.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 16:37:04 2013,Wed Feb  6 16:41:41 2013,0,
Wed Feb  6 16:41:41 2013,Wed Feb  6 16:46:18 2013,0,
Wed Feb  6 16:46:18 2013,Wed Feb  6 16:50:55 2013,1.3646,
Wed Feb  6 16:50:55 2013,Wed Feb  6 16:55:32 2013,0.0669886,
Wed Feb  6 16:55:32 2013,Wed Feb  6 17:00:09 2013,0,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:04:37 2013,0,
Thu Feb  7 08:04:37 2013,Thu Feb  7 08:09:14 2013,0,
Thu Feb  7 08:09:14 2013,Thu Feb  7 08:13:51 2013,0,
Thu Feb  7 08:13:51 2013,Thu Feb  7 08:18:28 2013,0,
Thu Feb  7 08:18:28 2013,Thu Feb  7 08:23:05 2013,0,
Thu Feb  7 08:23:05 2013,Thu Feb  7 08:27:42 2013,0,
Thu Feb  7 08:27:42 2013,Thu Feb  7 08:32:19 2013,0,
Thu Feb  7 08:32:19 2013,Thu Feb  7 08:36:56 2013,0,
Thu Feb  7 08:36:56 2013,Thu Feb  7 08:41:33 2013,0,
Thu Feb  7 08:41:33 2013,Thu Feb  7 08:46:10 2013,0,
Thu Feb  7 08:46:10 2013,Thu Feb  7 08:50:47 2013,0,
Thu Feb  7 08:50:47 2013,Thu Feb  7 08:55:24 2013,0,
Thu Feb  7 08:55:24 2013,Thu Feb  7 09:00:01 2013,0,
Thu Feb  7 09:00:01 2013,Thu Feb  7 09:04:38 2013,0,
Thu Feb  7 09:04:38 2013,Thu Feb  7 09:09:15 2013,0,
Thu Feb  7 09:09:15 2013,Thu Feb  7 09:13:52 2013,0,
Thu Feb  7 09:13:52 2013,Thu Feb  7 09:18:29 2013,0,
Thu Feb  7 09:18:29 2013,Thu Feb  7 09:23:06 2013,0.0333333,
Thu Feb  7 09:23:06 2013,Thu Feb  7 09:27:43 2013,0,
Thu Feb  7 09:27:43 2013,Thu Feb  7 09:32:20 2013,0,
Thu Feb  7 09:32:20 2013,Thu Feb  7 09:36:57 2013,0,
Thu Feb  7 09:36:57 2013,Thu Feb  7 09:41:34 2013,0,
Thu Feb  7 09:41:34 2013,Thu Feb  7 09:46:11 2013,11.0831,
Thu Feb  7 09:46:11 2013,Thu Feb  7 09:50:48 2013,6.87245,
Thu Feb  7 09:50:48 2013,Thu Feb  7 09:55:25 2013,9.77097,
Thu Feb  7 09:55:25 2013,Thu Feb  7 10:00:02 2013,1.10157,
Thu Feb  7 10:00:02 2013,Thu Feb  7 10:04:39 2013,13.6108,
Thu Feb  7 10:04:39 2013,Thu Feb  7 10:09:16 2013,5.64931,
Thu Feb  7 10:09:16 2013,Thu Feb  7 10:13:53 2013,18.3795,
Thu Feb  7 10:13:53 2013,Thu Feb  7 10:18:30 2013,32.163,
Thu Feb  7 10:18:30 2013,Thu Feb  7 10:23:07 2013,28.7998,
Thu Feb  7 10:23:07 2013,Thu Feb  7 10:27:44 2013,15.5484,
Thu Feb  7 10:27:44 2013,Thu Feb  7 10:32:21 2013,23.4015,
Thu Feb  7 10:32:21 2013,Thu Feb  7 10:36:58 2013,5.67146,
Thu Feb  7 10:36:58 2013,Thu Feb  7 10:41:35 2013,0.0091854,
Thu Feb  7 10:41:35 2013,Thu Feb  7 10:46:12 2013,0,
Thu Feb  7 10:46:12 2013,Thu Feb  7 10:50:49 2013,1.89866,
Thu Feb  7 10:50:49 2013,Thu Feb  7 10:55:26 2013,23.9643,
Thu Feb  7 10:55:26 2013,Thu Feb  7 11:00:03 2013,6.31535,
Thu Feb  7 11:00:03 2013,Thu Feb  7 11:04:40 2013,9.79833,
Thu Feb  7 11:04:40 2013,Thu Feb  7 11:09:17 2013,2.70407,
Thu Feb  7 11:09:17 2013,Thu Feb  7 11:13:54 2013,0,
Thu Feb  7 11:13:54 2013,Thu Feb  7 11:18:31 2013,0,
Thu Feb  7 11:18:31 2013,Thu Feb  7 11:23:08 2013,0,
Thu Feb  7 11:23:08 2013,Thu Feb  7 11:27:45 2013,0,
Thu Feb  7 11:27:45 2013,Thu Feb  7 11:32:22 2013,0,
Thu Feb  7 11:32:22 2013,Thu Feb  7 11:36:59 2013,0,
Thu Feb  7 11:36:59 2013,Thu Feb  7 11:41:36 2013,0,
Thu Feb  7 11:41:36 2013,Thu Feb  7 11:46:13 2013,0,
Thu Feb  7 11:46:13 2013,Thu Feb  7 11:50:50 2013,0,
Thu Feb  7 11:50:50 2013,Thu Feb  7 11:55:27 2013,0,
Thu Feb  7 11:55:27 2013,Thu Feb  7 12:00:04 2013,0,
Thu Feb  7 12:00:04 2013,Thu Feb  7 12:04:41 2013,0,
Thu Feb  7 12:04:41 2013,Thu Feb  7 12:09:18 2013,0,
Thu Feb  7 12:09:18 2013,Thu Feb  7 12:13:55 2013,0,
Thu Feb  7 12:13:55 2013,Thu Feb  7 12:18:32 2013,0,
Thu Feb  7 12:18:32 2013,Thu Feb  7 12:23:09 2013,0,
Thu Feb  7 12:23:09 2013,Thu Feb  7 12:27:46 2013,0,
Thu Feb  7 12:27:46 2013,Thu Feb  7 12:32:23 2013,0,
Thu Feb  7 12:32:23 2013,Thu Feb  7 12:37:00 2013,0,
Thu Feb  7 12:37:00 2013,Thu Feb  7 12:41:37 2013,0,
Thu Feb  7 12:41:37 2013,Thu Feb  7 12:46:14 2013,0,
Thu Feb  7 12:46:14 2013,Thu Feb  7 12:50:51 2013,0,
Thu Feb  7 12:50:51 2013,Thu Feb  7 12:55:28 2013,0,
Thu Feb  7 12:55:28 2013,Thu Feb  7 13:00:05 2013,0,
Thu Feb  7 13:00:05 2013,Thu Feb  7 13:04:42 2013,0,
Thu Feb  7 13:04:42 2013,Thu Feb  7 13:09:19 2013,0,
Thu Feb  7 13:09:19 2013,Thu Feb  7 13:13:56 2013,0,
Thu Feb  7 13:13:56 2013,Thu Feb  7 13:18:33 2013,0,
Thu Feb  7 13:18:33 2013,Thu Feb  7 13:23:10 2013,0,
Thu Feb  7 13:23:10 2013,Thu Feb  7 13:27:47 2013,0,
Thu Feb  7 13:27:47 2013,Thu Feb  7 13:32:24 2013,0,
Thu Feb  7 13:32:24 2013,Thu Feb  7 13:37:01 2013,6.39063,
Thu Feb  7 13:37:01 2013,Thu Feb  7 13:41:38 2013,0,
Thu Feb  7 13:41:38 2013,Thu Feb  7 13:46:15 2013,0.0319149,
Thu Feb  7 13:46:15 2013,Thu Feb  7 13:50:52 2013,0,
Thu Feb  7 13:50:52 2013,Thu Feb  7 13:55:29 2013,0.0909091,
Thu Feb  7 13:55:29 2013,Thu Feb  7 14:00:06 2013,0,
Thu Feb  7 14:00:06 2013,Thu Feb  7 14:04:43 2013,0,
Thu Feb  7 14:04:43 2013,Thu Feb  7 14:09:20 2013,0,
Thu Feb  7 14:09:20 2013,Thu Feb  7 14:13:57 2013,0,
Thu Feb  7 14:13:57 2013,Thu Feb  7 14:18:34 2013,12.2305,
Thu Feb  7 14:18:34 2013,Thu Feb  7 14:23:11 2013,13.7511,
Thu Feb  7 14:23:11 2013,Thu Feb  7 14:27:48 2013,5.59658,
Thu Feb  7 14:27:48 2013,Thu Feb  7 14:32:25 2013,2.91927,
Thu Feb  7 14:32:25 2013,Thu Feb  7 14:37:02 2013,0,
Thu Feb  7 14:37:02 2013,Thu Feb  7 14:41:39 2013,0,
Thu Feb  7 14:41:39 2013,Thu Feb  7 14:46:16 2013,0,
Thu Feb  7 14:46:16 2013,Thu Feb  7 14:50:53 2013,0,
Thu Feb  7 14:50:53 2013,Thu Feb  7 14:55:30 2013,0,
Thu Feb  7 14:55:30 2013,Thu Feb  7 15:00:07 2013,60.8141,
Thu Feb  7 15:00:07 2013,Thu Feb  7 15:04:44 2013,0.555941,
Thu Feb  7 15:04:44 2013,Thu Feb  7 15:09:21 2013,2.89375,
Thu Feb  7 15:09:21 2013,Thu Feb  7 15:13:58 2013,0,
Thu Feb  7 15:13:58 2013,Thu Feb  7 15:18:35 2013,1.8344,
Thu Feb  7 15:18:35 2013,Thu Feb  7 15:23:12 2013,0.0771484,
Thu Feb  7 15:23:12 2013,Thu Feb  7 15:27:49 2013,0.0357955,
Thu Feb  7 15:27:49 2013,Thu Feb  7 15:32:26 2013,0,
Thu Feb  7 15:32:26 2013,Thu Feb  7 15:37:03 2013,0,
Thu Feb  7 15:37:03 2013,Thu Feb  7 15:41:40 2013,0,
Thu Feb  7 15:41:40 2013,Thu Feb  7 15:46:17 2013,0,
Thu Feb  7 15:46:17 2013,Thu Feb  7 15:50:54 2013,0,
Thu Feb  7 15:50:54 2013,Thu Feb  7 15:55:31 2013,0,
Thu Feb  7 15:55:31 2013,Thu Feb  7 16:00:08 2013,13.2081,
Thu Feb  7 16:00:08 2013,Thu Feb  7 16:04:45 2013,12.4334,
Thu Feb  7 16:04:45 2013,Thu Feb  7 16:09:22 2013,17.0405,
Thu Feb  7 16:09:22 2013,Thu Feb  7 16:13:59 2013,5.65788,
Thu Feb  7 16:13:59 2013,Thu Feb  7 16:18:36 2013,2.69215,
Thu Feb  7 16:18:36 2013,Thu Feb  7 16:23:13 2013,10.6157,
Thu Feb  7 16:23:13 2013,Thu Feb  7 16:27:50 2013,19.8935,
Thu Feb  7 16:27:50 2013,Thu Feb  7 16:32:27 2013,3.72656,
Thu Feb  7 16:32:27 2013,Thu Feb  7 16:37:04 2013,18.3473,
Thu Feb  7 16:37:04 2013,Thu Feb  7 16:41:41 2013,6.15669,
Thu Feb  7 16:41:41 2013,Thu Feb  7 16:46:18 2013,7.7076,
Thu Feb  7 16:46:18 2013,Thu Feb  7 16:50:55 2013,42.5153,
Thu Feb  7 16:50:55 2013,Thu Feb  7 16:55:32 2013,6.99114,
Thu Feb  7 16:55:32 2013,Thu Feb  7 17:00:09 2013,17.3632,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:04:37 2013,0,
Fri Feb  8 08:04:37 2013,Fri Feb  8 08:09:14 2013,0,
Fri Feb  8 08:09:14 2013,Fri Feb  8 08:13:51 2013,0,
Fri Feb  8 08:13:51 2013,Fri Feb  8 08:18:28 2013,0,
Fri Feb  8 08:18:28 2013,Fri Feb  8 08:23:05 2013,0,
Fri Feb  8 08:23:05 2013,Fri Feb  8 08:27:42 2013,0,
Fri Feb  8 08:27:42 2013,Fri Feb  8 08:32:19 2013,0.016844,
Fri Feb  8 08:32:19 2013,Fri Feb  8 08:36:56 2013,0,
Fri Feb  8 08:36:56 2013,Fri Feb  8 08:41:33 2013,0,
Fri Feb  8 08:41:33 2013,Fri Feb  8 08:46:10 2013,0,
Fri Feb  8 08:46:10 2013,Fri Feb  8 08:50:47 2013,7.52974,
Fri Feb  8 08:50:47 2013,Fri Feb  8 08:55:24 2013,6.51032,
Fri Feb  8 08:55:24 2013,Fri Feb  8 09:00:01 2013,2.82495,
Fri Feb  8 09:00:01 2013,Fri Feb  8 09:04:38 2013,3.84906,
Fri Feb  8 09:04:38 2013,Fri Feb  8 09:09:15 2013,9.68765,
Fri Feb  8 09:09:15 2013,Fri Feb  8 09:13:52 2013,0.0172526,
Fri Feb  8 09:13:52 2013,Fri Feb  8 09:18:29 2013,0.107047,
Fri Feb  8 09:18:29 2013,Fri Feb  8 09:23:06 2013,0.016844,
Fri Feb  8 09:23:06 2013,Fri Feb  8 09:27:43 2013,0,
Fri Feb  8 09:27:43 2013,Fri Feb  8 09:32:20 2013,0,
Fri Feb  8 09:32:20 2013,Fri Feb  8 09:36:57 2013,0.016844,
Fri Feb  8 09:36:57 2013,Fri Feb  8 09:41:34 2013,0,
Fri Feb  8 09:41:34 2013,Fri Feb  8 09:46:11 2013,0,
Fri Feb  8 09:46:11 2013,Fri Feb  8 09:50:48 2013,0,
Fri Feb  8 09:50:48 2013,Fri Feb  8 09:55:25 2013,0.016844,
Fri Feb  8 09:55:25 2013,Fri Feb  8 10:00:02 2013,0,
Fri Feb  8 10:00:02 2013,Fri Feb  8 10:04:39 2013,0,
Fri Feb  8 10:04:39 2013,Fri Feb  8 10:09:16 2013,0,
Fri Feb  8 10:09:16 2013,Fri Feb  8 10:13:53 2013,0,
Fri Feb  8 10:13:53 2013,Fri Feb  8 10:18:30 2013,0,
Fri Feb  8 10:18:30 2013,Fri Feb  8 10:23:07 2013,0,
Fri Feb  8 10:23:07 2013,Fri Feb  8 10:27:44 2013,0,
Fri Feb  8 10:27:44 2013,Fri Feb  8 10:32:21 2013,0,
Fri Feb  8 10:32:21 2013,Fri Feb  8 10:36:58 2013,0,
Fri Feb  8 10:36:58 2013,Fri Feb  8 10:41:35 2013,0,
Fri Feb  8 10:41:35 2013,Fri Feb  8 10:46:12 2013,0,
Fri Feb  8 10:46:12 2013,Fri Feb  8 10:50:49 2013,0,
Fri Feb  8 10:50:49 2013,Fri Feb  8 10:55:26 2013,0,
Fri Feb  8 10:55:26 2013,Fri Feb  8 11:00:03 2013,0,
Fri Feb  8 11:00:03 2013,Fri Feb  8 11:04:40 2013,0,
Fri Feb  8 11:04:40 2013,Fri Feb  8 11:09:17 2013,0,
Fri Feb  8 11:09:17 2013,Fri Feb  8 11:13:54 2013,0,
Fri Feb  8 11:13:54 2013,Fri Feb  8 11:18:31 2013,0,
Fri Feb  8 11:18:31 2013,Fri Feb  8 11:23:08 2013,0,
Fri Feb  8 11:23:08 2013,Fri Feb  8 11:27:45 2013,0,
Fri Feb  8 11:27:45 2013,Fri Feb  8 11:32:22 2013,0,
Fri Feb  8 11:32:22 2013,Fri Feb  8 11:36:59 2013,0,
Fri Feb  8 11:36:59 2013,Fri Feb  8 11:41:36 2013,0,
Fri Feb  8 11:41:36 2013,Fri Feb  8 11:46:13 2013,0,
Fri Feb  8 11:46:13 2013,Fri Feb  8 11:50:50 2013,0,
Fri Feb  8 11:50:50 2013,Fri Feb  8 11:55:27 2013,0,
Fri Feb  8 11:55:27 2013,Fri Feb  8 12:00:04 2013,6.38252,
Fri Feb  8 12:00:04 2013,Fri Feb  8 12:04:41 2013,3.26236,
Fri Feb  8 12:04:41 2013,Fri Feb  8 12:09:18 2013,4.04199,
Fri Feb  8 12:09:18 2013,Fri Feb  8 12:13:55 2013,3.26795,
Fri Feb  8 12:13:55 2013,Fri Feb  8 12:18:32 2013,5.14794,
Fri Feb  8 12:18:32 2013,Fri Feb  8 12:23:09 2013,12.8735,
Fri Feb  8 12:23:09 2013,Fri Feb  8 12:27:46 2013,30.6455,
Fri Feb  8 12:27:46 2013,Fri Feb  8 12:32:23 2013,16.5477,
Fri Feb  8 12:32:23 2013,Fri Feb  8 12:37:00 2013,20.4404,
Fri Feb  8 12:37:00 2013,Fri Feb  8 12:41:37 2013,23.4041,
Fri Feb  8 12:41:37 2013,Fri Feb  8 12:46:14 2013,20.605,
Fri Feb  8 12:46:14 2013,Fri Feb  8 12:50:51 2013,27.7046,
Fri Feb  8 12:50:51 2013,Fri Feb  8 12:55:28 2013,14.9839,
Fri Feb  8 12:55:28 2013,Fri Feb  8 13:00:05 2013,4.5628,
Fri Feb  8 13:00:05 2013,Fri Feb  8 13:04:42 2013,5.52757,
Fri Feb  8 13:04:42 2013,Fri Feb  8 13:09:19 2013,18.1937,
Fri Feb  8 13:09:19 2013,Fri Feb  8 13:13:56 2013,0.0976194,
Fri Feb  8 13:13:56 2013,Fri Feb  8 13:18:33 2013,0.0762797,
Fri Feb  8 13:18:33 2013,Fri Feb  8 13:23:10 2013,0,
Fri Feb  8 13:23:10 2013,Fri Feb  8 13:27:47 2013,0,
Fri Feb  8 13:27:47 2013,Fri Feb  8 13:32:24 2013,0,
Fri Feb  8 13:32:24 2013,Fri Feb  8 13:37:01 2013,0,
Fri Feb  8 13:37:01 2013,Fri Feb  8 13:41:38 2013,20.971,
Fri Feb  8 13:41:38 2013,Fri Feb  8 13:46:15 2013,28.0525,
Fri Feb  8 13:46:15 2013,Fri Feb  8 13:50:52 2013,29.0211,
Fri Feb  8 13:50:52 2013,Fri Feb  8 13:55:29 2013,24.5851,
Fri Feb  8 13:55:29 2013,Fri Feb  8 14:00:06 2013,14.4549,
Fri Feb  8 14:00:06 2013,Fri Feb  8 14:04:43 2013,0.0801434,
Fri Feb  8 14:04:43 2013,Fri Feb  8 14:09:20 2013,0.0308541,
Fri Feb  8 14:09:20 2013,Fri Feb  8 14:13:57 2013,0,
Fri Feb  8 14:13:57 2013,Fri Feb  8 14:18:34 2013,0.0326087,
Fri Feb  8 14:18:34 2013,Fri Feb  8 14:23:11 2013,6.9222,
Fri Feb  8 14:23:11 2013,Fri Feb  8 14:27:48 2013,68.64,
Fri Feb  8 14:27:48 2013,Fri Feb  8 14:32:25 2013,25.6191,
Fri Feb  8 14:32:25 2013,Fri Feb  8 14:37:02 2013,9.32106,
Fri Feb  8 14:37:02 2013,Fri Feb  8 14:41:39 2013,6.48845,
Fri Feb  8 14:41:39 2013,Fri Feb  8 14:46:16 2013,13.8951,
Fri Feb  8 14:46:16 2013,Fri Feb  8 14:50:53 2013,17.7654,
Fri Feb  8 14:50:53 2013,Fri Feb  8 14:55:30 2013,22.6138,
Fri Feb  8 14:55:30 2013,Fri Feb  8 15:00:07 2013,13.714,
Fri Feb  8 15:00:07 2013,Fri Feb  8 15:04:44 2013,3.18283,
Fri Feb  8 15:04:44 2013,Fri Feb  8 15:09:21 2013,13.3968,
Fri Feb  8 15:09:21 2013,Fri Feb  8 15:13:58 2013,31.4934,
Fri Feb  8 15:13:58 2013,Fri Feb  8 15:18:35 2013,48.6293,
Fri Feb  8 15:18:35 2013,Fri Feb  8 15:23:12 2013,4.89346,
Fri Feb  8 15:23:12 2013,Fri Feb  8 15:27:49 2013,16.9567,
Fri Feb  8 15:27:49 2013,Fri Feb  8 15:32:26 2013,8.34116,
Fri Feb  8 15:32:26 2013,Fri Feb  8 15:37:03 2013,3.72656,
Fri Feb  8 15:37:03 2013,Fri Feb  8 15:41:40 2013,1.57865,
Fri Feb  8 15:41:40 2013,Fri Feb  8 15:46:17 2013,0,
Fri Feb  8 15:46:17 2013,Fri Feb  8 15:50:54 2013,0,
Fri Feb  8 15:50:54 2013,Fri Feb  8 15:55:31 2013,0,
Fri Feb  8 15:55:31 2013,Fri Feb  8 16:00:08 2013,0,
Fri Feb  8 16:00:08 2013,Fri Feb  8 16:04:45 2013,0,
Fri Feb  8 16:04:45 2013,Fri Feb  8 16:09:22 2013,0,
Fri Feb  8 16:09:22 2013,Fri Feb  8 16:13:59 2013,0.0361111,
Fri Feb  8 16:13:59 2013,Fri Feb  8 16:18:36 2013,0.0303571,
Fri Feb  8 16:18:36 2013,Fri Feb  8 16:23:13 2013,0.0338212,
Fri Feb  8 16:23:13 2013,Fri Feb  8 16:27:50 2013,0.0572527,
Fri Feb  8 16:27:50 2013,Fri Feb  8 16:32:27 2013,0,
Fri Feb  8 16:32:27 2013,Fri Feb  8 16:37:04 2013,0,
Fri Feb  8 16:37:04 2013,Fri Feb  8 16:41:41 2013,0,
Fri Feb  8 16:41:41 2013,Fri Feb  8 16:46:18 2013,0,
Fri Feb  8 16:46:18 2013,Fri Feb  8 16:50:55 2013,0,
Fri Feb  8 16:50:55 2013,Fri Feb  8 16:55:32 2013,0,
Fri Feb  8 16:55:32 2013,Fri Feb  8 17:00:09 2013,0,
