PRE-PROCESS RESULT FOR preprocessLog\pecxc9_10Sec_Week2.csv
Window Time Frame: 10 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Mon Feb 11 11:22:50 2013,Mon Feb 11 11:23:00 2013,0,
Mon Feb 11 11:23:00 2013,Mon Feb 11 11:23:10 2013,0,
Mon Feb 11 11:23:10 2013,Mon Feb 11 11:23:20 2013,0,
Mon Feb 11 11:23:20 2013,Mon Feb 11 11:23:30 2013,0,
Mon Feb 11 11:23:30 2013,Mon Feb 11 11:23:40 2013,0,
Mon Feb 11 11:23:40 2013,Mon Feb 11 11:23:50 2013,0,
Mon Feb 11 11:23:50 2013,Mon Feb 11 11:24:00 2013,0,
Mon Feb 11 11:24:00 2013,Mon Feb 11 11:24:10 2013,0,
Mon Feb 11 11:24:10 2013,Mon Feb 11 11:24:20 2013,0,
Mon Feb 11 11:24:20 2013,Mon Feb 11 11:24:30 2013,0,
Mon Feb 11 11:24:30 2013,Mon Feb 11 11:24:40 2013,0,
Mon Feb 11 11:24:40 2013,Mon Feb 11 11:24:50 2013,0,
Mon Feb 11 11:24:50 2013,Mon Feb 11 11:25:00 2013,0,
Mon Feb 11 11:25:00 2013,Mon Feb 11 11:25:10 2013,0,
Mon Feb 11 11:25:10 2013,Mon Feb 11 11:25:20 2013,0,
Mon Feb 11 11:25:20 2013,Mon Feb 11 11:25:30 2013,0,
Mon Feb 11 11:25:30 2013,Mon Feb 11 11:25:40 2013,0,
Mon Feb 11 11:25:40 2013,Mon Feb 11 11:25:50 2013,0,
Mon Feb 11 11:25:50 2013,Mon Feb 11 11:26:00 2013,0,
Mon Feb 11 11:26:00 2013,Mon Feb 11 11:26:10 2013,0,
Mon Feb 11 11:26:10 2013,Mon Feb 11 11:26:20 2013,0,
Mon Feb 11 11:26:20 2013,Mon Feb 11 11:26:30 2013,0,
Mon Feb 11 11:26:30 2013,Mon Feb 11 11:26:40 2013,0,
Mon Feb 11 11:26:40 2013,Mon Feb 11 11:26:50 2013,0,
Mon Feb 11 11:26:50 2013,Mon Feb 11 11:27:00 2013,0,
Mon Feb 11 11:27:00 2013,Mon Feb 11 11:27:10 2013,0,
Mon Feb 11 11:27:10 2013,Mon Feb 11 11:27:20 2013,0,
Mon Feb 11 11:27:20 2013,Mon Feb 11 11:27:30 2013,0,
Mon Feb 11 11:27:30 2013,Mon Feb 11 11:27:40 2013,0,
Mon Feb 11 11:27:40 2013,Mon Feb 11 11:27:50 2013,0,
Mon Feb 11 11:27:50 2013,Mon Feb 11 11:28:00 2013,0,
Mon Feb 11 11:28:00 2013,Mon Feb 11 11:28:10 2013,0,
Mon Feb 11 11:28:10 2013,Mon Feb 11 11:28:20 2013,0,
Mon Feb 11 11:28:20 2013,Mon Feb 11 11:28:30 2013,0,
Mon Feb 11 11:28:30 2013,Mon Feb 11 11:28:40 2013,0,
Mon Feb 11 11:28:40 2013,Mon Feb 11 11:28:50 2013,0,
Mon Feb 11 11:28:50 2013,Mon Feb 11 11:29:00 2013,0,
Mon Feb 11 11:29:00 2013,Mon Feb 11 11:29:10 2013,0,
Mon Feb 11 11:29:10 2013,Mon Feb 11 11:29:20 2013,0,
Mon Feb 11 11:29:20 2013,Mon Feb 11 11:29:30 2013,0,
Mon Feb 11 11:29:30 2013,Mon Feb 11 11:29:40 2013,0,
Mon Feb 11 11:29:40 2013,Mon Feb 11 11:29:50 2013,0,
Mon Feb 11 11:29:50 2013,Mon Feb 11 11:30:00 2013,0,
Mon Feb 11 11:30:00 2013,Mon Feb 11 11:30:10 2013,0,
Mon Feb 11 11:30:10 2013,Mon Feb 11 11:30:20 2013,0,
Mon Feb 11 11:30:20 2013,Mon Feb 11 11:30:30 2013,0,
Mon Feb 11 11:30:30 2013,Mon Feb 11 11:30:40 2013,0,
Mon Feb 11 11:30:40 2013,Mon Feb 11 11:30:50 2013,0,
Mon Feb 11 11:30:50 2013,Mon Feb 11 11:31:00 2013,0,
Mon Feb 11 11:31:00 2013,Mon Feb 11 11:31:10 2013,0,
Mon Feb 11 11:31:10 2013,Mon Feb 11 11:31:20 2013,0,
Mon Feb 11 11:31:20 2013,Mon Feb 11 11:31:30 2013,0,
Mon Feb 11 11:31:30 2013,Mon Feb 11 11:31:40 2013,0,
Mon Feb 11 11:31:40 2013,Mon Feb 11 11:31:50 2013,0,
Mon Feb 11 11:31:50 2013,Mon Feb 11 11:32:00 2013,0,
Mon Feb 11 11:32:00 2013,Mon Feb 11 11:32:10 2013,0,
Mon Feb 11 11:32:10 2013,Mon Feb 11 11:32:20 2013,0,
Mon Feb 11 11:32:20 2013,Mon Feb 11 11:32:30 2013,0,
Mon Feb 11 11:32:30 2013,Mon Feb 11 11:32:40 2013,0,
Mon Feb 11 11:32:40 2013,Mon Feb 11 11:32:50 2013,0,
Mon Feb 11 11:32:50 2013,Mon Feb 11 11:33:00 2013,0,
Mon Feb 11 11:33:00 2013,Mon Feb 11 11:33:10 2013,0,
Mon Feb 11 11:33:10 2013,Mon Feb 11 11:33:20 2013,0,
Mon Feb 11 11:33:20 2013,Mon Feb 11 11:33:30 2013,0,
Mon Feb 11 11:33:30 2013,Mon Feb 11 11:33:40 2013,0,
Mon Feb 11 11:33:40 2013,Mon Feb 11 11:33:50 2013,0,
Mon Feb 11 11:33:50 2013,Mon Feb 11 11:34:00 2013,0,
Mon Feb 11 11:34:00 2013,Mon Feb 11 11:34:10 2013,0,
Mon Feb 11 11:34:10 2013,Mon Feb 11 11:34:20 2013,0,
Mon Feb 11 11:34:20 2013,Mon Feb 11 11:34:30 2013,0,
Mon Feb 11 11:34:30 2013,Mon Feb 11 11:34:40 2013,0,
Mon Feb 11 11:34:40 2013,Mon Feb 11 11:34:50 2013,0,
Mon Feb 11 11:34:50 2013,Mon Feb 11 11:35:00 2013,0,
Mon Feb 11 11:35:00 2013,Mon Feb 11 11:35:10 2013,0,
Mon Feb 11 11:35:10 2013,Mon Feb 11 11:35:20 2013,0,
Mon Feb 11 11:35:20 2013,Mon Feb 11 11:35:30 2013,0,
Mon Feb 11 11:35:30 2013,Mon Feb 11 11:35:40 2013,0,
Mon Feb 11 11:35:40 2013,Mon Feb 11 11:35:50 2013,0,
Mon Feb 11 11:35:50 2013,Mon Feb 11 11:36:00 2013,0,
Mon Feb 11 11:36:00 2013,Mon Feb 11 11:36:10 2013,0,
Mon Feb 11 11:36:10 2013,Mon Feb 11 11:36:20 2013,0,
Mon Feb 11 11:36:20 2013,Mon Feb 11 11:36:30 2013,0,
Mon Feb 11 11:36:30 2013,Mon Feb 11 11:36:40 2013,0,
Mon Feb 11 11:36:40 2013,Mon Feb 11 11:36:50 2013,0,
Mon Feb 11 11:36:50 2013,Mon Feb 11 11:37:00 2013,0,
Mon Feb 11 11:37:00 2013,Mon Feb 11 11:37:10 2013,0,
Mon Feb 11 11:37:10 2013,Mon Feb 11 11:37:20 2013,0,
Mon Feb 11 11:37:20 2013,Mon Feb 11 11:37:30 2013,0,
Mon Feb 11 11:37:30 2013,Mon Feb 11 11:37:40 2013,0,
Mon Feb 11 11:37:40 2013,Mon Feb 11 11:37:50 2013,0,
Mon Feb 11 11:37:50 2013,Mon Feb 11 11:38:00 2013,0,
Mon Feb 11 11:38:00 2013,Mon Feb 11 11:38:10 2013,0,
Mon Feb 11 11:38:10 2013,Mon Feb 11 11:38:20 2013,0,
Mon Feb 11 11:38:20 2013,Mon Feb 11 11:38:30 2013,0,
Mon Feb 11 11:38:30 2013,Mon Feb 11 11:38:40 2013,0,
Mon Feb 11 11:38:40 2013,Mon Feb 11 11:38:50 2013,0,
Mon Feb 11 11:38:50 2013,Mon Feb 11 11:39:00 2013,0,
Mon Feb 11 11:39:00 2013,Mon Feb 11 11:39:10 2013,0,
Mon Feb 11 11:39:10 2013,Mon Feb 11 11:39:20 2013,0,
Mon Feb 11 11:39:20 2013,Mon Feb 11 11:39:30 2013,0,
Mon Feb 11 11:39:30 2013,Mon Feb 11 11:39:40 2013,0,
Mon Feb 11 11:39:40 2013,Mon Feb 11 11:39:50 2013,0,
Mon Feb 11 11:39:50 2013,Mon Feb 11 11:40:00 2013,0,
Mon Feb 11 11:40:00 2013,Mon Feb 11 11:40:10 2013,0,
Mon Feb 11 11:40:10 2013,Mon Feb 11 11:40:20 2013,0,
Mon Feb 11 11:40:20 2013,Mon Feb 11 11:40:30 2013,0,
Mon Feb 11 11:40:30 2013,Mon Feb 11 11:40:40 2013,0,
Mon Feb 11 11:40:40 2013,Mon Feb 11 11:40:50 2013,0,
Mon Feb 11 11:40:50 2013,Mon Feb 11 11:41:00 2013,0,
Mon Feb 11 11:41:00 2013,Mon Feb 11 11:41:10 2013,0,
Mon Feb 11 11:41:10 2013,Mon Feb 11 11:41:20 2013,0,
Mon Feb 11 11:41:20 2013,Mon Feb 11 11:41:30 2013,0,
Mon Feb 11 11:41:30 2013,Mon Feb 11 11:41:40 2013,0,
Mon Feb 11 11:41:40 2013,Mon Feb 11 11:41:50 2013,0,
Mon Feb 11 11:41:50 2013,Mon Feb 11 11:42:00 2013,0,
Mon Feb 11 11:42:00 2013,Mon Feb 11 11:42:10 2013,0,
Mon Feb 11 11:42:10 2013,Mon Feb 11 11:42:20 2013,0,
Mon Feb 11 11:42:20 2013,Mon Feb 11 11:42:30 2013,0,
Mon Feb 11 11:42:30 2013,Mon Feb 11 11:42:40 2013,0,
Mon Feb 11 11:42:40 2013,Mon Feb 11 11:42:50 2013,0,
Mon Feb 11 11:42:50 2013,Mon Feb 11 11:43:00 2013,0,
Mon Feb 11 11:43:00 2013,Mon Feb 11 11:43:10 2013,0,
Mon Feb 11 11:43:10 2013,Mon Feb 11 11:43:20 2013,0,
Mon Feb 11 11:43:20 2013,Mon Feb 11 11:43:30 2013,0,
Mon Feb 11 11:43:30 2013,Mon Feb 11 11:43:40 2013,0,
Mon Feb 11 11:43:40 2013,Mon Feb 11 11:43:50 2013,0,
Mon Feb 11 11:43:50 2013,Mon Feb 11 11:44:00 2013,0,
Mon Feb 11 11:44:00 2013,Mon Feb 11 11:44:10 2013,0,
Mon Feb 11 11:44:10 2013,Mon Feb 11 11:44:20 2013,0,
Mon Feb 11 11:44:20 2013,Mon Feb 11 11:44:30 2013,0,
Mon Feb 11 11:44:30 2013,Mon Feb 11 11:44:40 2013,0,
Mon Feb 11 11:44:40 2013,Mon Feb 11 11:44:50 2013,169.192,
Mon Feb 11 11:44:50 2013,Mon Feb 11 11:45:00 2013,32.9793,
Mon Feb 11 11:45:00 2013,Mon Feb 11 11:45:10 2013,126.876,
Mon Feb 11 11:45:10 2013,Mon Feb 11 11:45:20 2013,79.1879,
Mon Feb 11 11:45:20 2013,Mon Feb 11 11:45:30 2013,0.154266,
Mon Feb 11 11:45:30 2013,Mon Feb 11 11:45:40 2013,23.1042,
Mon Feb 11 11:45:40 2013,Mon Feb 11 11:45:50 2013,7.57007,
Mon Feb 11 11:45:50 2013,Mon Feb 11 11:46:00 2013,54.8681,
Mon Feb 11 11:46:00 2013,Mon Feb 11 11:46:10 2013,11.4283,
Mon Feb 11 11:46:10 2013,Mon Feb 11 11:46:20 2013,0.642881,
Mon Feb 11 11:46:20 2013,Mon Feb 11 11:46:30 2013,0.6277,
Mon Feb 11 11:46:30 2013,Mon Feb 11 11:46:40 2013,26.4537,
Mon Feb 11 11:46:40 2013,Mon Feb 11 11:46:50 2013,0,
Mon Feb 11 11:46:50 2013,Mon Feb 11 11:47:00 2013,0,
Mon Feb 11 11:47:00 2013,Mon Feb 11 11:47:10 2013,1.45358,
Mon Feb 11 11:47:10 2013,Mon Feb 11 11:47:20 2013,0,
Mon Feb 11 11:47:20 2013,Mon Feb 11 11:47:30 2013,5.39366,
Mon Feb 11 11:47:30 2013,Mon Feb 11 11:47:40 2013,11.2788,
Mon Feb 11 11:47:40 2013,Mon Feb 11 11:47:50 2013,19.8117,
Mon Feb 11 11:47:50 2013,Mon Feb 11 11:48:00 2013,2.96748,
Mon Feb 11 11:48:00 2013,Mon Feb 11 11:48:10 2013,0,
Mon Feb 11 11:48:10 2013,Mon Feb 11 11:48:20 2013,0.00682358,
Mon Feb 11 11:48:20 2013,Mon Feb 11 11:48:30 2013,0.304534,
Mon Feb 11 11:48:30 2013,Mon Feb 11 11:48:40 2013,0,
Mon Feb 11 11:48:40 2013,Mon Feb 11 11:48:50 2013,0.00711634,
Mon Feb 11 11:48:50 2013,Mon Feb 11 11:49:00 2013,0.575122,
Mon Feb 11 11:49:00 2013,Mon Feb 11 11:49:10 2013,0.0464863,
Mon Feb 11 11:49:10 2013,Mon Feb 11 11:49:20 2013,0.441614,
Mon Feb 11 11:49:20 2013,Mon Feb 11 11:49:30 2013,0,
Mon Feb 11 11:49:30 2013,Mon Feb 11 11:49:40 2013,0.917067,
Mon Feb 11 11:49:40 2013,Mon Feb 11 11:49:50 2013,0.488769,
Mon Feb 11 11:49:50 2013,Mon Feb 11 11:50:00 2013,0,
Mon Feb 11 11:50:00 2013,Mon Feb 11 11:50:10 2013,0.45,
Mon Feb 11 11:50:10 2013,Mon Feb 11 11:50:20 2013,0.0121335,
Mon Feb 11 11:50:20 2013,Mon Feb 11 11:50:30 2013,0,
Mon Feb 11 11:50:30 2013,Mon Feb 11 11:50:40 2013,0,
Mon Feb 11 11:50:40 2013,Mon Feb 11 11:50:50 2013,0.00686704,
Mon Feb 11 11:50:50 2013,Mon Feb 11 11:51:00 2013,0.0246394,
Mon Feb 11 11:51:00 2013,Mon Feb 11 11:51:10 2013,0,
Mon Feb 11 11:51:10 2013,Mon Feb 11 11:51:20 2013,1.52085,
Mon Feb 11 11:51:20 2013,Mon Feb 11 11:51:30 2013,0,
Mon Feb 11 11:51:30 2013,Mon Feb 11 11:51:40 2013,0.00473934,
Mon Feb 11 11:51:40 2013,Mon Feb 11 11:51:50 2013,0.00686704,
Mon Feb 11 11:51:50 2013,Mon Feb 11 11:52:00 2013,0,
Mon Feb 11 11:52:00 2013,Mon Feb 11 11:52:10 2013,0,
Mon Feb 11 11:52:10 2013,Mon Feb 11 11:52:20 2013,0.0150739,
Mon Feb 11 11:52:20 2013,Mon Feb 11 11:52:30 2013,0,
Mon Feb 11 11:52:30 2013,Mon Feb 11 11:52:40 2013,0,
Mon Feb 11 11:52:40 2013,Mon Feb 11 11:52:50 2013,0.608737,
Mon Feb 11 11:52:50 2013,Mon Feb 11 11:53:00 2013,0,
Mon Feb 11 11:53:00 2013,Mon Feb 11 11:53:10 2013,0,
Mon Feb 11 11:53:10 2013,Mon Feb 11 11:53:20 2013,0.0069117,
Mon Feb 11 11:53:20 2013,Mon Feb 11 11:53:30 2013,0.00473934,
Mon Feb 11 11:53:30 2013,Mon Feb 11 11:53:40 2013,0,
Mon Feb 11 11:53:40 2013,Mon Feb 11 11:53:50 2013,0.00684524,
Mon Feb 11 11:53:50 2013,Mon Feb 11 11:54:00 2013,0,
Mon Feb 11 11:54:00 2013,Mon Feb 11 11:54:10 2013,0,
Mon Feb 11 11:54:10 2013,Mon Feb 11 11:54:20 2013,0.0117789,
Mon Feb 11 11:54:20 2013,Mon Feb 11 11:54:30 2013,0,
Mon Feb 11 11:54:30 2013,Mon Feb 11 11:54:40 2013,0,
Mon Feb 11 11:54:40 2013,Mon Feb 11 11:54:50 2013,0.00783535,
Mon Feb 11 11:54:50 2013,Mon Feb 11 11:55:00 2013,0,
Mon Feb 11 11:55:00 2013,Mon Feb 11 11:55:10 2013,0.5625,
Mon Feb 11 11:55:10 2013,Mon Feb 11 11:55:20 2013,0.00680651,
Mon Feb 11 11:55:20 2013,Mon Feb 11 11:55:30 2013,0,
Mon Feb 11 11:55:30 2013,Mon Feb 11 11:55:40 2013,0,
Mon Feb 11 11:55:40 2013,Mon Feb 11 11:55:50 2013,0.00685614,
Mon Feb 11 11:55:50 2013,Mon Feb 11 11:56:00 2013,0,
Mon Feb 11 11:56:00 2013,Mon Feb 11 11:56:10 2013,0,
Mon Feb 11 11:56:10 2013,Mon Feb 11 11:56:20 2013,0.0125212,
Mon Feb 11 11:56:20 2013,Mon Feb 11 11:56:30 2013,8.44531,
Mon Feb 11 11:56:30 2013,Mon Feb 11 11:56:40 2013,0,
Mon Feb 11 11:56:40 2013,Mon Feb 11 11:56:50 2013,0.00684524,
Mon Feb 11 11:56:50 2013,Mon Feb 11 11:57:00 2013,0.00686704,
Mon Feb 11 11:57:00 2013,Mon Feb 11 11:57:10 2013,0.00472813,
Mon Feb 11 11:57:10 2013,Mon Feb 11 11:57:20 2013,0.00697816,
Mon Feb 11 11:57:20 2013,Mon Feb 11 11:57:30 2013,0.0157532,
Mon Feb 11 11:57:30 2013,Mon Feb 11 11:57:40 2013,0,
Mon Feb 11 11:57:40 2013,Mon Feb 11 11:57:50 2013,0.00686704,
Mon Feb 11 11:57:50 2013,Mon Feb 11 11:58:00 2013,11.5237,
Mon Feb 11 11:58:00 2013,Mon Feb 11 11:58:10 2013,0,
Mon Feb 11 11:58:10 2013,Mon Feb 11 11:58:20 2013,0.00697816,
Mon Feb 11 11:58:20 2013,Mon Feb 11 11:58:30 2013,0.0146354,
Mon Feb 11 11:58:30 2013,Mon Feb 11 11:58:40 2013,0,
Mon Feb 11 11:58:40 2013,Mon Feb 11 11:58:50 2013,0.0203174,
Mon Feb 11 11:58:50 2013,Mon Feb 11 11:59:00 2013,0.00686704,
Mon Feb 11 11:59:00 2013,Mon Feb 11 11:59:10 2013,0,
Mon Feb 11 11:59:10 2013,Mon Feb 11 11:59:20 2013,0.909739,
Mon Feb 11 11:59:20 2013,Mon Feb 11 11:59:30 2013,0.00686704,
Mon Feb 11 11:59:30 2013,Mon Feb 11 11:59:40 2013,0,
Mon Feb 11 11:59:40 2013,Mon Feb 11 11:59:50 2013,0.00981107,
Mon Feb 11 11:59:50 2013,Mon Feb 11 12:00:00 2013,0.00684524,
Mon Feb 11 12:00:00 2013,Mon Feb 11 12:00:10 2013,1.125,
Mon Feb 11 12:00:10 2013,Mon Feb 11 12:00:20 2013,0.0700396,
Mon Feb 11 12:00:20 2013,Mon Feb 11 12:00:30 2013,0.0161689,
Mon Feb 11 12:00:30 2013,Mon Feb 11 12:00:40 2013,0,
Mon Feb 11 12:00:40 2013,Mon Feb 11 12:00:50 2013,0.00686704,
Mon Feb 11 12:00:50 2013,Mon Feb 11 12:01:00 2013,0.00686704,
Mon Feb 11 12:01:00 2013,Mon Feb 11 12:01:10 2013,0,
Mon Feb 11 12:01:10 2013,Mon Feb 11 12:01:20 2013,0.00680079,
Mon Feb 11 12:01:20 2013,Mon Feb 11 12:01:30 2013,7.96631,
Mon Feb 11 12:01:30 2013,Mon Feb 11 12:01:40 2013,0,
Mon Feb 11 12:01:40 2013,Mon Feb 11 12:01:50 2013,0.00684524,
Mon Feb 11 12:01:50 2013,Mon Feb 11 12:02:00 2013,0.00686704,
Mon Feb 11 12:02:00 2013,Mon Feb 11 12:02:10 2013,0,
Mon Feb 11 12:02:10 2013,Mon Feb 11 12:02:20 2013,1.36381,
Mon Feb 11 12:02:20 2013,Mon Feb 11 12:02:30 2013,0.0196131,
Mon Feb 11 12:02:30 2013,Mon Feb 11 12:02:40 2013,1.8125,
Mon Feb 11 12:02:40 2013,Mon Feb 11 12:02:50 2013,0.00684524,
Mon Feb 11 12:02:50 2013,Mon Feb 11 12:03:00 2013,0.00684524,
Mon Feb 11 12:03:00 2013,Mon Feb 11 12:03:10 2013,0.00472813,
Mon Feb 11 12:03:10 2013,Mon Feb 11 12:03:20 2013,0.00887346,
Mon Feb 11 12:03:20 2013,Mon Feb 11 12:03:30 2013,0.00686704,
Mon Feb 11 12:03:30 2013,Mon Feb 11 12:03:40 2013,0,
Mon Feb 11 12:03:40 2013,Mon Feb 11 12:03:50 2013,0,
Mon Feb 11 12:03:50 2013,Mon Feb 11 12:04:00 2013,0.00684524,
Mon Feb 11 12:04:00 2013,Mon Feb 11 12:04:10 2013,0,
Mon Feb 11 12:04:10 2013,Mon Feb 11 12:04:20 2013,0,
Mon Feb 11 12:04:20 2013,Mon Feb 11 12:04:30 2013,0.0125212,
Mon Feb 11 12:04:30 2013,Mon Feb 11 12:04:40 2013,0,
Mon Feb 11 12:04:40 2013,Mon Feb 11 12:04:50 2013,1.36563,
Mon Feb 11 12:04:50 2013,Mon Feb 11 12:05:00 2013,0.00686704,
Mon Feb 11 12:05:00 2013,Mon Feb 11 12:05:10 2013,1.125,
Mon Feb 11 12:05:10 2013,Mon Feb 11 12:05:20 2013,0.00533333,
Mon Feb 11 12:05:20 2013,Mon Feb 11 12:05:30 2013,0.0069226,
Mon Feb 11 12:05:30 2013,Mon Feb 11 12:05:40 2013,0,
Mon Feb 11 12:05:40 2013,Mon Feb 11 12:05:50 2013,0,
Mon Feb 11 12:05:50 2013,Mon Feb 11 12:06:00 2013,0.00685614,
Mon Feb 11 12:06:00 2013,Mon Feb 11 12:06:10 2013,0,
Mon Feb 11 12:06:10 2013,Mon Feb 11 12:06:20 2013,0,
Mon Feb 11 12:06:20 2013,Mon Feb 11 12:06:30 2013,2.82683,
Mon Feb 11 12:06:30 2013,Mon Feb 11 12:06:40 2013,0.00472813,
Mon Feb 11 12:06:40 2013,Mon Feb 11 12:06:50 2013,0,
Mon Feb 11 12:06:50 2013,Mon Feb 11 12:07:00 2013,0.00686704,
Mon Feb 11 12:07:00 2013,Mon Feb 11 12:07:10 2013,0,
Mon Feb 11 12:07:10 2013,Mon Feb 11 12:07:20 2013,0,
Mon Feb 11 12:07:20 2013,Mon Feb 11 12:07:30 2013,0.0128209,
Mon Feb 11 12:07:30 2013,Mon Feb 11 12:07:40 2013,0,
Mon Feb 11 12:07:40 2013,Mon Feb 11 12:07:50 2013,0,
Mon Feb 11 12:07:50 2013,Mon Feb 11 12:08:00 2013,0.00686704,
Mon Feb 11 12:08:00 2013,Mon Feb 11 12:08:10 2013,2.71875,
Mon Feb 11 12:08:10 2013,Mon Feb 11 12:08:20 2013,0,
Mon Feb 11 12:08:20 2013,Mon Feb 11 12:08:30 2013,0.707152,
Mon Feb 11 12:08:30 2013,Mon Feb 11 12:08:40 2013,0,
Mon Feb 11 12:08:40 2013,Mon Feb 11 12:08:50 2013,0,
Mon Feb 11 12:08:50 2013,Mon Feb 11 12:09:00 2013,0.00685614,
Mon Feb 11 12:09:00 2013,Mon Feb 11 12:09:10 2013,0,
Mon Feb 11 12:09:10 2013,Mon Feb 11 12:09:20 2013,0,
Mon Feb 11 12:09:20 2013,Mon Feb 11 12:09:30 2013,0.00793979,
Mon Feb 11 12:09:30 2013,Mon Feb 11 12:09:40 2013,0,
Mon Feb 11 12:09:40 2013,Mon Feb 11 12:09:50 2013,0.0107143,
Mon Feb 11 12:09:50 2013,Mon Feb 11 12:10:00 2013,0.00685614,
Mon Feb 11 12:10:00 2013,Mon Feb 11 12:10:10 2013,0.225,
Mon Feb 11 12:10:10 2013,Mon Feb 11 12:10:20 2013,0.00472813,
Mon Feb 11 12:10:20 2013,Mon Feb 11 12:10:30 2013,0.0117165,
Mon Feb 11 12:10:30 2013,Mon Feb 11 12:10:40 2013,0,
Mon Feb 11 12:10:40 2013,Mon Feb 11 12:10:50 2013,0,
Mon Feb 11 12:10:50 2013,Mon Feb 11 12:11:00 2013,0.00684524,
Mon Feb 11 12:11:00 2013,Mon Feb 11 12:11:10 2013,0,
Mon Feb 11 12:11:10 2013,Mon Feb 11 12:11:20 2013,0,
Mon Feb 11 12:11:20 2013,Mon Feb 11 12:11:30 2013,2.51102,
Mon Feb 11 12:11:30 2013,Mon Feb 11 12:11:40 2013,0,
Mon Feb 11 12:11:40 2013,Mon Feb 11 12:11:50 2013,0,
Mon Feb 11 12:11:50 2013,Mon Feb 11 12:12:00 2013,0.00686704,
Mon Feb 11 12:12:00 2013,Mon Feb 11 12:12:10 2013,0.00473934,
Mon Feb 11 12:12:10 2013,Mon Feb 11 12:12:20 2013,0,
Mon Feb 11 12:12:20 2013,Mon Feb 11 12:12:30 2013,0.0159043,
Mon Feb 11 12:12:30 2013,Mon Feb 11 12:12:40 2013,2.71875,
Mon Feb 11 12:12:40 2013,Mon Feb 11 12:12:50 2013,0,
Mon Feb 11 12:12:50 2013,Mon Feb 11 12:13:00 2013,0.00685614,
Mon Feb 11 12:13:00 2013,Mon Feb 11 12:13:10 2013,0,
Mon Feb 11 12:13:10 2013,Mon Feb 11 12:13:20 2013,0,
Mon Feb 11 12:13:20 2013,Mon Feb 11 12:13:30 2013,0.0078457,
Mon Feb 11 12:13:30 2013,Mon Feb 11 12:13:40 2013,0,
Mon Feb 11 12:13:40 2013,Mon Feb 11 12:13:50 2013,0,
Mon Feb 11 12:13:50 2013,Mon Feb 11 12:14:00 2013,0.00615054,
Mon Feb 11 12:14:00 2013,Mon Feb 11 12:14:10 2013,0,
Mon Feb 11 12:14:10 2013,Mon Feb 11 12:14:20 2013,0,
Mon Feb 11 12:14:20 2013,Mon Feb 11 12:14:30 2013,0.0117165,
Mon Feb 11 12:14:30 2013,Mon Feb 11 12:14:40 2013,0,
Mon Feb 11 12:14:40 2013,Mon Feb 11 12:14:50 2013,0.00943396,
Mon Feb 11 12:14:50 2013,Mon Feb 11 12:15:00 2013,0.00686704,
Mon Feb 11 12:15:00 2013,Mon Feb 11 12:15:10 2013,0.378423,
Mon Feb 11 12:15:10 2013,Mon Feb 11 12:15:20 2013,0.133929,
Mon Feb 11 12:15:20 2013,Mon Feb 11 12:15:30 2013,0.00684524,
Mon Feb 11 12:15:30 2013,Mon Feb 11 12:15:40 2013,0.00884615,
Mon Feb 11 12:15:40 2013,Mon Feb 11 12:15:50 2013,0,
Mon Feb 11 12:15:50 2013,Mon Feb 11 12:16:00 2013,0.00686704,
Mon Feb 11 12:16:00 2013,Mon Feb 11 12:16:10 2013,0.00684524,
Mon Feb 11 12:16:10 2013,Mon Feb 11 12:16:20 2013,0,
Mon Feb 11 12:16:20 2013,Mon Feb 11 12:16:30 2013,4.23074,
Mon Feb 11 12:16:30 2013,Mon Feb 11 12:16:40 2013,0.00695565,
Mon Feb 11 12:16:40 2013,Mon Feb 11 12:16:50 2013,1.8125,
Mon Feb 11 12:16:50 2013,Mon Feb 11 12:17:00 2013,1.36281,
Mon Feb 11 12:17:00 2013,Mon Feb 11 12:17:10 2013,0.00580319,
Mon Feb 11 12:17:10 2013,Mon Feb 11 12:17:20 2013,0,
Mon Feb 11 12:17:20 2013,Mon Feb 11 12:17:30 2013,0.0157532,
Mon Feb 11 12:17:30 2013,Mon Feb 11 12:17:40 2013,0.00884615,
Mon Feb 11 12:17:40 2013,Mon Feb 11 12:17:50 2013,0,
Mon Feb 11 12:17:50 2013,Mon Feb 11 12:18:00 2013,0.00684524,
Mon Feb 11 12:18:00 2013,Mon Feb 11 12:18:10 2013,1.36281,
Mon Feb 11 12:18:10 2013,Mon Feb 11 12:18:20 2013,0,
Mon Feb 11 12:18:20 2013,Mon Feb 11 12:18:30 2013,0.0146354,
Mon Feb 11 12:18:30 2013,Mon Feb 11 12:18:40 2013,0.00884615,
Mon Feb 11 12:18:40 2013,Mon Feb 11 12:18:50 2013,0,
Mon Feb 11 12:18:50 2013,Mon Feb 11 12:19:00 2013,0.00579759,
Mon Feb 11 12:19:00 2013,Mon Feb 11 12:19:10 2013,0.0391725,
Mon Feb 11 12:19:10 2013,Mon Feb 11 12:19:20 2013,0,
Mon Feb 11 12:19:20 2013,Mon Feb 11 12:19:30 2013,0.00686704,
Mon Feb 11 12:19:30 2013,Mon Feb 11 12:19:40 2013,0,
Mon Feb 11 12:19:40 2013,Mon Feb 11 12:19:50 2013,0.00843934,
Mon Feb 11 12:19:50 2013,Mon Feb 11 12:20:00 2013,0.00684524,
Mon Feb 11 12:20:00 2013,Mon Feb 11 12:20:10 2013,2.25,
