PRE-PROCESS RESULT FOR preprocessLog\zws2p8_10Sec_Week1.csv
Window Time Frame: 10 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Tue Feb  5 10:47:00 2013,Tue Feb  5 10:47:10 2013,0.00684524,
Tue Feb  5 10:47:10 2013,Tue Feb  5 10:47:20 2013,7.87627,
Tue Feb  5 10:47:20 2013,Tue Feb  5 10:47:30 2013,5.06031,
Tue Feb  5 10:47:30 2013,Tue Feb  5 10:47:40 2013,0.00686704,
Tue Feb  5 10:47:40 2013,Tue Feb  5 10:47:50 2013,0,
Tue Feb  5 10:47:50 2013,Tue Feb  5 10:48:00 2013,0.00884615,
Tue Feb  5 10:48:00 2013,Tue Feb  5 10:48:10 2013,0.225309,
Tue Feb  5 10:48:10 2013,Tue Feb  5 10:48:20 2013,0.0246394,
Tue Feb  5 10:48:20 2013,Tue Feb  5 10:48:30 2013,6.11687,
Tue Feb  5 10:48:30 2013,Tue Feb  5 10:48:40 2013,0.0138506,
Tue Feb  5 10:48:40 2013,Tue Feb  5 10:48:50 2013,0,
Tue Feb  5 10:48:50 2013,Tue Feb  5 10:49:00 2013,0.0207252,
Tue Feb  5 10:49:00 2013,Tue Feb  5 10:49:10 2013,167.525,
Tue Feb  5 10:49:10 2013,Tue Feb  5 10:49:20 2013,0,
Tue Feb  5 10:49:20 2013,Tue Feb  5 10:49:30 2013,4.6675,
Tue Feb  5 10:49:30 2013,Tue Feb  5 10:49:40 2013,0.0187261,
Tue Feb  5 10:49:40 2013,Tue Feb  5 10:49:50 2013,0.910094,
Tue Feb  5 10:49:50 2013,Tue Feb  5 10:50:00 2013,0.754372,
Tue Feb  5 10:50:00 2013,Tue Feb  5 10:50:10 2013,0.00686704,
Tue Feb  5 10:50:10 2013,Tue Feb  5 10:50:20 2013,0,
Tue Feb  5 10:50:20 2013,Tue Feb  5 10:50:30 2013,154.865,
Tue Feb  5 10:50:30 2013,Tue Feb  5 10:50:40 2013,8.07051,
Tue Feb  5 10:50:40 2013,Tue Feb  5 10:50:50 2013,0,
Tue Feb  5 10:50:50 2013,Tue Feb  5 10:51:00 2013,0.0141887,
Tue Feb  5 10:51:00 2013,Tue Feb  5 10:51:10 2013,0.00686704,
Tue Feb  5 10:51:10 2013,Tue Feb  5 10:51:20 2013,0,
Tue Feb  5 10:51:20 2013,Tue Feb  5 10:51:30 2013,9.21875,
Tue Feb  5 10:51:30 2013,Tue Feb  5 10:51:40 2013,0.00685614,
Tue Feb  5 10:51:40 2013,Tue Feb  5 10:51:50 2013,0.326458,
Tue Feb  5 10:51:50 2013,Tue Feb  5 10:52:00 2013,2.71875,
Tue Feb  5 10:52:00 2013,Tue Feb  5 10:52:10 2013,0.0078566,
Tue Feb  5 10:52:10 2013,Tue Feb  5 10:52:20 2013,0.0914062,
Tue Feb  5 10:52:20 2013,Tue Feb  5 10:52:30 2013,11.3633,
Tue Feb  5 10:52:30 2013,Tue Feb  5 10:52:40 2013,0.010337,
Tue Feb  5 10:52:40 2013,Tue Feb  5 10:52:50 2013,0.00874256,
Tue Feb  5 10:52:50 2013,Tue Feb  5 10:53:00 2013,734.317,
Tue Feb  5 10:53:00 2013,Tue Feb  5 10:53:10 2013,0.00687801,
Tue Feb  5 10:53:10 2013,Tue Feb  5 10:53:20 2013,0.369792,
Tue Feb  5 10:53:20 2013,Tue Feb  5 10:53:30 2013,6.15405,
Tue Feb  5 10:53:30 2013,Tue Feb  5 10:53:40 2013,0.00684524,
Tue Feb  5 10:53:40 2013,Tue Feb  5 10:53:50 2013,0.369792,
Tue Feb  5 10:53:50 2013,Tue Feb  5 10:54:00 2013,0,
Tue Feb  5 10:54:00 2013,Tue Feb  5 10:54:10 2013,0.0192277,
Tue Feb  5 10:54:10 2013,Tue Feb  5 10:54:20 2013,2.28636,
Tue Feb  5 10:54:20 2013,Tue Feb  5 10:54:30 2013,6.2625,
Tue Feb  5 10:54:30 2013,Tue Feb  5 10:54:40 2013,0.010337,
Tue Feb  5 10:54:40 2013,Tue Feb  5 10:54:50 2013,0.0769478,
Tue Feb  5 10:54:50 2013,Tue Feb  5 10:55:00 2013,0.0735126,
Tue Feb  5 10:55:00 2013,Tue Feb  5 10:55:10 2013,0.00687801,
Tue Feb  5 10:55:10 2013,Tue Feb  5 10:55:20 2013,0.930556,
Tue Feb  5 10:55:20 2013,Tue Feb  5 10:55:30 2013,3.69613,
Tue Feb  5 10:55:30 2013,Tue Feb  5 10:55:40 2013,0.00711952,
Tue Feb  5 10:55:40 2013,Tue Feb  5 10:55:50 2013,0.011842,
Tue Feb  5 10:55:50 2013,Tue Feb  5 10:56:00 2013,0,
Tue Feb  5 10:56:00 2013,Tue Feb  5 10:56:10 2013,0.00691413,
Tue Feb  5 10:56:10 2013,Tue Feb  5 10:56:20 2013,0.00674704,
Tue Feb  5 10:56:20 2013,Tue Feb  5 10:56:30 2013,15.2255,
Tue Feb  5 10:56:30 2013,Tue Feb  5 10:56:40 2013,4.12119,
Tue Feb  5 10:56:40 2013,Tue Feb  5 10:56:50 2013,0.0263774,
Tue Feb  5 10:56:50 2013,Tue Feb  5 10:57:00 2013,136.078,
Tue Feb  5 10:57:00 2013,Tue Feb  5 10:57:10 2013,0.00787025,
Tue Feb  5 10:57:10 2013,Tue Feb  5 10:57:20 2013,0.00976424,
Tue Feb  5 10:57:20 2013,Tue Feb  5 10:57:30 2013,4.54307,
Tue Feb  5 10:57:30 2013,Tue Feb  5 10:57:40 2013,0.00685614,
Tue Feb  5 10:57:40 2013,Tue Feb  5 10:57:50 2013,1.8125,
Tue Feb  5 10:57:50 2013,Tue Feb  5 10:58:00 2013,0.369792,
Tue Feb  5 10:58:00 2013,Tue Feb  5 10:58:10 2013,0.00639818,
Tue Feb  5 10:58:10 2013,Tue Feb  5 10:58:20 2013,0,
Tue Feb  5 10:58:20 2013,Tue Feb  5 10:58:30 2013,4.29562,
Tue Feb  5 10:58:30 2013,Tue Feb  5 10:58:40 2013,42.2434,
Tue Feb  5 10:58:40 2013,Tue Feb  5 10:58:50 2013,109.79,
Tue Feb  5 10:58:50 2013,Tue Feb  5 10:59:00 2013,0.0824678,
Tue Feb  5 10:59:00 2013,Tue Feb  5 10:59:10 2013,0.0270199,
Tue Feb  5 10:59:10 2013,Tue Feb  5 10:59:20 2013,5.18361,
Tue Feb  5 10:59:20 2013,Tue Feb  5 10:59:30 2013,4.72295,
Tue Feb  5 10:59:30 2013,Tue Feb  5 10:59:40 2013,0.0481386,
Tue Feb  5 10:59:40 2013,Tue Feb  5 10:59:50 2013,0.00971284,
Tue Feb  5 10:59:50 2013,Tue Feb  5 11:00:00 2013,0.114959,
Tue Feb  5 11:00:00 2013,Tue Feb  5 11:00:10 2013,0.00763477,
Tue Feb  5 11:00:10 2013,Tue Feb  5 11:00:20 2013,0,
Tue Feb  5 11:00:20 2013,Tue Feb  5 11:00:30 2013,2.66345,
Tue Feb  5 11:00:30 2013,Tue Feb  5 11:00:40 2013,0.0103479,
Tue Feb  5 11:00:40 2013,Tue Feb  5 11:00:50 2013,0,
Tue Feb  5 11:00:50 2013,Tue Feb  5 11:01:00 2013,0.148026,
Tue Feb  5 11:01:00 2013,Tue Feb  5 11:01:10 2013,0.00787025,
Tue Feb  5 11:01:10 2013,Tue Feb  5 11:01:20 2013,1.07813,
Tue Feb  5 11:01:20 2013,Tue Feb  5 11:01:30 2013,4.75895,
Tue Feb  5 11:01:30 2013,Tue Feb  5 11:01:40 2013,0.00685614,
Tue Feb  5 11:01:40 2013,Tue Feb  5 11:01:50 2013,0.316964,
Tue Feb  5 11:01:50 2013,Tue Feb  5 11:02:00 2013,65.0568,
Tue Feb  5 11:02:00 2013,Tue Feb  5 11:02:10 2013,0.00780195,
Tue Feb  5 11:02:10 2013,Tue Feb  5 11:02:20 2013,0.254006,
Tue Feb  5 11:02:20 2013,Tue Feb  5 11:02:30 2013,8.59375,
Tue Feb  5 11:02:30 2013,Tue Feb  5 11:02:40 2013,0.011431,
Tue Feb  5 11:02:40 2013,Tue Feb  5 11:02:50 2013,0.0071472,
Tue Feb  5 11:02:50 2013,Tue Feb  5 11:03:00 2013,476.933,
Tue Feb  5 11:03:00 2013,Tue Feb  5 11:03:10 2013,9.00748,
Tue Feb  5 11:03:10 2013,Tue Feb  5 11:03:20 2013,0,
Tue Feb  5 11:03:20 2013,Tue Feb  5 11:03:30 2013,6.15394,
Tue Feb  5 11:03:30 2013,Tue Feb  5 11:03:40 2013,0.0161028,
Tue Feb  5 11:03:40 2013,Tue Feb  5 11:03:50 2013,0.607257,
Tue Feb  5 11:03:50 2013,Tue Feb  5 11:04:00 2013,0.0902241,
Tue Feb  5 11:04:00 2013,Tue Feb  5 11:04:10 2013,0.139658,
Tue Feb  5 11:04:10 2013,Tue Feb  5 11:04:20 2013,1.70965,
Tue Feb  5 11:04:20 2013,Tue Feb  5 11:04:30 2013,4.64351,
Tue Feb  5 11:04:30 2013,Tue Feb  5 11:04:40 2013,0.0403404,
Tue Feb  5 11:04:40 2013,Tue Feb  5 11:04:50 2013,0.357955,
Tue Feb  5 11:04:50 2013,Tue Feb  5 11:05:00 2013,0.0233097,
Tue Feb  5 11:05:00 2013,Tue Feb  5 11:05:10 2013,0.108317,
Tue Feb  5 11:05:10 2013,Tue Feb  5 11:05:20 2013,0.365625,
Tue Feb  5 11:05:20 2013,Tue Feb  5 11:05:30 2013,4.64583,
Tue Feb  5 11:05:30 2013,Tue Feb  5 11:05:40 2013,0.00628075,
Tue Feb  5 11:05:40 2013,Tue Feb  5 11:05:50 2013,1.34716,
Tue Feb  5 11:05:50 2013,Tue Feb  5 11:06:00 2013,0.106559,
Tue Feb  5 11:06:00 2013,Tue Feb  5 11:06:10 2013,0.00785935,
Tue Feb  5 11:06:10 2013,Tue Feb  5 11:06:20 2013,0.0158203,
Tue Feb  5 11:06:20 2013,Tue Feb  5 11:06:30 2013,109.864,
Tue Feb  5 11:06:30 2013,Tue Feb  5 11:06:40 2013,6.97177,
Tue Feb  5 11:06:40 2013,Tue Feb  5 11:06:50 2013,0.11762,
Tue Feb  5 11:06:50 2013,Tue Feb  5 11:07:00 2013,0.047282,
Tue Feb  5 11:07:00 2013,Tue Feb  5 11:07:10 2013,0.00686704,
Tue Feb  5 11:07:10 2013,Tue Feb  5 11:07:20 2013,0.0409547,
Tue Feb  5 11:07:20 2013,Tue Feb  5 11:07:30 2013,8.41352,
Tue Feb  5 11:07:30 2013,Tue Feb  5 11:07:40 2013,0.0333029,
Tue Feb  5 11:07:40 2013,Tue Feb  5 11:07:50 2013,0.0556196,
Tue Feb  5 11:07:50 2013,Tue Feb  5 11:08:00 2013,0,
Tue Feb  5 11:08:00 2013,Tue Feb  5 11:08:10 2013,0.183592,
Tue Feb  5 11:08:10 2013,Tue Feb  5 11:08:20 2013,0.191872,
Tue Feb  5 11:08:20 2013,Tue Feb  5 11:08:30 2013,6.1228,
Tue Feb  5 11:08:30 2013,Tue Feb  5 11:08:40 2013,0.0812512,
Tue Feb  5 11:08:40 2013,Tue Feb  5 11:08:50 2013,0.115738,
Tue Feb  5 11:08:50 2013,Tue Feb  5 11:09:00 2013,0,
Tue Feb  5 11:09:00 2013,Tue Feb  5 11:09:10 2013,0.186413,
Tue Feb  5 11:09:10 2013,Tue Feb  5 11:09:20 2013,3.4263,
Tue Feb  5 11:09:20 2013,Tue Feb  5 11:09:30 2013,5.22656,
Tue Feb  5 11:09:30 2013,Tue Feb  5 11:09:40 2013,0.0686916,
Tue Feb  5 11:09:40 2013,Tue Feb  5 11:09:50 2013,0.345692,
Tue Feb  5 11:09:50 2013,Tue Feb  5 11:10:00 2013,462.521,
Tue Feb  5 11:10:00 2013,Tue Feb  5 11:10:10 2013,0.0493851,
Tue Feb  5 11:10:10 2013,Tue Feb  5 11:10:20 2013,0.00887346,
Tue Feb  5 11:10:20 2013,Tue Feb  5 11:10:30 2013,4.75189,
Tue Feb  5 11:10:30 2013,Tue Feb  5 11:10:40 2013,0.0628629,
Tue Feb  5 11:10:40 2013,Tue Feb  5 11:10:50 2013,0.00684524,
Tue Feb  5 11:10:50 2013,Tue Feb  5 11:11:00 2013,0.011163,
Tue Feb  5 11:11:00 2013,Tue Feb  5 11:11:10 2013,0.0575128,
Tue Feb  5 11:11:10 2013,Tue Feb  5 11:11:20 2013,0.00887346,
Tue Feb  5 11:11:20 2013,Tue Feb  5 11:11:30 2013,3.68677,
Tue Feb  5 11:11:30 2013,Tue Feb  5 11:11:40 2013,0.156867,
Tue Feb  5 11:11:40 2013,Tue Feb  5 11:11:50 2013,0.456985,
Tue Feb  5 11:11:50 2013,Tue Feb  5 11:12:00 2013,2.53125,
Tue Feb  5 11:12:00 2013,Tue Feb  5 11:12:10 2013,14.9459,
Tue Feb  5 11:12:10 2013,Tue Feb  5 11:12:20 2013,3.74862,
Tue Feb  5 11:12:20 2013,Tue Feb  5 11:12:30 2013,16.2578,
Tue Feb  5 11:12:30 2013,Tue Feb  5 11:12:40 2013,1.15105,
Tue Feb  5 11:12:40 2013,Tue Feb  5 11:12:50 2013,0.443774,
Tue Feb  5 11:12:50 2013,Tue Feb  5 11:13:00 2013,4.57292,
Tue Feb  5 11:13:00 2013,Tue Feb  5 11:13:10 2013,0.609375,
Tue Feb  5 11:13:10 2013,Tue Feb  5 11:13:20 2013,0.0770734,
Tue Feb  5 11:13:20 2013,Tue Feb  5 11:13:30 2013,2.14294,
Tue Feb  5 11:13:30 2013,Tue Feb  5 11:13:40 2013,0.42214,
Tue Feb  5 11:13:40 2013,Tue Feb  5 11:13:50 2013,0.300275,
Tue Feb  5 11:13:50 2013,Tue Feb  5 11:14:00 2013,0.0182741,
Tue Feb  5 11:14:00 2013,Tue Feb  5 11:14:10 2013,0,
Tue Feb  5 11:14:10 2013,Tue Feb  5 11:14:20 2013,3.07431,
Tue Feb  5 11:14:20 2013,Tue Feb  5 11:14:30 2013,3.08306,
Tue Feb  5 11:14:30 2013,Tue Feb  5 11:14:40 2013,1.6875,
Tue Feb  5 11:14:40 2013,Tue Feb  5 11:14:50 2013,0.833333,
Tue Feb  5 11:14:50 2013,Tue Feb  5 11:15:00 2013,0.123757,
Tue Feb  5 11:15:00 2013,Tue Feb  5 11:15:10 2013,0.00764628,
Tue Feb  5 11:15:10 2013,Tue Feb  5 11:15:20 2013,0.625,
Tue Feb  5 11:15:20 2013,Tue Feb  5 11:15:30 2013,4.4212,
Tue Feb  5 11:15:30 2013,Tue Feb  5 11:15:40 2013,0.130682,
Tue Feb  5 11:15:40 2013,Tue Feb  5 11:15:50 2013,0.14938,
Tue Feb  5 11:15:50 2013,Tue Feb  5 11:16:00 2013,0.00684524,
Tue Feb  5 11:16:00 2013,Tue Feb  5 11:16:10 2013,1.41985,
Tue Feb  5 11:16:10 2013,Tue Feb  5 11:16:20 2013,40.3745,
Tue Feb  5 11:16:20 2013,Tue Feb  5 11:16:30 2013,25.269,
Tue Feb  5 11:16:30 2013,Tue Feb  5 11:16:40 2013,18.6278,
Tue Feb  5 11:16:40 2013,Tue Feb  5 11:16:50 2013,277.246,
Tue Feb  5 11:16:50 2013,Tue Feb  5 11:17:00 2013,0.0458744,
Tue Feb  5 11:17:00 2013,Tue Feb  5 11:17:10 2013,40.2227,
Tue Feb  5 11:17:10 2013,Tue Feb  5 11:17:20 2013,0,
Tue Feb  5 11:17:20 2013,Tue Feb  5 11:17:30 2013,3.40388,
Tue Feb  5 11:17:30 2013,Tue Feb  5 11:17:40 2013,23.3737,
Tue Feb  5 11:17:40 2013,Tue Feb  5 11:17:50 2013,0,
Tue Feb  5 11:17:50 2013,Tue Feb  5 11:18:00 2013,0.037381,
Tue Feb  5 11:18:00 2013,Tue Feb  5 11:18:10 2013,0.241883,
Tue Feb  5 11:18:10 2013,Tue Feb  5 11:18:20 2013,0,
Tue Feb  5 11:18:20 2013,Tue Feb  5 11:18:30 2013,3.34703,
Tue Feb  5 11:18:30 2013,Tue Feb  5 11:18:40 2013,0.0580767,
Tue Feb  5 11:18:40 2013,Tue Feb  5 11:18:50 2013,3.46758,
Tue Feb  5 11:18:50 2013,Tue Feb  5 11:19:00 2013,0.0666391,
Tue Feb  5 11:19:00 2013,Tue Feb  5 11:19:10 2013,0.591146,
Tue Feb  5 11:19:10 2013,Tue Feb  5 11:19:20 2013,305.239,
Tue Feb  5 11:19:20 2013,Tue Feb  5 11:19:30 2013,3.68983,
Tue Feb  5 11:19:30 2013,Tue Feb  5 11:19:40 2013,0.0254698,
Tue Feb  5 11:19:40 2013,Tue Feb  5 11:19:50 2013,0,
Tue Feb  5 11:19:50 2013,Tue Feb  5 11:20:00 2013,182.993,
Tue Feb  5 11:20:00 2013,Tue Feb  5 11:20:10 2013,0,
Tue Feb  5 11:20:10 2013,Tue Feb  5 11:20:20 2013,2.5,
Tue Feb  5 11:20:20 2013,Tue Feb  5 11:20:30 2013,2.53508,
Tue Feb  5 11:20:30 2013,Tue Feb  5 11:20:40 2013,0,
Tue Feb  5 11:20:40 2013,Tue Feb  5 11:20:50 2013,0.79479,
Tue Feb  5 11:20:50 2013,Tue Feb  5 11:21:00 2013,0.394623,
Tue Feb  5 11:21:00 2013,Tue Feb  5 11:21:10 2013,0.491536,
Tue Feb  5 11:21:10 2013,Tue Feb  5 11:21:20 2013,0.573901,
Tue Feb  5 11:21:20 2013,Tue Feb  5 11:21:30 2013,3.80119,
Tue Feb  5 11:21:30 2013,Tue Feb  5 11:21:40 2013,0.227377,
Tue Feb  5 11:21:40 2013,Tue Feb  5 11:21:50 2013,0,
Tue Feb  5 11:21:50 2013,Tue Feb  5 11:22:00 2013,0.0512363,
Tue Feb  5 11:22:00 2013,Tue Feb  5 11:22:10 2013,18.7951,
Tue Feb  5 11:22:10 2013,Tue Feb  5 11:22:20 2013,2.4375,
Tue Feb  5 11:22:20 2013,Tue Feb  5 11:22:30 2013,6.0115,
Tue Feb  5 11:22:30 2013,Tue Feb  5 11:22:40 2013,23.0726,
Tue Feb  5 11:22:40 2013,Tue Feb  5 11:22:50 2013,1.25,
Tue Feb  5 11:22:50 2013,Tue Feb  5 11:23:00 2013,0.229875,
Tue Feb  5 11:23:00 2013,Tue Feb  5 11:23:10 2013,0.536603,
Tue Feb  5 11:23:10 2013,Tue Feb  5 11:23:20 2013,0.24771,
Tue Feb  5 11:23:20 2013,Tue Feb  5 11:23:30 2013,3.09143,
Tue Feb  5 11:23:30 2013,Tue Feb  5 11:23:40 2013,0.0743634,
Tue Feb  5 11:23:40 2013,Tue Feb  5 11:23:50 2013,0.885417,
Tue Feb  5 11:23:50 2013,Tue Feb  5 11:24:00 2013,0.231632,
Tue Feb  5 11:24:00 2013,Tue Feb  5 11:24:10 2013,0.427913,
Tue Feb  5 11:24:10 2013,Tue Feb  5 11:24:20 2013,1.74466,
Tue Feb  5 11:24:20 2013,Tue Feb  5 11:24:30 2013,2.56838,
Tue Feb  5 11:24:30 2013,Tue Feb  5 11:24:40 2013,0.607034,
Tue Feb  5 11:24:40 2013,Tue Feb  5 11:24:50 2013,0.313993,
Tue Feb  5 11:24:50 2013,Tue Feb  5 11:25:00 2013,9.00955,
Tue Feb  5 11:25:00 2013,Tue Feb  5 11:25:10 2013,0,
Tue Feb  5 11:25:10 2013,Tue Feb  5 11:25:20 2013,78.3274,
Tue Feb  5 11:25:20 2013,Tue Feb  5 11:25:30 2013,1.67123,
Tue Feb  5 11:25:30 2013,Tue Feb  5 11:25:40 2013,156.513,
Tue Feb  5 11:25:40 2013,Tue Feb  5 11:25:50 2013,778.524,
Tue Feb  5 11:25:50 2013,Tue Feb  5 11:26:00 2013,14.4305,
Tue Feb  5 11:26:00 2013,Tue Feb  5 11:26:10 2013,0.20498,
Tue Feb  5 11:26:10 2013,Tue Feb  5 11:26:20 2013,0.430861,
Tue Feb  5 11:26:20 2013,Tue Feb  5 11:26:30 2013,5.37125,
Tue Feb  5 11:26:30 2013,Tue Feb  5 11:26:40 2013,24.0581,
Tue Feb  5 11:26:40 2013,Tue Feb  5 11:26:50 2013,0.00501776,
Tue Feb  5 11:26:50 2013,Tue Feb  5 11:27:00 2013,0.134446,
Tue Feb  5 11:27:00 2013,Tue Feb  5 11:27:10 2013,1.72328,
Tue Feb  5 11:27:10 2013,Tue Feb  5 11:27:20 2013,0,
Tue Feb  5 11:27:20 2013,Tue Feb  5 11:27:30 2013,3.63752,
Tue Feb  5 11:27:30 2013,Tue Feb  5 11:27:40 2013,22.9299,
Tue Feb  5 11:27:40 2013,Tue Feb  5 11:27:50 2013,0.833333,
Tue Feb  5 11:27:50 2013,Tue Feb  5 11:28:00 2013,0.984888,
Tue Feb  5 11:28:00 2013,Tue Feb  5 11:28:10 2013,0.386619,
Tue Feb  5 11:28:10 2013,Tue Feb  5 11:28:20 2013,0.011048,
Tue Feb  5 11:28:20 2013,Tue Feb  5 11:28:30 2013,6.42361,
Tue Feb  5 11:28:30 2013,Tue Feb  5 11:28:40 2013,12.484,
Tue Feb  5 11:28:40 2013,Tue Feb  5 11:28:50 2013,0.294341,
Tue Feb  5 11:28:50 2013,Tue Feb  5 11:29:00 2013,0.43515,
Tue Feb  5 11:29:00 2013,Tue Feb  5 11:29:10 2013,165.115,
Tue Feb  5 11:29:10 2013,Tue Feb  5 11:29:20 2013,6.56028,
Tue Feb  5 11:29:20 2013,Tue Feb  5 11:29:30 2013,2.67873,
Tue Feb  5 11:29:30 2013,Tue Feb  5 11:29:40 2013,0.0141812,
Tue Feb  5 11:29:40 2013,Tue Feb  5 11:29:50 2013,0.0490945,
Tue Feb  5 11:29:50 2013,Tue Feb  5 11:30:00 2013,0.00686704,
Tue Feb  5 11:30:00 2013,Tue Feb  5 11:30:10 2013,0.0101638,
Tue Feb  5 11:30:10 2013,Tue Feb  5 11:30:20 2013,0.0169643,
Tue Feb  5 11:30:20 2013,Tue Feb  5 11:30:30 2013,4.61878,
Tue Feb  5 11:30:30 2013,Tue Feb  5 11:30:40 2013,0.0118555,
Tue Feb  5 11:30:40 2013,Tue Feb  5 11:30:50 2013,0.00504193,
Tue Feb  5 11:30:50 2013,Tue Feb  5 11:31:00 2013,0.130891,
Tue Feb  5 11:31:00 2013,Tue Feb  5 11:31:10 2013,0.193965,
Tue Feb  5 11:31:10 2013,Tue Feb  5 11:31:20 2013,1.8125,
Tue Feb  5 11:31:20 2013,Tue Feb  5 11:31:30 2013,1.47946,
Tue Feb  5 11:31:30 2013,Tue Feb  5 11:31:40 2013,0.103566,
Tue Feb  5 11:31:40 2013,Tue Feb  5 11:31:50 2013,0.0497993,
Tue Feb  5 11:31:50 2013,Tue Feb  5 11:32:00 2013,0.041723,
Tue Feb  5 11:32:00 2013,Tue Feb  5 11:32:10 2013,5.60544,
Tue Feb  5 11:32:10 2013,Tue Feb  5 11:32:20 2013,75.807,
Tue Feb  5 11:32:20 2013,Tue Feb  5 11:32:30 2013,6.15045,
Tue Feb  5 11:32:30 2013,Tue Feb  5 11:32:40 2013,0.0766461,
Tue Feb  5 11:32:40 2013,Tue Feb  5 11:32:50 2013,0.00512964,
Tue Feb  5 11:32:50 2013,Tue Feb  5 11:33:00 2013,0.0126165,
Tue Feb  5 11:33:00 2013,Tue Feb  5 11:33:10 2013,0.155746,
Tue Feb  5 11:33:10 2013,Tue Feb  5 11:33:20 2013,203.57,
Tue Feb  5 11:33:20 2013,Tue Feb  5 11:33:30 2013,3.28503,
Tue Feb  5 11:33:30 2013,Tue Feb  5 11:33:40 2013,0.0120905,
Tue Feb  5 11:33:40 2013,Tue Feb  5 11:33:50 2013,187.175,
Tue Feb  5 11:33:50 2013,Tue Feb  5 11:34:00 2013,0.00686704,
Tue Feb  5 11:34:00 2013,Tue Feb  5 11:34:10 2013,0.0121126,
Tue Feb  5 11:34:10 2013,Tue Feb  5 11:34:20 2013,0.391447,
Tue Feb  5 11:34:20 2013,Tue Feb  5 11:34:30 2013,3.44775,
Tue Feb  5 11:34:30 2013,Tue Feb  5 11:34:40 2013,0.0529051,
Tue Feb  5 11:34:40 2013,Tue Feb  5 11:34:50 2013,0,
Tue Feb  5 11:34:50 2013,Tue Feb  5 11:35:00 2013,0.097995,
Tue Feb  5 11:35:00 2013,Tue Feb  5 11:35:10 2013,0.0119825,
Tue Feb  5 11:35:10 2013,Tue Feb  5 11:35:20 2013,0,
Tue Feb  5 11:35:20 2013,Tue Feb  5 11:35:30 2013,1.87755,
Tue Feb  5 11:35:30 2013,Tue Feb  5 11:35:40 2013,0.0119048,
Tue Feb  5 11:35:40 2013,Tue Feb  5 11:35:50 2013,0.0542923,
Tue Feb  5 11:35:50 2013,Tue Feb  5 11:36:00 2013,0.00686704,
Tue Feb  5 11:36:00 2013,Tue Feb  5 11:36:10 2013,0.0332055,
Tue Feb  5 11:36:10 2013,Tue Feb  5 11:36:20 2013,0,
Tue Feb  5 11:36:20 2013,Tue Feb  5 11:36:30 2013,2.51862,
Tue Feb  5 11:36:30 2013,Tue Feb  5 11:36:40 2013,0.00684524,
Tue Feb  5 11:36:40 2013,Tue Feb  5 11:36:50 2013,0,
Tue Feb  5 11:36:50 2013,Tue Feb  5 11:37:00 2013,0.671402,
Tue Feb  5 11:37:00 2013,Tue Feb  5 11:37:10 2013,0.36149,
Tue Feb  5 11:37:10 2013,Tue Feb  5 11:37:20 2013,0,
Tue Feb  5 11:37:20 2013,Tue Feb  5 11:37:30 2013,2.46046,
Tue Feb  5 11:37:30 2013,Tue Feb  5 11:37:40 2013,0.208018,
Tue Feb  5 11:37:40 2013,Tue Feb  5 11:37:50 2013,0,
Tue Feb  5 11:37:50 2013,Tue Feb  5 11:38:00 2013,0.00684524,
Tue Feb  5 11:38:00 2013,Tue Feb  5 11:38:10 2013,59.651,
Tue Feb  5 11:38:10 2013,Tue Feb  5 11:38:20 2013,0.12069,
Tue Feb  5 11:38:20 2013,Tue Feb  5 11:38:30 2013,1.87245,
Tue Feb  5 11:38:30 2013,Tue Feb  5 11:38:40 2013,0.400399,
Tue Feb  5 11:38:40 2013,Tue Feb  5 11:38:50 2013,0,
Tue Feb  5 11:38:50 2013,Tue Feb  5 11:39:00 2013,0.00684524,
Tue Feb  5 11:39:00 2013,Tue Feb  5 11:39:10 2013,0.00598728,
Tue Feb  5 11:39:10 2013,Tue Feb  5 11:39:20 2013,6.82813,
Tue Feb  5 11:39:20 2013,Tue Feb  5 11:39:30 2013,2.54771,
Tue Feb  5 11:39:30 2013,Tue Feb  5 11:39:40 2013,0.222656,
Tue Feb  5 11:39:40 2013,Tue Feb  5 11:39:50 2013,0.0175178,
Tue Feb  5 11:39:50 2013,Tue Feb  5 11:40:00 2013,0.00686704,
Tue Feb  5 11:40:00 2013,Tue Feb  5 11:40:10 2013,0,
Tue Feb  5 11:40:10 2013,Tue Feb  5 11:40:20 2013,0.0745088,
Tue Feb  5 11:40:20 2013,Tue Feb  5 11:40:30 2013,3.15602,
Tue Feb  5 11:40:30 2013,Tue Feb  5 11:40:40 2013,0.062243,
Tue Feb  5 11:40:40 2013,Tue Feb  5 11:40:50 2013,2.38818,
Tue Feb  5 11:40:50 2013,Tue Feb  5 11:41:00 2013,5.69186,
Tue Feb  5 11:41:00 2013,Tue Feb  5 11:41:10 2013,1.57299,
Tue Feb  5 11:41:10 2013,Tue Feb  5 11:41:20 2013,0.00884615,
Tue Feb  5 11:41:20 2013,Tue Feb  5 11:41:30 2013,5.07031,
Tue Feb  5 11:41:30 2013,Tue Feb  5 11:41:40 2013,0.00686704,
Tue Feb  5 11:41:40 2013,Tue Feb  5 11:41:50 2013,1.33936,
Tue Feb  5 11:41:50 2013,Tue Feb  5 11:42:00 2013,0.825871,
Tue Feb  5 11:42:00 2013,Tue Feb  5 11:42:10 2013,0.309439,
