PRE-PROCESS RESULT FOR preprocessLog\mmg9n6_10Sec_Week2.csv
Window Time Frame: 10 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Tue Feb 12 12:15:20 2013,Tue Feb 12 12:15:30 2013,4.45036,
Tue Feb 12 12:15:30 2013,Tue Feb 12 12:15:40 2013,0,
Tue Feb 12 12:15:40 2013,Tue Feb 12 12:15:50 2013,0,
Tue Feb 12 12:15:50 2013,Tue Feb 12 12:16:00 2013,0,
Tue Feb 12 12:16:00 2013,Tue Feb 12 12:16:10 2013,0.820313,
Tue Feb 12 12:16:10 2013,Tue Feb 12 12:16:20 2013,0,
Tue Feb 12 12:16:20 2013,Tue Feb 12 12:16:30 2013,0,
Tue Feb 12 12:16:30 2013,Tue Feb 12 12:16:40 2013,0,
Tue Feb 12 12:16:40 2013,Tue Feb 12 12:16:50 2013,0,
Tue Feb 12 12:16:50 2013,Tue Feb 12 12:17:00 2013,0,
Tue Feb 12 12:17:00 2013,Tue Feb 12 12:17:10 2013,0,
Tue Feb 12 12:17:10 2013,Tue Feb 12 12:17:20 2013,0,
Tue Feb 12 12:17:20 2013,Tue Feb 12 12:17:30 2013,0,
Tue Feb 12 12:17:30 2013,Tue Feb 12 12:17:40 2013,0,
Tue Feb 12 12:17:40 2013,Tue Feb 12 12:17:50 2013,0,
Tue Feb 12 12:17:50 2013,Tue Feb 12 12:18:00 2013,2.92188,
Tue Feb 12 12:18:00 2013,Tue Feb 12 12:18:10 2013,0,
Tue Feb 12 12:18:10 2013,Tue Feb 12 12:18:20 2013,0,
Tue Feb 12 12:18:20 2013,Tue Feb 12 12:18:30 2013,0,
Tue Feb 12 12:18:30 2013,Tue Feb 12 12:18:40 2013,0,
Tue Feb 12 12:18:40 2013,Tue Feb 12 12:18:50 2013,0,
Tue Feb 12 12:18:50 2013,Tue Feb 12 12:19:00 2013,0,
Tue Feb 12 12:19:00 2013,Tue Feb 12 12:19:10 2013,0,
Tue Feb 12 12:19:10 2013,Tue Feb 12 12:19:20 2013,0,
Tue Feb 12 12:19:20 2013,Tue Feb 12 12:19:30 2013,0.40625,
Tue Feb 12 12:19:30 2013,Tue Feb 12 12:19:40 2013,0,
Tue Feb 12 12:19:40 2013,Tue Feb 12 12:19:50 2013,0,
Tue Feb 12 12:19:50 2013,Tue Feb 12 12:20:00 2013,0,
Tue Feb 12 12:20:00 2013,Tue Feb 12 12:20:10 2013,0,
Tue Feb 12 12:20:10 2013,Tue Feb 12 12:20:20 2013,0,
Tue Feb 12 12:20:20 2013,Tue Feb 12 12:20:30 2013,0.0284825,
Tue Feb 12 12:20:30 2013,Tue Feb 12 12:20:40 2013,0,
Tue Feb 12 12:20:40 2013,Tue Feb 12 12:20:50 2013,0,
Tue Feb 12 12:20:50 2013,Tue Feb 12 12:21:00 2013,0,
Tue Feb 12 12:21:00 2013,Tue Feb 12 12:21:10 2013,3.63261,
Tue Feb 12 12:21:10 2013,Tue Feb 12 12:21:20 2013,0.0128856,
Tue Feb 12 12:21:20 2013,Tue Feb 12 12:21:30 2013,0,
Tue Feb 12 12:21:30 2013,Tue Feb 12 12:21:40 2013,0,
Tue Feb 12 12:21:40 2013,Tue Feb 12 12:21:50 2013,0,
Tue Feb 12 12:21:50 2013,Tue Feb 12 12:22:00 2013,0,
Tue Feb 12 12:22:00 2013,Tue Feb 12 12:22:10 2013,0,
Tue Feb 12 12:22:10 2013,Tue Feb 12 12:22:20 2013,0,
Tue Feb 12 12:22:20 2013,Tue Feb 12 12:22:30 2013,0,
Tue Feb 12 12:22:30 2013,Tue Feb 12 12:22:40 2013,0,
Tue Feb 12 12:22:40 2013,Tue Feb 12 12:22:50 2013,0,
Tue Feb 12 12:22:50 2013,Tue Feb 12 12:23:00 2013,0,
Tue Feb 12 12:23:00 2013,Tue Feb 12 12:23:10 2013,0,
Tue Feb 12 12:23:10 2013,Tue Feb 12 12:23:20 2013,0,
Tue Feb 12 12:23:20 2013,Tue Feb 12 12:23:30 2013,0,
Tue Feb 12 12:23:30 2013,Tue Feb 12 12:23:40 2013,0,
Tue Feb 12 12:23:40 2013,Tue Feb 12 12:23:50 2013,0,
Tue Feb 12 12:23:50 2013,Tue Feb 12 12:24:00 2013,0,
Tue Feb 12 12:24:00 2013,Tue Feb 12 12:24:10 2013,0,
Tue Feb 12 12:24:10 2013,Tue Feb 12 12:24:20 2013,0.0508501,
Tue Feb 12 12:24:20 2013,Tue Feb 12 12:24:30 2013,18.6456,
Tue Feb 12 12:24:30 2013,Tue Feb 12 12:24:40 2013,7.4809,
Tue Feb 12 12:24:40 2013,Tue Feb 12 12:24:50 2013,5.30277,
Tue Feb 12 12:24:50 2013,Tue Feb 12 12:25:00 2013,2.80252,
Tue Feb 12 12:25:00 2013,Tue Feb 12 12:25:10 2013,0.27576,
Tue Feb 12 12:25:10 2013,Tue Feb 12 12:25:20 2013,5.9916,
Tue Feb 12 12:25:20 2013,Tue Feb 12 12:25:30 2013,3.22201,
Tue Feb 12 12:25:30 2013,Tue Feb 12 12:25:40 2013,0.429437,
Tue Feb 12 12:25:40 2013,Tue Feb 12 12:25:50 2013,0.0889115,
Tue Feb 12 12:25:50 2013,Tue Feb 12 12:26:00 2013,2.13339,
Tue Feb 12 12:26:00 2013,Tue Feb 12 12:26:10 2013,2.91274,
Tue Feb 12 12:26:10 2013,Tue Feb 12 12:26:20 2013,8.59636,
Tue Feb 12 12:26:20 2013,Tue Feb 12 12:26:30 2013,2.20713,
Tue Feb 12 12:26:30 2013,Tue Feb 12 12:26:40 2013,2.29197,
Tue Feb 12 12:26:40 2013,Tue Feb 12 12:26:50 2013,0,
Tue Feb 12 12:26:50 2013,Tue Feb 12 12:27:00 2013,0,
Tue Feb 12 12:27:00 2013,Tue Feb 12 12:27:10 2013,0,
Tue Feb 12 12:27:10 2013,Tue Feb 12 12:27:20 2013,0.150012,
Tue Feb 12 12:27:20 2013,Tue Feb 12 12:27:30 2013,0,
Tue Feb 12 12:27:30 2013,Tue Feb 12 12:27:40 2013,0,
Tue Feb 12 12:27:40 2013,Tue Feb 12 12:27:50 2013,4.30583,
Tue Feb 12 12:27:50 2013,Tue Feb 12 12:28:00 2013,0.188704,
Tue Feb 12 12:28:00 2013,Tue Feb 12 12:28:10 2013,0,
Tue Feb 12 12:28:10 2013,Tue Feb 12 12:28:20 2013,0.823969,
Tue Feb 12 12:28:20 2013,Tue Feb 12 12:28:30 2013,5.42371,
Tue Feb 12 12:28:30 2013,Tue Feb 12 12:28:40 2013,0,
Tue Feb 12 12:28:40 2013,Tue Feb 12 12:28:50 2013,0,
Tue Feb 12 12:28:50 2013,Tue Feb 12 12:29:00 2013,0,
Tue Feb 12 12:29:00 2013,Tue Feb 12 12:29:10 2013,0,
Tue Feb 12 12:29:10 2013,Tue Feb 12 12:29:20 2013,0,
Tue Feb 12 12:29:20 2013,Tue Feb 12 12:29:30 2013,0,
Tue Feb 12 12:29:30 2013,Tue Feb 12 12:29:40 2013,0,
Tue Feb 12 12:29:40 2013,Tue Feb 12 12:29:50 2013,0,
Tue Feb 12 12:29:50 2013,Tue Feb 12 12:30:00 2013,0,
Tue Feb 12 12:30:00 2013,Tue Feb 12 12:30:10 2013,0.135417,
Tue Feb 12 12:30:10 2013,Tue Feb 12 12:30:20 2013,0,
Tue Feb 12 12:30:20 2013,Tue Feb 12 12:30:30 2013,0.122747,
Tue Feb 12 12:30:30 2013,Tue Feb 12 12:30:40 2013,0.0513833,
Tue Feb 12 12:30:40 2013,Tue Feb 12 12:30:50 2013,0.00945881,
Tue Feb 12 12:30:50 2013,Tue Feb 12 12:31:00 2013,0,
Tue Feb 12 12:31:00 2013,Tue Feb 12 12:31:10 2013,0,
Tue Feb 12 12:31:10 2013,Tue Feb 12 12:31:20 2013,0,
Tue Feb 12 12:31:20 2013,Tue Feb 12 12:31:30 2013,0,
Tue Feb 12 12:31:30 2013,Tue Feb 12 12:31:40 2013,0,
Tue Feb 12 12:31:40 2013,Tue Feb 12 12:31:50 2013,0,
Tue Feb 12 12:31:50 2013,Tue Feb 12 12:32:00 2013,2.767,
Tue Feb 12 12:32:00 2013,Tue Feb 12 12:32:10 2013,0.496094,
Tue Feb 12 12:32:10 2013,Tue Feb 12 12:32:20 2013,0,
Tue Feb 12 12:32:20 2013,Tue Feb 12 12:32:30 2013,0,
Tue Feb 12 12:32:30 2013,Tue Feb 12 12:32:40 2013,0,
Tue Feb 12 12:32:40 2013,Tue Feb 12 12:32:50 2013,0,
Tue Feb 12 12:32:50 2013,Tue Feb 12 12:33:00 2013,0,
Tue Feb 12 12:33:00 2013,Tue Feb 12 12:33:10 2013,0,
Tue Feb 12 12:33:10 2013,Tue Feb 12 12:33:20 2013,0,
Tue Feb 12 12:33:20 2013,Tue Feb 12 12:33:30 2013,0,
Tue Feb 12 12:33:30 2013,Tue Feb 12 12:33:40 2013,0,
Tue Feb 12 12:33:40 2013,Tue Feb 12 12:33:50 2013,0,
Tue Feb 12 12:33:50 2013,Tue Feb 12 12:34:00 2013,0,
Tue Feb 12 12:34:00 2013,Tue Feb 12 12:34:10 2013,0,
Tue Feb 12 12:34:10 2013,Tue Feb 12 12:34:20 2013,0,
Tue Feb 12 12:34:20 2013,Tue Feb 12 12:34:30 2013,0,
Tue Feb 12 12:34:30 2013,Tue Feb 12 12:34:40 2013,0,
Tue Feb 12 12:34:40 2013,Tue Feb 12 12:34:50 2013,0,
Tue Feb 12 12:34:50 2013,Tue Feb 12 12:35:00 2013,0,
Tue Feb 12 12:35:00 2013,Tue Feb 12 12:35:10 2013,0,
Tue Feb 12 12:35:10 2013,Tue Feb 12 12:35:20 2013,0,
Tue Feb 12 12:35:20 2013,Tue Feb 12 12:35:30 2013,0,
Tue Feb 12 12:35:30 2013,Tue Feb 12 12:35:40 2013,0,
Tue Feb 12 12:35:40 2013,Tue Feb 12 12:35:50 2013,0,
Tue Feb 12 12:35:50 2013,Tue Feb 12 12:36:00 2013,0,
Tue Feb 12 12:36:00 2013,Tue Feb 12 12:36:10 2013,0,
Tue Feb 12 12:36:10 2013,Tue Feb 12 12:36:20 2013,0,
Tue Feb 12 12:36:20 2013,Tue Feb 12 12:36:30 2013,0,
Tue Feb 12 12:36:30 2013,Tue Feb 12 12:36:40 2013,10.173,
Tue Feb 12 12:36:40 2013,Tue Feb 12 12:36:50 2013,5.86328,
Tue Feb 12 12:36:50 2013,Tue Feb 12 12:37:00 2013,0,
Tue Feb 12 12:37:00 2013,Tue Feb 12 12:37:10 2013,0,
Tue Feb 12 12:37:10 2013,Tue Feb 12 12:37:20 2013,0,
Tue Feb 12 12:37:20 2013,Tue Feb 12 12:37:30 2013,0,
Tue Feb 12 12:37:30 2013,Tue Feb 12 12:37:40 2013,0,
Tue Feb 12 12:37:40 2013,Tue Feb 12 12:37:50 2013,0,
Tue Feb 12 12:37:50 2013,Tue Feb 12 12:38:00 2013,0,
Tue Feb 12 12:38:00 2013,Tue Feb 12 12:38:10 2013,0,
Tue Feb 12 12:38:10 2013,Tue Feb 12 12:38:20 2013,0,
Tue Feb 12 12:38:20 2013,Tue Feb 12 12:38:30 2013,0,
Tue Feb 12 12:38:30 2013,Tue Feb 12 12:38:40 2013,0,
Tue Feb 12 12:38:40 2013,Tue Feb 12 12:38:50 2013,0,
Tue Feb 12 12:38:50 2013,Tue Feb 12 12:39:00 2013,82.3653,
Tue Feb 12 12:39:00 2013,Tue Feb 12 12:39:10 2013,12.0749,
Tue Feb 12 12:39:10 2013,Tue Feb 12 12:39:20 2013,0,
Tue Feb 12 12:39:20 2013,Tue Feb 12 12:39:30 2013,0,
Tue Feb 12 12:39:30 2013,Tue Feb 12 12:39:40 2013,0,
Tue Feb 12 12:39:40 2013,Tue Feb 12 12:39:50 2013,0,
Tue Feb 12 12:39:50 2013,Tue Feb 12 12:40:00 2013,0,
Tue Feb 12 12:40:00 2013,Tue Feb 12 12:40:10 2013,41.4609,
Tue Feb 12 12:40:10 2013,Tue Feb 12 12:40:20 2013,0,
Tue Feb 12 12:40:20 2013,Tue Feb 12 12:40:30 2013,0,
Tue Feb 12 12:40:30 2013,Tue Feb 12 12:40:40 2013,0,
Tue Feb 12 12:40:40 2013,Tue Feb 12 12:40:50 2013,0,
Tue Feb 12 12:40:50 2013,Tue Feb 12 12:41:00 2013,0,
Tue Feb 12 12:41:00 2013,Tue Feb 12 12:41:10 2013,29.6582,
Tue Feb 12 12:41:10 2013,Tue Feb 12 12:41:20 2013,0,
Tue Feb 12 12:41:20 2013,Tue Feb 12 12:41:30 2013,0,
Tue Feb 12 12:41:30 2013,Tue Feb 12 12:41:40 2013,0,
Tue Feb 12 12:41:40 2013,Tue Feb 12 12:41:50 2013,0,
Tue Feb 12 12:41:50 2013,Tue Feb 12 12:42:00 2013,0,
Tue Feb 12 12:42:00 2013,Tue Feb 12 12:42:10 2013,19.3051,
Tue Feb 12 12:42:10 2013,Tue Feb 12 12:42:20 2013,5.71387,
Tue Feb 12 12:42:20 2013,Tue Feb 12 12:42:30 2013,0,
Tue Feb 12 12:42:30 2013,Tue Feb 12 12:42:40 2013,0,
Tue Feb 12 12:42:40 2013,Tue Feb 12 12:42:50 2013,0,
Tue Feb 12 12:42:50 2013,Tue Feb 12 12:43:00 2013,0.418267,
Tue Feb 12 12:43:00 2013,Tue Feb 12 12:43:10 2013,27.1816,
Tue Feb 12 12:43:10 2013,Tue Feb 12 12:43:20 2013,0,
Tue Feb 12 12:43:20 2013,Tue Feb 12 12:43:30 2013,0,
Tue Feb 12 12:43:30 2013,Tue Feb 12 12:43:40 2013,0,
Tue Feb 12 12:43:40 2013,Tue Feb 12 12:43:50 2013,0,
Tue Feb 12 12:43:50 2013,Tue Feb 12 12:44:00 2013,0,
Tue Feb 12 12:44:00 2013,Tue Feb 12 12:44:10 2013,0,
Tue Feb 12 12:44:10 2013,Tue Feb 12 12:44:20 2013,22.8051,
Tue Feb 12 12:44:20 2013,Tue Feb 12 12:44:30 2013,0,
Tue Feb 12 12:44:30 2013,Tue Feb 12 12:44:40 2013,0,
Tue Feb 12 12:44:40 2013,Tue Feb 12 12:44:50 2013,0,
Tue Feb 12 12:44:50 2013,Tue Feb 12 12:45:00 2013,0,
Tue Feb 12 12:45:00 2013,Tue Feb 12 12:45:10 2013,5.26542,
Tue Feb 12 12:45:10 2013,Tue Feb 12 12:45:20 2013,0,
Tue Feb 12 12:45:20 2013,Tue Feb 12 12:45:30 2013,0,
Tue Feb 12 12:45:30 2013,Tue Feb 12 12:45:40 2013,8.1441,
Tue Feb 12 12:45:40 2013,Tue Feb 12 12:45:50 2013,0,
Tue Feb 12 12:45:50 2013,Tue Feb 12 12:46:00 2013,0,
Tue Feb 12 12:46:00 2013,Tue Feb 12 12:46:10 2013,23.1344,
Tue Feb 12 12:46:10 2013,Tue Feb 12 12:46:20 2013,0,
Tue Feb 12 12:46:20 2013,Tue Feb 12 12:46:30 2013,0,
Tue Feb 12 12:46:30 2013,Tue Feb 12 12:46:40 2013,0,
Tue Feb 12 12:46:40 2013,Tue Feb 12 12:46:50 2013,0.180556,
Tue Feb 12 12:46:50 2013,Tue Feb 12 12:47:00 2013,3.50692,
Tue Feb 12 12:47:00 2013,Tue Feb 12 12:47:10 2013,26.2122,
Tue Feb 12 12:47:10 2013,Tue Feb 12 12:47:20 2013,6.02431,
Tue Feb 12 12:47:20 2013,Tue Feb 12 12:47:30 2013,0,
Tue Feb 12 12:47:30 2013,Tue Feb 12 12:47:40 2013,0,
Tue Feb 12 12:47:40 2013,Tue Feb 12 12:47:50 2013,0,
Tue Feb 12 12:47:50 2013,Tue Feb 12 12:48:00 2013,0,
Tue Feb 12 12:48:00 2013,Tue Feb 12 12:48:10 2013,37.0801,
Tue Feb 12 12:48:10 2013,Tue Feb 12 12:48:20 2013,0,
Tue Feb 12 12:48:20 2013,Tue Feb 12 12:48:30 2013,0,
Tue Feb 12 12:48:30 2013,Tue Feb 12 12:48:40 2013,0,
Tue Feb 12 12:48:40 2013,Tue Feb 12 12:48:50 2013,0,
Tue Feb 12 12:48:50 2013,Tue Feb 12 12:49:00 2013,0,
Tue Feb 12 12:49:00 2013,Tue Feb 12 12:49:10 2013,35.832,
Tue Feb 12 12:49:10 2013,Tue Feb 12 12:49:20 2013,0,
Tue Feb 12 12:49:20 2013,Tue Feb 12 12:49:30 2013,0,
Tue Feb 12 12:49:30 2013,Tue Feb 12 12:49:40 2013,0,
Tue Feb 12 12:49:40 2013,Tue Feb 12 12:49:50 2013,0,
Tue Feb 12 12:49:50 2013,Tue Feb 12 12:50:00 2013,0,
Tue Feb 12 12:50:00 2013,Tue Feb 12 12:50:10 2013,58.0801,
Tue Feb 12 12:50:10 2013,Tue Feb 12 12:50:20 2013,0,
Tue Feb 12 12:50:20 2013,Tue Feb 12 12:50:30 2013,0,
Tue Feb 12 12:50:30 2013,Tue Feb 12 12:50:40 2013,0,
Tue Feb 12 12:50:40 2013,Tue Feb 12 12:50:50 2013,8.375,
Tue Feb 12 12:50:50 2013,Tue Feb 12 12:51:00 2013,0,
Tue Feb 12 12:51:00 2013,Tue Feb 12 12:51:10 2013,33.703,
Tue Feb 12 12:51:10 2013,Tue Feb 12 12:51:20 2013,0,
Tue Feb 12 12:51:20 2013,Tue Feb 12 12:51:30 2013,0,
Tue Feb 12 12:51:30 2013,Tue Feb 12 12:51:40 2013,0,
Tue Feb 12 12:51:40 2013,Tue Feb 12 12:51:50 2013,0,
Tue Feb 12 12:51:50 2013,Tue Feb 12 12:52:00 2013,0,
Tue Feb 12 12:52:00 2013,Tue Feb 12 12:52:10 2013,33.9753,
Tue Feb 12 12:52:10 2013,Tue Feb 12 12:52:20 2013,0,
Tue Feb 12 12:52:20 2013,Tue Feb 12 12:52:30 2013,3.26786,
Tue Feb 12 12:52:30 2013,Tue Feb 12 12:52:40 2013,0,
Tue Feb 12 12:52:40 2013,Tue Feb 12 12:52:50 2013,0,
Tue Feb 12 12:52:50 2013,Tue Feb 12 12:53:00 2013,0,
Tue Feb 12 12:53:00 2013,Tue Feb 12 12:53:10 2013,19.1484,
Tue Feb 12 12:53:10 2013,Tue Feb 12 12:53:20 2013,0,
Tue Feb 12 12:53:20 2013,Tue Feb 12 12:53:30 2013,0,
Tue Feb 12 12:53:30 2013,Tue Feb 12 12:53:40 2013,0,
Tue Feb 12 12:53:40 2013,Tue Feb 12 12:53:50 2013,0,
Tue Feb 12 12:53:50 2013,Tue Feb 12 12:54:00 2013,0,
Tue Feb 12 12:54:00 2013,Tue Feb 12 12:54:10 2013,19.2283,
Tue Feb 12 12:54:10 2013,Tue Feb 12 12:54:20 2013,0,
Tue Feb 12 12:54:20 2013,Tue Feb 12 12:54:30 2013,0,
Tue Feb 12 12:54:30 2013,Tue Feb 12 12:54:40 2013,0,
Tue Feb 12 12:54:40 2013,Tue Feb 12 12:54:50 2013,0,
Tue Feb 12 12:54:50 2013,Tue Feb 12 12:55:00 2013,0,
Tue Feb 12 12:55:00 2013,Tue Feb 12 12:55:10 2013,43.3047,
Tue Feb 12 12:55:10 2013,Tue Feb 12 12:55:20 2013,0,
Tue Feb 12 12:55:20 2013,Tue Feb 12 12:55:30 2013,0,
Tue Feb 12 12:55:30 2013,Tue Feb 12 12:55:40 2013,0,
Tue Feb 12 12:55:40 2013,Tue Feb 12 12:55:50 2013,0,
Tue Feb 12 12:55:50 2013,Tue Feb 12 12:56:00 2013,0,
Tue Feb 12 12:56:00 2013,Tue Feb 12 12:56:10 2013,76.3135,
Tue Feb 12 12:56:10 2013,Tue Feb 12 12:56:20 2013,0,
Tue Feb 12 12:56:20 2013,Tue Feb 12 12:56:30 2013,0,
Tue Feb 12 12:56:30 2013,Tue Feb 12 12:56:40 2013,0,
Tue Feb 12 12:56:40 2013,Tue Feb 12 12:56:50 2013,0,
Tue Feb 12 12:56:50 2013,Tue Feb 12 12:57:00 2013,0,
Tue Feb 12 12:57:00 2013,Tue Feb 12 12:57:10 2013,41.4609,
Tue Feb 12 12:57:10 2013,Tue Feb 12 12:57:20 2013,0,
Tue Feb 12 12:57:20 2013,Tue Feb 12 12:57:30 2013,3.8125,
Tue Feb 12 12:57:30 2013,Tue Feb 12 12:57:40 2013,0,
Tue Feb 12 12:57:40 2013,Tue Feb 12 12:57:50 2013,0,
Tue Feb 12 12:57:50 2013,Tue Feb 12 12:58:00 2013,0,
Tue Feb 12 12:58:00 2013,Tue Feb 12 12:58:10 2013,32.7725,
Tue Feb 12 12:58:10 2013,Tue Feb 12 12:58:20 2013,0,
Tue Feb 12 12:58:20 2013,Tue Feb 12 12:58:30 2013,0,
Tue Feb 12 12:58:30 2013,Tue Feb 12 12:58:40 2013,0,
Tue Feb 12 12:58:40 2013,Tue Feb 12 12:58:50 2013,0,
Tue Feb 12 12:58:50 2013,Tue Feb 12 12:59:00 2013,0,
Tue Feb 12 12:59:00 2013,Tue Feb 12 12:59:10 2013,0.466199,
Tue Feb 12 12:59:10 2013,Tue Feb 12 12:59:20 2013,61.3008,
Tue Feb 12 12:59:20 2013,Tue Feb 12 12:59:30 2013,0.0580357,
Tue Feb 12 12:59:30 2013,Tue Feb 12 12:59:40 2013,0,
Tue Feb 12 12:59:40 2013,Tue Feb 12 12:59:50 2013,0,
Tue Feb 12 12:59:50 2013,Tue Feb 12 13:00:00 2013,0,
Tue Feb 12 13:00:00 2013,Tue Feb 12 13:00:10 2013,35.2363,
Tue Feb 12 13:00:10 2013,Tue Feb 12 13:00:20 2013,0,
Tue Feb 12 13:00:20 2013,Tue Feb 12 13:00:30 2013,0,
Tue Feb 12 13:00:30 2013,Tue Feb 12 13:00:40 2013,0,
Tue Feb 12 13:00:40 2013,Tue Feb 12 13:00:50 2013,0,
Tue Feb 12 13:00:50 2013,Tue Feb 12 13:01:00 2013,0,
Tue Feb 12 13:01:00 2013,Tue Feb 12 13:01:10 2013,0.545387,
Tue Feb 12 13:01:10 2013,Tue Feb 12 13:01:20 2013,44.0664,
Tue Feb 12 13:01:20 2013,Tue Feb 12 13:01:30 2013,0,
Tue Feb 12 13:01:30 2013,Tue Feb 12 13:01:40 2013,0,
Tue Feb 12 13:01:40 2013,Tue Feb 12 13:01:50 2013,3.55659,
Tue Feb 12 13:01:50 2013,Tue Feb 12 13:02:00 2013,0.566964,
Tue Feb 12 13:02:00 2013,Tue Feb 12 13:02:10 2013,54.7797,
Tue Feb 12 13:02:10 2013,Tue Feb 12 13:02:20 2013,0,
Tue Feb 12 13:02:20 2013,Tue Feb 12 13:02:30 2013,1.75446,
Tue Feb 12 13:02:30 2013,Tue Feb 12 13:02:40 2013,0,
Tue Feb 12 13:02:40 2013,Tue Feb 12 13:02:50 2013,0,
Tue Feb 12 13:02:50 2013,Tue Feb 12 13:03:00 2013,0,
Tue Feb 12 13:03:00 2013,Tue Feb 12 13:03:10 2013,33.6211,
Tue Feb 12 13:03:10 2013,Tue Feb 12 13:03:20 2013,0,
Tue Feb 12 13:03:20 2013,Tue Feb 12 13:03:30 2013,0,
Tue Feb 12 13:03:30 2013,Tue Feb 12 13:03:40 2013,0,
Tue Feb 12 13:03:40 2013,Tue Feb 12 13:03:50 2013,0,
Tue Feb 12 13:03:50 2013,Tue Feb 12 13:04:00 2013,0,
Tue Feb 12 13:04:00 2013,Tue Feb 12 13:04:10 2013,30.9351,
Tue Feb 12 13:04:10 2013,Tue Feb 12 13:04:20 2013,0,
Tue Feb 12 13:04:20 2013,Tue Feb 12 13:04:30 2013,0,
Tue Feb 12 13:04:30 2013,Tue Feb 12 13:04:40 2013,0,
Tue Feb 12 13:04:40 2013,Tue Feb 12 13:04:50 2013,0,
Tue Feb 12 13:04:50 2013,Tue Feb 12 13:05:00 2013,0,
Tue Feb 12 13:05:00 2013,Tue Feb 12 13:05:10 2013,38.9382,
Tue Feb 12 13:05:10 2013,Tue Feb 12 13:05:20 2013,0,
Tue Feb 12 13:05:20 2013,Tue Feb 12 13:05:30 2013,0,
Tue Feb 12 13:05:30 2013,Tue Feb 12 13:05:40 2013,0,
Tue Feb 12 13:05:40 2013,Tue Feb 12 13:05:50 2013,5.33125,
Tue Feb 12 13:05:50 2013,Tue Feb 12 13:06:00 2013,0,
Tue Feb 12 13:06:00 2013,Tue Feb 12 13:06:10 2013,18.3694,
Tue Feb 12 13:06:10 2013,Tue Feb 12 13:06:20 2013,0,
Tue Feb 12 13:06:20 2013,Tue Feb 12 13:06:30 2013,0,
Tue Feb 12 13:06:30 2013,Tue Feb 12 13:06:40 2013,0,
Tue Feb 12 13:06:40 2013,Tue Feb 12 13:06:50 2013,0,
Tue Feb 12 13:06:50 2013,Tue Feb 12 13:07:00 2013,0,
Tue Feb 12 13:07:00 2013,Tue Feb 12 13:07:10 2013,14.8357,
Tue Feb 12 13:07:10 2013,Tue Feb 12 13:07:20 2013,0,
Tue Feb 12 13:07:20 2013,Tue Feb 12 13:07:30 2013,2.85938,
Tue Feb 12 13:07:30 2013,Tue Feb 12 13:07:40 2013,0,
Tue Feb 12 13:07:40 2013,Tue Feb 12 13:07:50 2013,0,
Tue Feb 12 13:07:50 2013,Tue Feb 12 13:08:00 2013,0,
Tue Feb 12 13:08:00 2013,Tue Feb 12 13:08:10 2013,83.0013,
Tue Feb 12 13:08:10 2013,Tue Feb 12 13:08:20 2013,0,
Tue Feb 12 13:08:20 2013,Tue Feb 12 13:08:30 2013,0,
Tue Feb 12 13:08:30 2013,Tue Feb 12 13:08:40 2013,0,
Tue Feb 12 13:08:40 2013,Tue Feb 12 13:08:50 2013,0,
Tue Feb 12 13:08:50 2013,Tue Feb 12 13:09:00 2013,0,
Tue Feb 12 13:09:00 2013,Tue Feb 12 13:09:10 2013,31.0688,
Tue Feb 12 13:09:10 2013,Tue Feb 12 13:09:20 2013,0,
Tue Feb 12 13:09:20 2013,Tue Feb 12 13:09:30 2013,0,
Tue Feb 12 13:09:30 2013,Tue Feb 12 13:09:40 2013,0,
Tue Feb 12 13:09:40 2013,Tue Feb 12 13:09:50 2013,0,
Tue Feb 12 13:09:50 2013,Tue Feb 12 13:10:00 2013,0,
Tue Feb 12 13:10:00 2013,Tue Feb 12 13:10:10 2013,5.89714,
Tue Feb 12 13:10:10 2013,Tue Feb 12 13:10:20 2013,4.77479,
Tue Feb 12 13:10:20 2013,Tue Feb 12 13:10:30 2013,0,
Tue Feb 12 13:10:30 2013,Tue Feb 12 13:10:40 2013,0,
Tue Feb 12 13:10:40 2013,Tue Feb 12 13:10:50 2013,0,
Tue Feb 12 13:10:50 2013,Tue Feb 12 13:11:00 2013,0,
Tue Feb 12 13:11:00 2013,Tue Feb 12 13:11:10 2013,36.3913,
Tue Feb 12 13:11:10 2013,Tue Feb 12 13:11:20 2013,0,
Tue Feb 12 13:11:20 2013,Tue Feb 12 13:11:30 2013,0,
Tue Feb 12 13:11:30 2013,Tue Feb 12 13:11:40 2013,0,
Tue Feb 12 13:11:40 2013,Tue Feb 12 13:11:50 2013,0,
Tue Feb 12 13:11:50 2013,Tue Feb 12 13:12:00 2013,0,
Tue Feb 12 13:12:00 2013,Tue Feb 12 13:12:10 2013,0.468112,
Tue Feb 12 13:12:10 2013,Tue Feb 12 13:12:20 2013,71.9219,
Tue Feb 12 13:12:20 2013,Tue Feb 12 13:12:30 2013,0,
Tue Feb 12 13:12:30 2013,Tue Feb 12 13:12:40 2013,0,
Tue Feb 12 13:12:40 2013,Tue Feb 12 13:12:50 2013,0,
Tue Feb 12 13:12:50 2013,Tue Feb 12 13:13:00 2013,0,
Tue Feb 12 13:13:00 2013,Tue Feb 12 13:13:10 2013,0,
Tue Feb 12 13:13:10 2013,Tue Feb 12 13:13:20 2013,0,
Tue Feb 12 13:13:20 2013,Tue Feb 12 13:13:30 2013,0,
