PRE-PROCESS RESULT FOR preprocessLog\jac345_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb  6 10:10:00 2013,Wed Feb  6 10:15:00 2013,0,
Wed Feb  6 10:15:00 2013,Wed Feb  6 10:20:00 2013,0,
Wed Feb  6 10:20:00 2013,Wed Feb  6 10:25:00 2013,0,
Wed Feb  6 10:25:00 2013,Wed Feb  6 10:30:00 2013,0,
Wed Feb  6 10:30:00 2013,Wed Feb  6 10:35:00 2013,0,
Wed Feb  6 10:35:00 2013,Wed Feb  6 10:40:00 2013,0,
Wed Feb  6 10:40:00 2013,Wed Feb  6 10:45:00 2013,0,
Wed Feb  6 10:45:00 2013,Wed Feb  6 10:50:00 2013,0,
Wed Feb  6 10:50:00 2013,Wed Feb  6 10:55:00 2013,0.594442,
Wed Feb  6 10:55:00 2013,Wed Feb  6 11:00:00 2013,1.85244,
Wed Feb  6 11:00:00 2013,Wed Feb  6 11:05:00 2013,1.63935,
Wed Feb  6 11:05:00 2013,Wed Feb  6 11:10:00 2013,10.1838,
Wed Feb  6 11:10:00 2013,Wed Feb  6 11:15:00 2013,1.10448,
Wed Feb  6 11:15:00 2013,Wed Feb  6 11:20:00 2013,0.453424,
Wed Feb  6 11:20:00 2013,Wed Feb  6 11:25:00 2013,3.53597,
Wed Feb  6 11:25:00 2013,Wed Feb  6 11:30:00 2013,0.332589,
Wed Feb  6 11:30:00 2013,Wed Feb  6 11:35:00 2013,24.5161,
Wed Feb  6 11:35:00 2013,Wed Feb  6 11:40:00 2013,1.80661,
Wed Feb  6 11:40:00 2013,Wed Feb  6 11:45:00 2013,0,
Wed Feb  6 11:45:00 2013,Wed Feb  6 11:50:00 2013,0,
Wed Feb  6 11:50:00 2013,Wed Feb  6 11:55:00 2013,0.250127,
Wed Feb  6 11:55:00 2013,Wed Feb  6 12:00:00 2013,5.88208,
Wed Feb  6 12:00:00 2013,Wed Feb  6 12:05:00 2013,0.0351265,
Wed Feb  6 12:05:00 2013,Wed Feb  6 12:10:00 2013,0,
Wed Feb  6 12:10:00 2013,Wed Feb  6 12:15:00 2013,0.0598404,
Wed Feb  6 12:15:00 2013,Wed Feb  6 12:20:00 2013,0,
Wed Feb  6 12:20:00 2013,Wed Feb  6 12:25:00 2013,0,
Wed Feb  6 12:25:00 2013,Wed Feb  6 12:30:00 2013,0,
Wed Feb  6 12:30:00 2013,Wed Feb  6 12:35:00 2013,0,
Wed Feb  6 12:35:00 2013,Wed Feb  6 12:40:00 2013,0,
Wed Feb  6 12:40:00 2013,Wed Feb  6 12:45:00 2013,0,
Wed Feb  6 12:45:00 2013,Wed Feb  6 12:50:00 2013,0,
Wed Feb  6 12:50:00 2013,Wed Feb  6 12:55:00 2013,6.37491,
Wed Feb  6 12:55:00 2013,Wed Feb  6 13:00:00 2013,54.2708,
Wed Feb  6 13:00:00 2013,Wed Feb  6 13:05:00 2013,5.9936,
Wed Feb  6 13:05:00 2013,Wed Feb  6 13:10:00 2013,0,
Wed Feb  6 13:10:00 2013,Wed Feb  6 13:15:00 2013,0,
Wed Feb  6 13:15:00 2013,Wed Feb  6 13:20:00 2013,0,
Wed Feb  6 13:20:00 2013,Wed Feb  6 13:25:00 2013,0,
Wed Feb  6 13:25:00 2013,Wed Feb  6 13:30:00 2013,0.527578,
Wed Feb  6 13:30:00 2013,Wed Feb  6 13:35:00 2013,1.54216,
Wed Feb  6 13:35:00 2013,Wed Feb  6 13:40:00 2013,2.71462,
Wed Feb  6 13:40:00 2013,Wed Feb  6 13:45:00 2013,2.99067,
Wed Feb  6 13:45:00 2013,Wed Feb  6 13:50:00 2013,0.6821,
Wed Feb  6 13:50:00 2013,Wed Feb  6 13:55:00 2013,0.954412,
Wed Feb  6 13:55:00 2013,Wed Feb  6 14:00:00 2013,4.54699,
Wed Feb  6 14:00:00 2013,Wed Feb  6 14:05:00 2013,1.47852,
Wed Feb  6 14:05:00 2013,Wed Feb  6 14:10:00 2013,1.38992,
Wed Feb  6 14:10:00 2013,Wed Feb  6 14:15:00 2013,0,
Wed Feb  6 14:15:00 2013,Wed Feb  6 14:20:00 2013,1.44189,
Wed Feb  6 14:20:00 2013,Wed Feb  6 14:25:00 2013,1.92163,
Wed Feb  6 14:25:00 2013,Wed Feb  6 14:30:00 2013,28.6245,
Wed Feb  6 14:30:00 2013,Wed Feb  6 14:35:00 2013,0.572861,
Wed Feb  6 14:35:00 2013,Wed Feb  6 14:40:00 2013,1.94156,
Wed Feb  6 14:40:00 2013,Wed Feb  6 14:45:00 2013,2.87998,
Wed Feb  6 14:45:00 2013,Wed Feb  6 14:50:00 2013,0.380146,
Wed Feb  6 14:50:00 2013,Wed Feb  6 14:55:00 2013,0.116193,
Wed Feb  6 14:55:00 2013,Wed Feb  6 15:00:00 2013,0,
Wed Feb  6 15:00:00 2013,Wed Feb  6 15:05:00 2013,5.54753,
Wed Feb  6 15:05:00 2013,Wed Feb  6 15:10:00 2013,2.3842,
Wed Feb  6 15:10:00 2013,Wed Feb  6 15:15:00 2013,8.67245,
Wed Feb  6 15:15:00 2013,Wed Feb  6 15:20:00 2013,7.82197,
Wed Feb  6 15:20:00 2013,Wed Feb  6 15:25:00 2013,9.99265,
Wed Feb  6 15:25:00 2013,Wed Feb  6 15:30:00 2013,2.36882,
Wed Feb  6 15:30:00 2013,Wed Feb  6 15:35:00 2013,0,
Wed Feb  6 15:35:00 2013,Wed Feb  6 15:40:00 2013,0,
Wed Feb  6 15:40:00 2013,Wed Feb  6 15:45:00 2013,0,
Wed Feb  6 15:45:00 2013,Wed Feb  6 15:50:00 2013,0,
Wed Feb  6 15:50:00 2013,Wed Feb  6 15:55:00 2013,0.847522,
Wed Feb  6 15:55:00 2013,Wed Feb  6 16:00:00 2013,2.61868,
Wed Feb  6 16:00:00 2013,Wed Feb  6 16:05:00 2013,3.46387,
Wed Feb  6 16:05:00 2013,Wed Feb  6 16:10:00 2013,1.41745,
Wed Feb  6 16:10:00 2013,Wed Feb  6 16:15:00 2013,3.15378,
Wed Feb  6 16:15:00 2013,Wed Feb  6 16:20:00 2013,11.548,
Wed Feb  6 16:20:00 2013,Wed Feb  6 16:25:00 2013,2.78142,
Wed Feb  6 16:25:00 2013,Wed Feb  6 16:30:00 2013,2.07441,
Wed Feb  6 16:30:00 2013,Wed Feb  6 16:35:00 2013,1.0383,
Wed Feb  6 16:35:00 2013,Wed Feb  6 16:40:00 2013,2.79784,
Wed Feb  6 16:40:00 2013,Wed Feb  6 16:45:00 2013,0.851138,
Wed Feb  6 16:45:00 2013,Wed Feb  6 16:50:00 2013,0.415017,
Wed Feb  6 16:50:00 2013,Wed Feb  6 16:55:00 2013,0.437867,
Wed Feb  6 16:55:00 2013,Wed Feb  6 17:00:00 2013,1.5396,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:05:00 2013,0,
Thu Feb  7 08:05:00 2013,Thu Feb  7 08:10:00 2013,0,
Thu Feb  7 08:10:00 2013,Thu Feb  7 08:15:00 2013,0,
Thu Feb  7 08:15:00 2013,Thu Feb  7 08:20:00 2013,0,
Thu Feb  7 08:20:00 2013,Thu Feb  7 08:25:00 2013,0,
Thu Feb  7 08:25:00 2013,Thu Feb  7 08:30:00 2013,0,
Thu Feb  7 08:30:00 2013,Thu Feb  7 08:35:00 2013,0,
Thu Feb  7 08:35:00 2013,Thu Feb  7 08:40:00 2013,0,
Thu Feb  7 08:40:00 2013,Thu Feb  7 08:45:00 2013,0,
Thu Feb  7 08:45:00 2013,Thu Feb  7 08:50:00 2013,0,
Thu Feb  7 08:50:00 2013,Thu Feb  7 08:55:00 2013,0,
Thu Feb  7 08:55:00 2013,Thu Feb  7 09:00:00 2013,0,
Thu Feb  7 09:00:00 2013,Thu Feb  7 09:05:00 2013,0,
Thu Feb  7 09:05:00 2013,Thu Feb  7 09:10:00 2013,0,
Thu Feb  7 09:10:00 2013,Thu Feb  7 09:15:00 2013,0,
Thu Feb  7 09:15:00 2013,Thu Feb  7 09:20:00 2013,0,
Thu Feb  7 09:20:00 2013,Thu Feb  7 09:25:00 2013,0,
Thu Feb  7 09:25:00 2013,Thu Feb  7 09:30:00 2013,0,
Thu Feb  7 09:30:00 2013,Thu Feb  7 09:35:00 2013,0,
Thu Feb  7 09:35:00 2013,Thu Feb  7 09:40:00 2013,0,
Thu Feb  7 09:40:00 2013,Thu Feb  7 09:45:00 2013,0,
Thu Feb  7 09:45:00 2013,Thu Feb  7 09:50:00 2013,0,
Thu Feb  7 09:50:00 2013,Thu Feb  7 09:55:00 2013,0,
Thu Feb  7 09:55:00 2013,Thu Feb  7 10:00:00 2013,0,
Thu Feb  7 10:00:00 2013,Thu Feb  7 10:05:00 2013,0,
Thu Feb  7 10:05:00 2013,Thu Feb  7 10:10:00 2013,0,
Thu Feb  7 10:10:00 2013,Thu Feb  7 10:15:00 2013,0,
Thu Feb  7 10:15:00 2013,Thu Feb  7 10:20:00 2013,0,
Thu Feb  7 10:20:00 2013,Thu Feb  7 10:25:00 2013,0,
Thu Feb  7 10:25:00 2013,Thu Feb  7 10:30:00 2013,0.704073,
Thu Feb  7 10:30:00 2013,Thu Feb  7 10:35:00 2013,3.42745,
Thu Feb  7 10:35:00 2013,Thu Feb  7 10:40:00 2013,0.65625,
Thu Feb  7 10:40:00 2013,Thu Feb  7 10:45:00 2013,0,
Thu Feb  7 10:45:00 2013,Thu Feb  7 10:50:00 2013,1.66631,
Thu Feb  7 10:50:00 2013,Thu Feb  7 10:55:00 2013,0,
Thu Feb  7 10:55:00 2013,Thu Feb  7 11:00:00 2013,1.58175,
Thu Feb  7 11:00:00 2013,Thu Feb  7 11:05:00 2013,1.24859,
Thu Feb  7 11:05:00 2013,Thu Feb  7 11:10:00 2013,0.698587,
Thu Feb  7 11:10:00 2013,Thu Feb  7 11:15:00 2013,3.072,
Thu Feb  7 11:15:00 2013,Thu Feb  7 11:20:00 2013,4.42969,
Thu Feb  7 11:20:00 2013,Thu Feb  7 11:25:00 2013,0,
Thu Feb  7 11:25:00 2013,Thu Feb  7 11:30:00 2013,0,
Thu Feb  7 11:30:00 2013,Thu Feb  7 11:35:00 2013,1.51339,
Thu Feb  7 11:35:00 2013,Thu Feb  7 11:40:00 2013,31.9307,
Thu Feb  7 11:40:00 2013,Thu Feb  7 11:45:00 2013,5.76693,
Thu Feb  7 11:45:00 2013,Thu Feb  7 11:50:00 2013,0.461407,
Thu Feb  7 11:50:00 2013,Thu Feb  7 11:55:00 2013,0.315772,
Thu Feb  7 11:55:00 2013,Thu Feb  7 12:00:00 2013,0,
Thu Feb  7 12:00:00 2013,Thu Feb  7 12:05:00 2013,0,
Thu Feb  7 12:05:00 2013,Thu Feb  7 12:10:00 2013,0.0499768,
Thu Feb  7 12:10:00 2013,Thu Feb  7 12:15:00 2013,0,
Thu Feb  7 12:15:00 2013,Thu Feb  7 12:20:00 2013,0,
Thu Feb  7 12:20:00 2013,Thu Feb  7 12:25:00 2013,0,
Thu Feb  7 12:25:00 2013,Thu Feb  7 12:30:00 2013,1.80989,
Thu Feb  7 12:30:00 2013,Thu Feb  7 12:35:00 2013,0.664925,
Thu Feb  7 12:35:00 2013,Thu Feb  7 12:40:00 2013,2.375,
Thu Feb  7 12:40:00 2013,Thu Feb  7 12:45:00 2013,1.14196,
Thu Feb  7 12:45:00 2013,Thu Feb  7 12:50:00 2013,0.364932,
Thu Feb  7 12:50:00 2013,Thu Feb  7 12:55:00 2013,0.534736,
Thu Feb  7 12:55:00 2013,Thu Feb  7 13:00:00 2013,2.43152,
Thu Feb  7 13:00:00 2013,Thu Feb  7 13:05:00 2013,1.99573,
Thu Feb  7 13:05:00 2013,Thu Feb  7 13:10:00 2013,0,
Thu Feb  7 13:10:00 2013,Thu Feb  7 13:15:00 2013,0,
Thu Feb  7 13:15:00 2013,Thu Feb  7 13:20:00 2013,0,
Thu Feb  7 13:20:00 2013,Thu Feb  7 13:25:00 2013,0,
Thu Feb  7 13:25:00 2013,Thu Feb  7 13:30:00 2013,0,
Thu Feb  7 13:30:00 2013,Thu Feb  7 13:35:00 2013,0,
Thu Feb  7 13:35:00 2013,Thu Feb  7 13:40:00 2013,0,
Thu Feb  7 13:40:00 2013,Thu Feb  7 13:45:00 2013,0,
Thu Feb  7 13:45:00 2013,Thu Feb  7 13:50:00 2013,0,
Thu Feb  7 13:50:00 2013,Thu Feb  7 13:55:00 2013,0,
Thu Feb  7 13:55:00 2013,Thu Feb  7 14:00:00 2013,0,
Thu Feb  7 14:00:00 2013,Thu Feb  7 14:05:00 2013,0,
Thu Feb  7 14:05:00 2013,Thu Feb  7 14:10:00 2013,0,
Thu Feb  7 14:10:00 2013,Thu Feb  7 14:15:00 2013,0,
Thu Feb  7 14:15:00 2013,Thu Feb  7 14:20:00 2013,0,
Thu Feb  7 14:20:00 2013,Thu Feb  7 14:25:00 2013,0,
Thu Feb  7 14:25:00 2013,Thu Feb  7 14:30:00 2013,0,
Thu Feb  7 14:30:00 2013,Thu Feb  7 14:35:00 2013,0,
Thu Feb  7 14:35:00 2013,Thu Feb  7 14:40:00 2013,0,
Thu Feb  7 14:40:00 2013,Thu Feb  7 14:45:00 2013,0,
Thu Feb  7 14:45:00 2013,Thu Feb  7 14:50:00 2013,0,
Thu Feb  7 14:50:00 2013,Thu Feb  7 14:55:00 2013,0,
Thu Feb  7 14:55:00 2013,Thu Feb  7 15:00:00 2013,5.92373,
Thu Feb  7 15:00:00 2013,Thu Feb  7 15:05:00 2013,0,
Thu Feb  7 15:05:00 2013,Thu Feb  7 15:10:00 2013,0,
Thu Feb  7 15:10:00 2013,Thu Feb  7 15:15:00 2013,0.0112897,
Thu Feb  7 15:15:00 2013,Thu Feb  7 15:20:00 2013,0,
Thu Feb  7 15:20:00 2013,Thu Feb  7 15:25:00 2013,0,
Thu Feb  7 15:25:00 2013,Thu Feb  7 15:30:00 2013,0,
Thu Feb  7 15:30:00 2013,Thu Feb  7 15:35:00 2013,3.83238,
Thu Feb  7 15:35:00 2013,Thu Feb  7 15:40:00 2013,8.37885,
Thu Feb  7 15:40:00 2013,Thu Feb  7 15:45:00 2013,2.0706,
Thu Feb  7 15:45:00 2013,Thu Feb  7 15:50:00 2013,0.507008,
Thu Feb  7 15:50:00 2013,Thu Feb  7 15:55:00 2013,2.37812,
Thu Feb  7 15:55:00 2013,Thu Feb  7 16:00:00 2013,0.402688,
Thu Feb  7 16:00:00 2013,Thu Feb  7 16:05:00 2013,0.5593,
Thu Feb  7 16:05:00 2013,Thu Feb  7 16:10:00 2013,0.305268,
Thu Feb  7 16:10:00 2013,Thu Feb  7 16:15:00 2013,0.51361,
Thu Feb  7 16:15:00 2013,Thu Feb  7 16:20:00 2013,0.375339,
Thu Feb  7 16:20:00 2013,Thu Feb  7 16:25:00 2013,0.593311,
Thu Feb  7 16:25:00 2013,Thu Feb  7 16:30:00 2013,0.553488,
Thu Feb  7 16:30:00 2013,Thu Feb  7 16:35:00 2013,1.88461,
Thu Feb  7 16:35:00 2013,Thu Feb  7 16:40:00 2013,1.13524,
Thu Feb  7 16:40:00 2013,Thu Feb  7 16:45:00 2013,0.775507,
Thu Feb  7 16:45:00 2013,Thu Feb  7 16:50:00 2013,0.357603,
Thu Feb  7 16:50:00 2013,Thu Feb  7 16:55:00 2013,0.255198,
Thu Feb  7 16:55:00 2013,Thu Feb  7 17:00:00 2013,2.05779,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:05:00 2013,0,
Fri Feb  8 08:05:00 2013,Fri Feb  8 08:10:00 2013,0,
Fri Feb  8 08:10:00 2013,Fri Feb  8 08:15:00 2013,0,
Fri Feb  8 08:15:00 2013,Fri Feb  8 08:20:00 2013,0,
Fri Feb  8 08:20:00 2013,Fri Feb  8 08:25:00 2013,0,
Fri Feb  8 08:25:00 2013,Fri Feb  8 08:30:00 2013,0,
Fri Feb  8 08:30:00 2013,Fri Feb  8 08:35:00 2013,0,
Fri Feb  8 08:35:00 2013,Fri Feb  8 08:40:00 2013,0,
Fri Feb  8 08:40:00 2013,Fri Feb  8 08:45:00 2013,0,
Fri Feb  8 08:45:00 2013,Fri Feb  8 08:50:00 2013,0,
Fri Feb  8 08:50:00 2013,Fri Feb  8 08:55:00 2013,0,
Fri Feb  8 08:55:00 2013,Fri Feb  8 09:00:00 2013,0,
Fri Feb  8 09:00:00 2013,Fri Feb  8 09:05:00 2013,0,
Fri Feb  8 09:05:00 2013,Fri Feb  8 09:10:00 2013,0,
Fri Feb  8 09:10:00 2013,Fri Feb  8 09:15:00 2013,0,
Fri Feb  8 09:15:00 2013,Fri Feb  8 09:20:00 2013,0,
Fri Feb  8 09:20:00 2013,Fri Feb  8 09:25:00 2013,0,
Fri Feb  8 09:25:00 2013,Fri Feb  8 09:30:00 2013,0,
Fri Feb  8 09:30:00 2013,Fri Feb  8 09:35:00 2013,0,
Fri Feb  8 09:35:00 2013,Fri Feb  8 09:40:00 2013,0,
Fri Feb  8 09:40:00 2013,Fri Feb  8 09:45:00 2013,0,
Fri Feb  8 09:45:00 2013,Fri Feb  8 09:50:00 2013,0,
Fri Feb  8 09:50:00 2013,Fri Feb  8 09:55:00 2013,0,
Fri Feb  8 09:55:00 2013,Fri Feb  8 10:00:00 2013,0,
Fri Feb  8 10:00:00 2013,Fri Feb  8 10:05:00 2013,0,
Fri Feb  8 10:05:00 2013,Fri Feb  8 10:10:00 2013,0,
Fri Feb  8 10:10:00 2013,Fri Feb  8 10:15:00 2013,0,
Fri Feb  8 10:15:00 2013,Fri Feb  8 10:20:00 2013,0,
Fri Feb  8 10:20:00 2013,Fri Feb  8 10:25:00 2013,0,
Fri Feb  8 10:25:00 2013,Fri Feb  8 10:30:00 2013,0,
Fri Feb  8 10:30:00 2013,Fri Feb  8 10:35:00 2013,0,
Fri Feb  8 10:35:00 2013,Fri Feb  8 10:40:00 2013,0,
Fri Feb  8 10:40:00 2013,Fri Feb  8 10:45:00 2013,0,
Fri Feb  8 10:45:00 2013,Fri Feb  8 10:50:00 2013,0.20285,
Fri Feb  8 10:50:00 2013,Fri Feb  8 10:55:00 2013,0.446169,
Fri Feb  8 10:55:00 2013,Fri Feb  8 11:00:00 2013,1.38396,
Fri Feb  8 11:00:00 2013,Fri Feb  8 11:05:00 2013,2.12173,
Fri Feb  8 11:05:00 2013,Fri Feb  8 11:10:00 2013,4.63294,
Fri Feb  8 11:10:00 2013,Fri Feb  8 11:15:00 2013,1.56662,
Fri Feb  8 11:15:00 2013,Fri Feb  8 11:20:00 2013,1.57074,
Fri Feb  8 11:20:00 2013,Fri Feb  8 11:25:00 2013,2.80104,
Fri Feb  8 11:25:00 2013,Fri Feb  8 11:30:00 2013,0.559603,
Fri Feb  8 11:30:00 2013,Fri Feb  8 11:35:00 2013,2.29928,
Fri Feb  8 11:35:00 2013,Fri Feb  8 11:40:00 2013,1.22405,
Fri Feb  8 11:40:00 2013,Fri Feb  8 11:45:00 2013,0,
Fri Feb  8 11:45:00 2013,Fri Feb  8 11:50:00 2013,0,
Fri Feb  8 11:50:00 2013,Fri Feb  8 11:55:00 2013,0.924792,
Fri Feb  8 11:55:00 2013,Fri Feb  8 12:00:00 2013,3.26511,
Fri Feb  8 12:00:00 2013,Fri Feb  8 12:05:00 2013,1.11706,
Fri Feb  8 12:05:00 2013,Fri Feb  8 12:10:00 2013,0.144765,
Fri Feb  8 12:10:00 2013,Fri Feb  8 12:15:00 2013,0,
Fri Feb  8 12:15:00 2013,Fri Feb  8 12:20:00 2013,1.11174,
Fri Feb  8 12:20:00 2013,Fri Feb  8 12:25:00 2013,1.74803,
Fri Feb  8 12:25:00 2013,Fri Feb  8 12:30:00 2013,0.35861,
Fri Feb  8 12:30:00 2013,Fri Feb  8 12:35:00 2013,0.384483,
Fri Feb  8 12:35:00 2013,Fri Feb  8 12:40:00 2013,1.49408,
Fri Feb  8 12:40:00 2013,Fri Feb  8 12:45:00 2013,0,
Fri Feb  8 12:45:00 2013,Fri Feb  8 12:50:00 2013,0,
Fri Feb  8 12:50:00 2013,Fri Feb  8 12:55:00 2013,0,
Fri Feb  8 12:55:00 2013,Fri Feb  8 13:00:00 2013,1.39604,
Fri Feb  8 13:00:00 2013,Fri Feb  8 13:05:00 2013,0,
Fri Feb  8 13:05:00 2013,Fri Feb  8 13:10:00 2013,0.8552,
Fri Feb  8 13:10:00 2013,Fri Feb  8 13:15:00 2013,0,
Fri Feb  8 13:15:00 2013,Fri Feb  8 13:20:00 2013,0,
Fri Feb  8 13:20:00 2013,Fri Feb  8 13:25:00 2013,0,
Fri Feb  8 13:25:00 2013,Fri Feb  8 13:30:00 2013,0,
Fri Feb  8 13:30:00 2013,Fri Feb  8 13:35:00 2013,0.0160714,
Fri Feb  8 13:35:00 2013,Fri Feb  8 13:40:00 2013,0,
Fri Feb  8 13:40:00 2013,Fri Feb  8 13:45:00 2013,0,
Fri Feb  8 13:45:00 2013,Fri Feb  8 13:50:00 2013,0,
Fri Feb  8 13:50:00 2013,Fri Feb  8 13:55:00 2013,2.47064,
Fri Feb  8 13:55:00 2013,Fri Feb  8 14:00:00 2013,1.23754,
Fri Feb  8 14:00:00 2013,Fri Feb  8 14:05:00 2013,2.93203,
Fri Feb  8 14:05:00 2013,Fri Feb  8 14:10:00 2013,0.40625,
Fri Feb  8 14:10:00 2013,Fri Feb  8 14:15:00 2013,1.97316,
Fri Feb  8 14:15:00 2013,Fri Feb  8 14:20:00 2013,9.59017,
Fri Feb  8 14:20:00 2013,Fri Feb  8 14:25:00 2013,0,
Fri Feb  8 14:25:00 2013,Fri Feb  8 14:30:00 2013,0,
Fri Feb  8 14:30:00 2013,Fri Feb  8 14:35:00 2013,0,
Fri Feb  8 14:35:00 2013,Fri Feb  8 14:40:00 2013,0,
Fri Feb  8 14:40:00 2013,Fri Feb  8 14:45:00 2013,0,
Fri Feb  8 14:45:00 2013,Fri Feb  8 14:50:00 2013,0,
Fri Feb  8 14:50:00 2013,Fri Feb  8 14:55:00 2013,0,
Fri Feb  8 14:55:00 2013,Fri Feb  8 15:00:00 2013,0,
Fri Feb  8 15:00:00 2013,Fri Feb  8 15:05:00 2013,0,
Fri Feb  8 15:05:00 2013,Fri Feb  8 15:10:00 2013,0,
Fri Feb  8 15:10:00 2013,Fri Feb  8 15:15:00 2013,0,
Fri Feb  8 15:15:00 2013,Fri Feb  8 15:20:00 2013,0,
Fri Feb  8 15:20:00 2013,Fri Feb  8 15:25:00 2013,0,
Fri Feb  8 15:25:00 2013,Fri Feb  8 15:30:00 2013,0,
Fri Feb  8 15:30:00 2013,Fri Feb  8 15:35:00 2013,0,
Fri Feb  8 15:35:00 2013,Fri Feb  8 15:40:00 2013,0,
Fri Feb  8 15:40:00 2013,Fri Feb  8 15:45:00 2013,0,
Fri Feb  8 15:45:00 2013,Fri Feb  8 15:50:00 2013,0,
Fri Feb  8 15:50:00 2013,Fri Feb  8 15:55:00 2013,0,
Fri Feb  8 15:55:00 2013,Fri Feb  8 16:00:00 2013,0,
Fri Feb  8 16:00:00 2013,Fri Feb  8 16:05:00 2013,0,
Fri Feb  8 16:05:00 2013,Fri Feb  8 16:10:00 2013,0,
Fri Feb  8 16:10:00 2013,Fri Feb  8 16:15:00 2013,0,
Fri Feb  8 16:15:00 2013,Fri Feb  8 16:20:00 2013,0,
Fri Feb  8 16:20:00 2013,Fri Feb  8 16:25:00 2013,0,
Fri Feb  8 16:25:00 2013,Fri Feb  8 16:30:00 2013,0,
Fri Feb  8 16:30:00 2013,Fri Feb  8 16:35:00 2013,0,
Fri Feb  8 16:35:00 2013,Fri Feb  8 16:40:00 2013,0,
Fri Feb  8 16:40:00 2013,Fri Feb  8 16:45:00 2013,0,
Fri Feb  8 16:45:00 2013,Fri Feb  8 16:50:00 2013,0,
Fri Feb  8 16:50:00 2013,Fri Feb  8 16:55:00 2013,0,
Fri Feb  8 16:55:00 2013,Fri Feb  8 17:00:00 2013,0,
Tue Feb 12 08:00:00 2013,Tue Feb 12 08:05:00 2013,0,
Tue Feb 12 08:05:00 2013,Tue Feb 12 08:10:00 2013,0,
Tue Feb 12 08:10:00 2013,Tue Feb 12 08:15:00 2013,0,
Tue Feb 12 08:15:00 2013,Tue Feb 12 08:20:00 2013,0,
Tue Feb 12 08:20:00 2013,Tue Feb 12 08:25:00 2013,0,
Tue Feb 12 08:25:00 2013,Tue Feb 12 08:30:00 2013,0,
Tue Feb 12 08:30:00 2013,Tue Feb 12 08:35:00 2013,0,
Tue Feb 12 08:35:00 2013,Tue Feb 12 08:40:00 2013,0,
Tue Feb 12 08:40:00 2013,Tue Feb 12 08:45:00 2013,0,
Tue Feb 12 08:45:00 2013,Tue Feb 12 08:50:00 2013,0,
Tue Feb 12 08:50:00 2013,Tue Feb 12 08:55:00 2013,0,
Tue Feb 12 08:55:00 2013,Tue Feb 12 09:00:00 2013,0,
Tue Feb 12 09:00:00 2013,Tue Feb 12 09:05:00 2013,0,
Tue Feb 12 09:05:00 2013,Tue Feb 12 09:10:00 2013,0,
Tue Feb 12 09:10:00 2013,Tue Feb 12 09:15:00 2013,0,
Tue Feb 12 09:15:00 2013,Tue Feb 12 09:20:00 2013,0,
Tue Feb 12 09:20:00 2013,Tue Feb 12 09:25:00 2013,0,
Tue Feb 12 09:25:00 2013,Tue Feb 12 09:30:00 2013,0,
Tue Feb 12 09:30:00 2013,Tue Feb 12 09:35:00 2013,0,
Tue Feb 12 09:35:00 2013,Tue Feb 12 09:40:00 2013,0,
Tue Feb 12 09:40:00 2013,Tue Feb 12 09:45:00 2013,0,
Tue Feb 12 09:45:00 2013,Tue Feb 12 09:50:00 2013,0,
Tue Feb 12 09:50:00 2013,Tue Feb 12 09:55:00 2013,0,
Tue Feb 12 09:55:00 2013,Tue Feb 12 10:00:00 2013,0,
Tue Feb 12 10:00:00 2013,Tue Feb 12 10:05:00 2013,0,
Tue Feb 12 10:05:00 2013,Tue Feb 12 10:10:00 2013,0,
Tue Feb 12 10:10:00 2013,Tue Feb 12 10:15:00 2013,0,
Tue Feb 12 10:15:00 2013,Tue Feb 12 10:20:00 2013,0,
Tue Feb 12 10:20:00 2013,Tue Feb 12 10:25:00 2013,3.09203,
Tue Feb 12 10:25:00 2013,Tue Feb 12 10:30:00 2013,0.659299,
Tue Feb 12 10:30:00 2013,Tue Feb 12 10:35:00 2013,0.221521,
Tue Feb 12 10:35:00 2013,Tue Feb 12 10:40:00 2013,1.59545,
Tue Feb 12 10:40:00 2013,Tue Feb 12 10:45:00 2013,0.0664321,
Tue Feb 12 10:45:00 2013,Tue Feb 12 10:50:00 2013,0,
Tue Feb 12 10:50:00 2013,Tue Feb 12 10:55:00 2013,2.52232,
Tue Feb 12 10:55:00 2013,Tue Feb 12 11:00:00 2013,1.10167,
Tue Feb 12 11:00:00 2013,Tue Feb 12 11:05:00 2013,0,
Tue Feb 12 11:05:00 2013,Tue Feb 12 11:10:00 2013,0,
Tue Feb 12 11:10:00 2013,Tue Feb 12 11:15:00 2013,0,
Tue Feb 12 11:15:00 2013,Tue Feb 12 11:20:00 2013,5.53942,
Tue Feb 12 11:20:00 2013,Tue Feb 12 11:25:00 2013,2.6309,
Tue Feb 12 11:25:00 2013,Tue Feb 12 11:30:00 2013,4.02407,
Tue Feb 12 11:30:00 2013,Tue Feb 12 11:35:00 2013,5.46224,
Tue Feb 12 11:35:00 2013,Tue Feb 12 11:40:00 2013,17.8779,
Tue Feb 12 11:40:00 2013,Tue Feb 12 11:45:00 2013,0.819717,
Tue Feb 12 11:45:00 2013,Tue Feb 12 11:50:00 2013,13.2063,
Tue Feb 12 11:50:00 2013,Tue Feb 12 11:55:00 2013,8.17927,
