PRE-PROCESS RESULT FOR preprocessLog\jdf5g4_10Sec_Week2.csv
Window Time Frame: 10 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Mon Feb 11 10:35:40 2013,Mon Feb 11 10:35:50 2013,0,
Mon Feb 11 10:35:50 2013,Mon Feb 11 10:36:00 2013,0,
Mon Feb 11 10:36:00 2013,Mon Feb 11 10:36:10 2013,1.19295,
Mon Feb 11 10:36:10 2013,Mon Feb 11 10:36:20 2013,0,
Mon Feb 11 10:36:20 2013,Mon Feb 11 10:36:30 2013,0,
Mon Feb 11 10:36:30 2013,Mon Feb 11 10:36:40 2013,0,
Mon Feb 11 10:36:40 2013,Mon Feb 11 10:36:50 2013,0,
Mon Feb 11 10:36:50 2013,Mon Feb 11 10:37:00 2013,0,
Mon Feb 11 10:37:00 2013,Mon Feb 11 10:37:10 2013,0,
Mon Feb 11 10:37:10 2013,Mon Feb 11 10:37:20 2013,0,
Mon Feb 11 10:37:20 2013,Mon Feb 11 10:37:30 2013,0,
Mon Feb 11 10:37:30 2013,Mon Feb 11 10:37:40 2013,0,
Mon Feb 11 10:37:40 2013,Mon Feb 11 10:37:50 2013,0,
Mon Feb 11 10:37:50 2013,Mon Feb 11 10:38:00 2013,0,
Mon Feb 11 10:38:00 2013,Mon Feb 11 10:38:10 2013,0,
Mon Feb 11 10:38:10 2013,Mon Feb 11 10:38:20 2013,0,
Mon Feb 11 10:38:20 2013,Mon Feb 11 10:38:30 2013,0,
Mon Feb 11 10:38:30 2013,Mon Feb 11 10:38:40 2013,0,
Mon Feb 11 10:38:40 2013,Mon Feb 11 10:38:50 2013,1.19927,
Mon Feb 11 10:38:50 2013,Mon Feb 11 10:39:00 2013,2.12832,
Mon Feb 11 10:39:00 2013,Mon Feb 11 10:39:10 2013,0,
Mon Feb 11 10:39:10 2013,Mon Feb 11 10:39:20 2013,3.79297,
Mon Feb 11 10:39:20 2013,Mon Feb 11 10:39:30 2013,5.66496,
Mon Feb 11 10:39:30 2013,Mon Feb 11 10:39:40 2013,4.48535,
Mon Feb 11 10:39:40 2013,Mon Feb 11 10:39:50 2013,1.09271,
Mon Feb 11 10:39:50 2013,Mon Feb 11 10:40:00 2013,27.2785,
Mon Feb 11 10:40:00 2013,Mon Feb 11 10:40:10 2013,4.50744,
Mon Feb 11 10:40:10 2013,Mon Feb 11 10:40:20 2013,5.74292,
Mon Feb 11 10:40:20 2013,Mon Feb 11 10:40:30 2013,6.14987,
Mon Feb 11 10:40:30 2013,Mon Feb 11 10:40:40 2013,3.74899,
Mon Feb 11 10:40:40 2013,Mon Feb 11 10:40:50 2013,8.61726,
Mon Feb 11 10:40:50 2013,Mon Feb 11 10:41:00 2013,1.14685,
Mon Feb 11 10:41:00 2013,Mon Feb 11 10:41:10 2013,5.05758,
Mon Feb 11 10:41:10 2013,Mon Feb 11 10:41:20 2013,3.85915,
Mon Feb 11 10:41:20 2013,Mon Feb 11 10:41:30 2013,0,
Mon Feb 11 10:41:30 2013,Mon Feb 11 10:41:40 2013,7.51985,
Mon Feb 11 10:41:40 2013,Mon Feb 11 10:41:50 2013,4.41734,
Mon Feb 11 10:41:50 2013,Mon Feb 11 10:42:00 2013,3.96541,
Mon Feb 11 10:42:00 2013,Mon Feb 11 10:42:10 2013,2.12003,
Mon Feb 11 10:42:10 2013,Mon Feb 11 10:42:20 2013,4.05136,
Mon Feb 11 10:42:20 2013,Mon Feb 11 10:42:30 2013,5.71068,
Mon Feb 11 10:42:30 2013,Mon Feb 11 10:42:40 2013,3.35789,
Mon Feb 11 10:42:40 2013,Mon Feb 11 10:42:50 2013,5.22004,
Mon Feb 11 10:42:50 2013,Mon Feb 11 10:43:00 2013,3.71222,
Mon Feb 11 10:43:00 2013,Mon Feb 11 10:43:10 2013,2.63418,
Mon Feb 11 10:43:10 2013,Mon Feb 11 10:43:20 2013,1.10333,
Mon Feb 11 10:43:20 2013,Mon Feb 11 10:43:30 2013,2.34646,
Mon Feb 11 10:43:30 2013,Mon Feb 11 10:43:40 2013,0.145941,
Mon Feb 11 10:43:40 2013,Mon Feb 11 10:43:50 2013,38.5019,
Mon Feb 11 10:43:50 2013,Mon Feb 11 10:44:00 2013,0.928571,
Mon Feb 11 10:44:00 2013,Mon Feb 11 10:44:10 2013,45.7324,
Mon Feb 11 10:44:10 2013,Mon Feb 11 10:44:20 2013,9.50242,
Mon Feb 11 10:44:20 2013,Mon Feb 11 10:44:30 2013,8.19312,
Mon Feb 11 10:44:30 2013,Mon Feb 11 10:44:40 2013,0.1649,
Mon Feb 11 10:44:40 2013,Mon Feb 11 10:44:50 2013,7.70248,
Mon Feb 11 10:44:50 2013,Mon Feb 11 10:45:00 2013,0.010608,
Mon Feb 11 10:45:00 2013,Mon Feb 11 10:45:10 2013,0,
Mon Feb 11 10:45:10 2013,Mon Feb 11 10:45:20 2013,0.79059,
Mon Feb 11 10:45:20 2013,Mon Feb 11 10:45:30 2013,13.7156,
Mon Feb 11 10:45:30 2013,Mon Feb 11 10:45:40 2013,0,
Mon Feb 11 10:45:40 2013,Mon Feb 11 10:45:50 2013,0,
Mon Feb 11 10:45:50 2013,Mon Feb 11 10:46:00 2013,5.42349,
Mon Feb 11 10:46:00 2013,Mon Feb 11 10:46:10 2013,4.90795,
Mon Feb 11 10:46:10 2013,Mon Feb 11 10:46:20 2013,3.97788,
Mon Feb 11 10:46:20 2013,Mon Feb 11 10:46:30 2013,5.59019,
Mon Feb 11 10:46:30 2013,Mon Feb 11 10:46:40 2013,3.47326,
Mon Feb 11 10:46:40 2013,Mon Feb 11 10:46:50 2013,2.29669,
Mon Feb 11 10:46:50 2013,Mon Feb 11 10:47:00 2013,5.67539,
Mon Feb 11 10:47:00 2013,Mon Feb 11 10:47:10 2013,6.94367,
Mon Feb 11 10:47:10 2013,Mon Feb 11 10:47:20 2013,5.82497,
Mon Feb 11 10:47:20 2013,Mon Feb 11 10:47:30 2013,1.75957,
Mon Feb 11 10:47:30 2013,Mon Feb 11 10:47:40 2013,5.04177,
Mon Feb 11 10:47:40 2013,Mon Feb 11 10:47:50 2013,5.56079,
Mon Feb 11 10:47:50 2013,Mon Feb 11 10:48:00 2013,3.76215,
Mon Feb 11 10:48:00 2013,Mon Feb 11 10:48:10 2013,49.0883,
Mon Feb 11 10:48:10 2013,Mon Feb 11 10:48:20 2013,0.0101064,
Mon Feb 11 10:48:20 2013,Mon Feb 11 10:48:30 2013,41.9668,
Mon Feb 11 10:48:30 2013,Mon Feb 11 10:48:40 2013,40.1052,
Mon Feb 11 10:48:40 2013,Mon Feb 11 10:48:50 2013,19.7777,
Mon Feb 11 10:48:50 2013,Mon Feb 11 10:49:00 2013,70.0462,
Mon Feb 11 10:49:00 2013,Mon Feb 11 10:49:10 2013,0,
Mon Feb 11 10:49:10 2013,Mon Feb 11 10:49:20 2013,0.0834155,
Mon Feb 11 10:49:20 2013,Mon Feb 11 10:49:30 2013,0.0811863,
Mon Feb 11 10:49:30 2013,Mon Feb 11 10:49:40 2013,0.015196,
Mon Feb 11 10:49:40 2013,Mon Feb 11 10:49:50 2013,0.0790086,
Mon Feb 11 10:49:50 2013,Mon Feb 11 10:50:00 2013,0.00565733,
Mon Feb 11 10:50:00 2013,Mon Feb 11 10:50:10 2013,0,
Mon Feb 11 10:50:10 2013,Mon Feb 11 10:50:20 2013,0,
Mon Feb 11 10:50:20 2013,Mon Feb 11 10:50:30 2013,0,
Mon Feb 11 10:50:30 2013,Mon Feb 11 10:50:40 2013,0.0882143,
Mon Feb 11 10:50:40 2013,Mon Feb 11 10:50:50 2013,0.0974231,
Mon Feb 11 10:50:50 2013,Mon Feb 11 10:51:00 2013,0.00784438,
Mon Feb 11 10:51:00 2013,Mon Feb 11 10:51:10 2013,0,
Mon Feb 11 10:51:10 2013,Mon Feb 11 10:51:20 2013,0.149339,
Mon Feb 11 10:51:20 2013,Mon Feb 11 10:51:30 2013,0.012642,
Mon Feb 11 10:51:30 2013,Mon Feb 11 10:51:40 2013,0,
Mon Feb 11 10:51:40 2013,Mon Feb 11 10:51:50 2013,0.0764628,
Mon Feb 11 10:51:50 2013,Mon Feb 11 10:52:00 2013,0,
Mon Feb 11 10:52:00 2013,Mon Feb 11 10:52:10 2013,0,
Mon Feb 11 10:52:10 2013,Mon Feb 11 10:52:20 2013,0,
Mon Feb 11 10:52:20 2013,Mon Feb 11 10:52:30 2013,0.325,
Mon Feb 11 10:52:30 2013,Mon Feb 11 10:52:40 2013,0.0901347,
Mon Feb 11 10:52:40 2013,Mon Feb 11 10:52:50 2013,0,
Mon Feb 11 10:52:50 2013,Mon Feb 11 10:53:00 2013,0,
Mon Feb 11 10:53:00 2013,Mon Feb 11 10:53:10 2013,0,
Mon Feb 11 10:53:10 2013,Mon Feb 11 10:53:20 2013,0,
Mon Feb 11 10:53:20 2013,Mon Feb 11 10:53:30 2013,0,
Mon Feb 11 10:53:30 2013,Mon Feb 11 10:53:40 2013,0,
Mon Feb 11 10:53:40 2013,Mon Feb 11 10:53:50 2013,0,
Mon Feb 11 10:53:50 2013,Mon Feb 11 10:54:00 2013,0,
Mon Feb 11 10:54:00 2013,Mon Feb 11 10:54:10 2013,0,
Mon Feb 11 10:54:10 2013,Mon Feb 11 10:54:20 2013,0,
Mon Feb 11 10:54:20 2013,Mon Feb 11 10:54:30 2013,0,
Mon Feb 11 10:54:30 2013,Mon Feb 11 10:54:40 2013,0,
Mon Feb 11 10:54:40 2013,Mon Feb 11 10:54:50 2013,0,
Mon Feb 11 10:54:50 2013,Mon Feb 11 10:55:00 2013,0,
Mon Feb 11 10:55:00 2013,Mon Feb 11 10:55:10 2013,0,
Mon Feb 11 10:55:10 2013,Mon Feb 11 10:55:20 2013,0,
Mon Feb 11 10:55:20 2013,Mon Feb 11 10:55:30 2013,0,
Mon Feb 11 10:55:30 2013,Mon Feb 11 10:55:40 2013,0,
Mon Feb 11 10:55:40 2013,Mon Feb 11 10:55:50 2013,0,
Mon Feb 11 10:55:50 2013,Mon Feb 11 10:56:00 2013,0,
Mon Feb 11 10:56:00 2013,Mon Feb 11 10:56:10 2013,0,
Mon Feb 11 10:56:10 2013,Mon Feb 11 10:56:20 2013,0,
Mon Feb 11 10:56:20 2013,Mon Feb 11 10:56:30 2013,0,
Mon Feb 11 10:56:30 2013,Mon Feb 11 10:56:40 2013,0,
Mon Feb 11 10:56:40 2013,Mon Feb 11 10:56:50 2013,0.132536,
Mon Feb 11 10:56:50 2013,Mon Feb 11 10:57:00 2013,0.172693,
Mon Feb 11 10:57:00 2013,Mon Feb 11 10:57:10 2013,0.212805,
Mon Feb 11 10:57:10 2013,Mon Feb 11 10:57:20 2013,0,
Mon Feb 11 10:57:20 2013,Mon Feb 11 10:57:30 2013,0,
Mon Feb 11 10:57:30 2013,Mon Feb 11 10:57:40 2013,0,
Mon Feb 11 10:57:40 2013,Mon Feb 11 10:57:50 2013,0,
Mon Feb 11 10:57:50 2013,Mon Feb 11 10:58:00 2013,0,
Mon Feb 11 10:58:00 2013,Mon Feb 11 10:58:10 2013,0,
Mon Feb 11 10:58:10 2013,Mon Feb 11 10:58:20 2013,0,
Mon Feb 11 10:58:20 2013,Mon Feb 11 10:58:30 2013,0,
Mon Feb 11 10:58:30 2013,Mon Feb 11 10:58:40 2013,0,
Mon Feb 11 10:58:40 2013,Mon Feb 11 10:58:50 2013,0,
Mon Feb 11 10:58:50 2013,Mon Feb 11 10:59:00 2013,0,
Mon Feb 11 10:59:00 2013,Mon Feb 11 10:59:10 2013,0,
Mon Feb 11 10:59:10 2013,Mon Feb 11 10:59:20 2013,0,
Mon Feb 11 10:59:20 2013,Mon Feb 11 10:59:30 2013,0,
Mon Feb 11 10:59:30 2013,Mon Feb 11 10:59:40 2013,0,
Mon Feb 11 10:59:40 2013,Mon Feb 11 10:59:50 2013,0,
Mon Feb 11 10:59:50 2013,Mon Feb 11 11:00:00 2013,0,
Mon Feb 11 11:00:00 2013,Mon Feb 11 11:00:10 2013,0,
Mon Feb 11 11:00:10 2013,Mon Feb 11 11:00:20 2013,0,
Mon Feb 11 11:00:20 2013,Mon Feb 11 11:00:30 2013,0,
Mon Feb 11 11:00:30 2013,Mon Feb 11 11:00:40 2013,0,
Mon Feb 11 11:00:40 2013,Mon Feb 11 11:00:50 2013,0,
Mon Feb 11 11:00:50 2013,Mon Feb 11 11:01:00 2013,0,
Mon Feb 11 11:01:00 2013,Mon Feb 11 11:01:10 2013,0,
Mon Feb 11 11:01:10 2013,Mon Feb 11 11:01:20 2013,0,
Mon Feb 11 11:01:20 2013,Mon Feb 11 11:01:30 2013,0,
Mon Feb 11 11:01:30 2013,Mon Feb 11 11:01:40 2013,0,
Mon Feb 11 11:01:40 2013,Mon Feb 11 11:01:50 2013,0,
Mon Feb 11 11:01:50 2013,Mon Feb 11 11:02:00 2013,0,
Mon Feb 11 11:02:00 2013,Mon Feb 11 11:02:10 2013,0,
Mon Feb 11 11:02:10 2013,Mon Feb 11 11:02:20 2013,0,
Mon Feb 11 11:02:20 2013,Mon Feb 11 11:02:30 2013,0,
Mon Feb 11 11:02:30 2013,Mon Feb 11 11:02:40 2013,0,
Mon Feb 11 11:02:40 2013,Mon Feb 11 11:02:50 2013,0,
Mon Feb 11 11:02:50 2013,Mon Feb 11 11:03:00 2013,0,
Mon Feb 11 11:03:00 2013,Mon Feb 11 11:03:10 2013,0,
Mon Feb 11 11:03:10 2013,Mon Feb 11 11:03:20 2013,0,
Mon Feb 11 11:03:20 2013,Mon Feb 11 11:03:30 2013,0,
Mon Feb 11 11:03:30 2013,Mon Feb 11 11:03:40 2013,0,
Mon Feb 11 11:03:40 2013,Mon Feb 11 11:03:50 2013,0,
Mon Feb 11 11:03:50 2013,Mon Feb 11 11:04:00 2013,0,
Mon Feb 11 11:04:00 2013,Mon Feb 11 11:04:10 2013,0,
Mon Feb 11 11:04:10 2013,Mon Feb 11 11:04:20 2013,0,
Mon Feb 11 11:04:20 2013,Mon Feb 11 11:04:30 2013,0,
Mon Feb 11 11:04:30 2013,Mon Feb 11 11:04:40 2013,0,
Mon Feb 11 11:04:40 2013,Mon Feb 11 11:04:50 2013,0,
Mon Feb 11 11:04:50 2013,Mon Feb 11 11:05:00 2013,0,
Mon Feb 11 11:05:00 2013,Mon Feb 11 11:05:10 2013,0,
Mon Feb 11 11:05:10 2013,Mon Feb 11 11:05:20 2013,0,
Mon Feb 11 11:05:20 2013,Mon Feb 11 11:05:30 2013,0,
Mon Feb 11 11:05:30 2013,Mon Feb 11 11:05:40 2013,0,
Mon Feb 11 11:05:40 2013,Mon Feb 11 11:05:50 2013,0,
Mon Feb 11 11:05:50 2013,Mon Feb 11 11:06:00 2013,0,
Mon Feb 11 11:06:00 2013,Mon Feb 11 11:06:10 2013,0,
Mon Feb 11 11:06:10 2013,Mon Feb 11 11:06:20 2013,0,
Mon Feb 11 11:06:20 2013,Mon Feb 11 11:06:30 2013,0,
Mon Feb 11 11:06:30 2013,Mon Feb 11 11:06:40 2013,0,
Mon Feb 11 11:06:40 2013,Mon Feb 11 11:06:50 2013,0,
Mon Feb 11 11:06:50 2013,Mon Feb 11 11:07:00 2013,0,
Mon Feb 11 11:07:00 2013,Mon Feb 11 11:07:10 2013,0,
Mon Feb 11 11:07:10 2013,Mon Feb 11 11:07:20 2013,0,
Mon Feb 11 11:07:20 2013,Mon Feb 11 11:07:30 2013,0,
Mon Feb 11 11:07:30 2013,Mon Feb 11 11:07:40 2013,0,
Mon Feb 11 11:07:40 2013,Mon Feb 11 11:07:50 2013,0,
Mon Feb 11 11:07:50 2013,Mon Feb 11 11:08:00 2013,0,
Mon Feb 11 11:08:00 2013,Mon Feb 11 11:08:10 2013,0,
Mon Feb 11 11:08:10 2013,Mon Feb 11 11:08:20 2013,0,
Mon Feb 11 11:08:20 2013,Mon Feb 11 11:08:30 2013,0,
Mon Feb 11 11:08:30 2013,Mon Feb 11 11:08:40 2013,0,
Mon Feb 11 11:08:40 2013,Mon Feb 11 11:08:50 2013,0,
Mon Feb 11 11:08:50 2013,Mon Feb 11 11:09:00 2013,0,
Mon Feb 11 11:09:00 2013,Mon Feb 11 11:09:10 2013,0,
Mon Feb 11 11:09:10 2013,Mon Feb 11 11:09:20 2013,0,
Mon Feb 11 11:09:20 2013,Mon Feb 11 11:09:30 2013,0,
Mon Feb 11 11:09:30 2013,Mon Feb 11 11:09:40 2013,0,
Mon Feb 11 11:09:40 2013,Mon Feb 11 11:09:50 2013,0,
Mon Feb 11 11:09:50 2013,Mon Feb 11 11:10:00 2013,0,
Mon Feb 11 11:10:00 2013,Mon Feb 11 11:10:10 2013,0,
Mon Feb 11 11:10:10 2013,Mon Feb 11 11:10:20 2013,0,
Mon Feb 11 11:10:20 2013,Mon Feb 11 11:10:30 2013,0,
Mon Feb 11 11:10:30 2013,Mon Feb 11 11:10:40 2013,0,
Mon Feb 11 11:10:40 2013,Mon Feb 11 11:10:50 2013,0,
Mon Feb 11 11:10:50 2013,Mon Feb 11 11:11:00 2013,0,
Mon Feb 11 11:11:00 2013,Mon Feb 11 11:11:10 2013,0,
Mon Feb 11 11:11:10 2013,Mon Feb 11 11:11:20 2013,0,
Mon Feb 11 11:11:20 2013,Mon Feb 11 11:11:30 2013,0,
Mon Feb 11 11:11:30 2013,Mon Feb 11 11:11:40 2013,0,
Mon Feb 11 11:11:40 2013,Mon Feb 11 11:11:50 2013,0,
Mon Feb 11 11:11:50 2013,Mon Feb 11 11:12:00 2013,0,
Mon Feb 11 11:12:00 2013,Mon Feb 11 11:12:10 2013,0,
Mon Feb 11 11:12:10 2013,Mon Feb 11 11:12:20 2013,0,
Mon Feb 11 11:12:20 2013,Mon Feb 11 11:12:30 2013,0,
Mon Feb 11 11:12:30 2013,Mon Feb 11 11:12:40 2013,0,
Mon Feb 11 11:12:40 2013,Mon Feb 11 11:12:50 2013,0,
Mon Feb 11 11:12:50 2013,Mon Feb 11 11:13:00 2013,0,
Mon Feb 11 11:13:00 2013,Mon Feb 11 11:13:10 2013,0,
Mon Feb 11 11:13:10 2013,Mon Feb 11 11:13:20 2013,0,
Mon Feb 11 11:13:20 2013,Mon Feb 11 11:13:30 2013,0,
Mon Feb 11 11:13:30 2013,Mon Feb 11 11:13:40 2013,0,
Mon Feb 11 11:13:40 2013,Mon Feb 11 11:13:50 2013,0,
Mon Feb 11 11:13:50 2013,Mon Feb 11 11:14:00 2013,0,
Mon Feb 11 11:14:00 2013,Mon Feb 11 11:14:10 2013,0,
Mon Feb 11 11:14:10 2013,Mon Feb 11 11:14:20 2013,0,
Mon Feb 11 11:14:20 2013,Mon Feb 11 11:14:30 2013,0,
Mon Feb 11 11:14:30 2013,Mon Feb 11 11:14:40 2013,0,
Mon Feb 11 11:14:40 2013,Mon Feb 11 11:14:50 2013,0,
Mon Feb 11 11:14:50 2013,Mon Feb 11 11:15:00 2013,0,
Mon Feb 11 11:15:00 2013,Mon Feb 11 11:15:10 2013,0,
Mon Feb 11 11:15:10 2013,Mon Feb 11 11:15:20 2013,0,
Mon Feb 11 11:15:20 2013,Mon Feb 11 11:15:30 2013,0,
Mon Feb 11 11:15:30 2013,Mon Feb 11 11:15:40 2013,0,
Mon Feb 11 11:15:40 2013,Mon Feb 11 11:15:50 2013,0,
Mon Feb 11 11:15:50 2013,Mon Feb 11 11:16:00 2013,0,
Mon Feb 11 11:16:00 2013,Mon Feb 11 11:16:10 2013,0,
Mon Feb 11 11:16:10 2013,Mon Feb 11 11:16:20 2013,0,
Mon Feb 11 11:16:20 2013,Mon Feb 11 11:16:30 2013,0,
Mon Feb 11 11:16:30 2013,Mon Feb 11 11:16:40 2013,0,
Mon Feb 11 11:16:40 2013,Mon Feb 11 11:16:50 2013,0,
Mon Feb 11 11:16:50 2013,Mon Feb 11 11:17:00 2013,0,
Mon Feb 11 11:17:00 2013,Mon Feb 11 11:17:10 2013,0,
Mon Feb 11 11:17:10 2013,Mon Feb 11 11:17:20 2013,0,
Mon Feb 11 11:17:20 2013,Mon Feb 11 11:17:30 2013,0,
Mon Feb 11 11:17:30 2013,Mon Feb 11 11:17:40 2013,0,
Mon Feb 11 11:17:40 2013,Mon Feb 11 11:17:50 2013,0,
Mon Feb 11 11:17:50 2013,Mon Feb 11 11:18:00 2013,0,
Mon Feb 11 11:18:00 2013,Mon Feb 11 11:18:10 2013,0,
Mon Feb 11 11:18:10 2013,Mon Feb 11 11:18:20 2013,0,
Mon Feb 11 11:18:20 2013,Mon Feb 11 11:18:30 2013,0,
Mon Feb 11 11:18:30 2013,Mon Feb 11 11:18:40 2013,0,
Mon Feb 11 11:18:40 2013,Mon Feb 11 11:18:50 2013,0,
Mon Feb 11 11:18:50 2013,Mon Feb 11 11:19:00 2013,0,
Mon Feb 11 11:19:00 2013,Mon Feb 11 11:19:10 2013,0,
Mon Feb 11 11:19:10 2013,Mon Feb 11 11:19:20 2013,0,
Mon Feb 11 11:19:20 2013,Mon Feb 11 11:19:30 2013,0,
Mon Feb 11 11:19:30 2013,Mon Feb 11 11:19:40 2013,0,
Mon Feb 11 11:19:40 2013,Mon Feb 11 11:19:50 2013,0,
Mon Feb 11 11:19:50 2013,Mon Feb 11 11:20:00 2013,0,
Mon Feb 11 11:20:00 2013,Mon Feb 11 11:20:10 2013,0,
Mon Feb 11 11:20:10 2013,Mon Feb 11 11:20:20 2013,0,
Mon Feb 11 11:20:20 2013,Mon Feb 11 11:20:30 2013,0,
Mon Feb 11 11:20:30 2013,Mon Feb 11 11:20:40 2013,0,
Mon Feb 11 11:20:40 2013,Mon Feb 11 11:20:50 2013,0,
Mon Feb 11 11:20:50 2013,Mon Feb 11 11:21:00 2013,0,
Mon Feb 11 11:21:00 2013,Mon Feb 11 11:21:10 2013,0,
Mon Feb 11 11:21:10 2013,Mon Feb 11 11:21:20 2013,0,
Mon Feb 11 11:21:20 2013,Mon Feb 11 11:21:30 2013,0,
Mon Feb 11 11:21:30 2013,Mon Feb 11 11:21:40 2013,0,
Mon Feb 11 11:21:40 2013,Mon Feb 11 11:21:50 2013,0,
Mon Feb 11 11:21:50 2013,Mon Feb 11 11:22:00 2013,0,
Mon Feb 11 11:22:00 2013,Mon Feb 11 11:22:10 2013,0,
Mon Feb 11 11:22:10 2013,Mon Feb 11 11:22:20 2013,0,
Mon Feb 11 11:22:20 2013,Mon Feb 11 11:22:30 2013,0,
Mon Feb 11 11:22:30 2013,Mon Feb 11 11:22:40 2013,0,
Mon Feb 11 11:22:40 2013,Mon Feb 11 11:22:50 2013,0,
Mon Feb 11 11:22:50 2013,Mon Feb 11 11:23:00 2013,0,
Mon Feb 11 11:23:00 2013,Mon Feb 11 11:23:10 2013,0,
Mon Feb 11 11:23:10 2013,Mon Feb 11 11:23:20 2013,0,
Mon Feb 11 11:23:20 2013,Mon Feb 11 11:23:30 2013,0,
Mon Feb 11 11:23:30 2013,Mon Feb 11 11:23:40 2013,0,
Mon Feb 11 11:23:40 2013,Mon Feb 11 11:23:50 2013,0,
Mon Feb 11 11:23:50 2013,Mon Feb 11 11:24:00 2013,0,
Mon Feb 11 11:24:00 2013,Mon Feb 11 11:24:10 2013,0,
Mon Feb 11 11:24:10 2013,Mon Feb 11 11:24:20 2013,0,
Mon Feb 11 11:24:20 2013,Mon Feb 11 11:24:30 2013,0,
Mon Feb 11 11:24:30 2013,Mon Feb 11 11:24:40 2013,0,
Mon Feb 11 11:24:40 2013,Mon Feb 11 11:24:50 2013,0,
Mon Feb 11 11:24:50 2013,Mon Feb 11 11:25:00 2013,0,
Mon Feb 11 11:25:00 2013,Mon Feb 11 11:25:10 2013,0,
Mon Feb 11 11:25:10 2013,Mon Feb 11 11:25:20 2013,0,
Mon Feb 11 11:25:20 2013,Mon Feb 11 11:25:30 2013,0,
Mon Feb 11 11:25:30 2013,Mon Feb 11 11:25:40 2013,0,
Mon Feb 11 11:25:40 2013,Mon Feb 11 11:25:50 2013,0,
Mon Feb 11 11:25:50 2013,Mon Feb 11 11:26:00 2013,0,
Mon Feb 11 11:26:00 2013,Mon Feb 11 11:26:10 2013,0,
Mon Feb 11 11:26:10 2013,Mon Feb 11 11:26:20 2013,0,
Mon Feb 11 11:26:20 2013,Mon Feb 11 11:26:30 2013,0,
Mon Feb 11 11:26:30 2013,Mon Feb 11 11:26:40 2013,0,
Mon Feb 11 11:26:40 2013,Mon Feb 11 11:26:50 2013,0,
Mon Feb 11 11:26:50 2013,Mon Feb 11 11:27:00 2013,0,
Mon Feb 11 11:27:00 2013,Mon Feb 11 11:27:10 2013,0,
Mon Feb 11 11:27:10 2013,Mon Feb 11 11:27:20 2013,0,
Mon Feb 11 11:27:20 2013,Mon Feb 11 11:27:30 2013,0,
Mon Feb 11 11:27:30 2013,Mon Feb 11 11:27:40 2013,0,
Mon Feb 11 11:27:40 2013,Mon Feb 11 11:27:50 2013,0,
Mon Feb 11 11:27:50 2013,Mon Feb 11 11:28:00 2013,0,
Mon Feb 11 11:28:00 2013,Mon Feb 11 11:28:10 2013,0,
Mon Feb 11 11:28:10 2013,Mon Feb 11 11:28:20 2013,0,
Mon Feb 11 11:28:20 2013,Mon Feb 11 11:28:30 2013,0,
Mon Feb 11 11:28:30 2013,Mon Feb 11 11:28:40 2013,0,
Mon Feb 11 11:28:40 2013,Mon Feb 11 11:28:50 2013,0,
Mon Feb 11 11:28:50 2013,Mon Feb 11 11:29:00 2013,0,
Mon Feb 11 11:29:00 2013,Mon Feb 11 11:29:10 2013,0,
Mon Feb 11 11:29:10 2013,Mon Feb 11 11:29:20 2013,0,
Mon Feb 11 11:29:20 2013,Mon Feb 11 11:29:30 2013,0,
Mon Feb 11 11:29:30 2013,Mon Feb 11 11:29:40 2013,0,
Mon Feb 11 11:29:40 2013,Mon Feb 11 11:29:50 2013,0,
Mon Feb 11 11:29:50 2013,Mon Feb 11 11:30:00 2013,0,
Mon Feb 11 11:30:00 2013,Mon Feb 11 11:30:10 2013,0,
Mon Feb 11 11:30:10 2013,Mon Feb 11 11:30:20 2013,0,
Mon Feb 11 11:30:20 2013,Mon Feb 11 11:30:30 2013,0,
Mon Feb 11 11:30:30 2013,Mon Feb 11 11:30:40 2013,0,
Mon Feb 11 11:30:40 2013,Mon Feb 11 11:30:50 2013,0,
Mon Feb 11 11:30:50 2013,Mon Feb 11 11:31:00 2013,0,
Mon Feb 11 11:31:00 2013,Mon Feb 11 11:31:10 2013,0,
Mon Feb 11 11:31:10 2013,Mon Feb 11 11:31:20 2013,0,
Mon Feb 11 11:31:20 2013,Mon Feb 11 11:31:30 2013,0,
Mon Feb 11 11:31:30 2013,Mon Feb 11 11:31:40 2013,0,
Mon Feb 11 11:31:40 2013,Mon Feb 11 11:31:50 2013,0,
Mon Feb 11 11:31:50 2013,Mon Feb 11 11:32:00 2013,0,
Mon Feb 11 11:32:00 2013,Mon Feb 11 11:32:10 2013,0,
Mon Feb 11 11:32:10 2013,Mon Feb 11 11:32:20 2013,0,
Mon Feb 11 11:32:20 2013,Mon Feb 11 11:32:30 2013,0,
Mon Feb 11 11:32:30 2013,Mon Feb 11 11:32:40 2013,0,
Mon Feb 11 11:32:40 2013,Mon Feb 11 11:32:50 2013,0,
Mon Feb 11 11:32:50 2013,Mon Feb 11 11:33:00 2013,0,
Mon Feb 11 11:33:00 2013,Mon Feb 11 11:33:10 2013,0,
Mon Feb 11 11:33:10 2013,Mon Feb 11 11:33:20 2013,0,
Mon Feb 11 11:33:20 2013,Mon Feb 11 11:33:30 2013,0,
Mon Feb 11 11:33:30 2013,Mon Feb 11 11:33:40 2013,0,
Mon Feb 11 11:33:40 2013,Mon Feb 11 11:33:50 2013,0,
Mon Feb 11 11:33:50 2013,Mon Feb 11 11:34:00 2013,0.0100636,
