PRE-PROCESS RESULT FOR preprocessLog\smdvw5_10Sec_Week2.csv
Window Time Frame: 10 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Mon Feb 11 10:57:50 2013,Mon Feb 11 10:58:00 2013,0,
Mon Feb 11 10:58:00 2013,Mon Feb 11 10:58:10 2013,0,
Mon Feb 11 10:58:10 2013,Mon Feb 11 10:58:20 2013,0,
Mon Feb 11 10:58:20 2013,Mon Feb 11 10:58:30 2013,0,
Mon Feb 11 10:58:30 2013,Mon Feb 11 10:58:40 2013,0.188251,
Mon Feb 11 10:58:40 2013,Mon Feb 11 10:58:50 2013,0.546012,
Mon Feb 11 10:58:50 2013,Mon Feb 11 10:59:00 2013,0,
Mon Feb 11 10:59:00 2013,Mon Feb 11 10:59:10 2013,0.243082,
Mon Feb 11 10:59:10 2013,Mon Feb 11 10:59:20 2013,1.60144,
Mon Feb 11 10:59:20 2013,Mon Feb 11 10:59:30 2013,0,
Mon Feb 11 10:59:30 2013,Mon Feb 11 10:59:40 2013,1.3872,
Mon Feb 11 10:59:40 2013,Mon Feb 11 10:59:50 2013,0,
Mon Feb 11 10:59:50 2013,Mon Feb 11 11:00:00 2013,0.400043,
Mon Feb 11 11:00:00 2013,Mon Feb 11 11:00:10 2013,0.047211,
Mon Feb 11 11:00:10 2013,Mon Feb 11 11:00:20 2013,0.0813405,
Mon Feb 11 11:00:20 2013,Mon Feb 11 11:00:30 2013,0.019181,
Mon Feb 11 11:00:30 2013,Mon Feb 11 11:00:40 2013,0,
Mon Feb 11 11:00:40 2013,Mon Feb 11 11:00:50 2013,0,
Mon Feb 11 11:00:50 2013,Mon Feb 11 11:01:00 2013,0,
Mon Feb 11 11:01:00 2013,Mon Feb 11 11:01:10 2013,0,
Mon Feb 11 11:01:10 2013,Mon Feb 11 11:01:20 2013,0,
Mon Feb 11 11:01:20 2013,Mon Feb 11 11:01:30 2013,0,
Mon Feb 11 11:01:30 2013,Mon Feb 11 11:01:40 2013,0.0356603,
Mon Feb 11 11:01:40 2013,Mon Feb 11 11:01:50 2013,0,
Mon Feb 11 11:01:50 2013,Mon Feb 11 11:02:00 2013,0,
Mon Feb 11 11:02:00 2013,Mon Feb 11 11:02:10 2013,0,
Mon Feb 11 11:02:10 2013,Mon Feb 11 11:02:20 2013,0,
Mon Feb 11 11:02:20 2013,Mon Feb 11 11:02:30 2013,0,
Mon Feb 11 11:02:30 2013,Mon Feb 11 11:02:40 2013,0.0694419,
Mon Feb 11 11:02:40 2013,Mon Feb 11 11:02:50 2013,0,
Mon Feb 11 11:02:50 2013,Mon Feb 11 11:03:00 2013,0,
Mon Feb 11 11:03:00 2013,Mon Feb 11 11:03:10 2013,0.0706931,
Mon Feb 11 11:03:10 2013,Mon Feb 11 11:03:20 2013,0.0710294,
Mon Feb 11 11:03:20 2013,Mon Feb 11 11:03:30 2013,0,
Mon Feb 11 11:03:30 2013,Mon Feb 11 11:03:40 2013,0,
Mon Feb 11 11:03:40 2013,Mon Feb 11 11:03:50 2013,0.0863076,
Mon Feb 11 11:03:50 2013,Mon Feb 11 11:04:00 2013,0,
Mon Feb 11 11:04:00 2013,Mon Feb 11 11:04:10 2013,0,
Mon Feb 11 11:04:10 2013,Mon Feb 11 11:04:20 2013,0,
Mon Feb 11 11:04:20 2013,Mon Feb 11 11:04:30 2013,0,
Mon Feb 11 11:04:30 2013,Mon Feb 11 11:04:40 2013,0,
Mon Feb 11 11:04:40 2013,Mon Feb 11 11:04:50 2013,0,
Mon Feb 11 11:04:50 2013,Mon Feb 11 11:05:00 2013,0,
Mon Feb 11 11:05:00 2013,Mon Feb 11 11:05:10 2013,0,
Mon Feb 11 11:05:10 2013,Mon Feb 11 11:05:20 2013,0,
Mon Feb 11 11:05:20 2013,Mon Feb 11 11:05:30 2013,0,
Mon Feb 11 11:05:30 2013,Mon Feb 11 11:05:40 2013,0,
Mon Feb 11 11:05:40 2013,Mon Feb 11 11:05:50 2013,0,
Mon Feb 11 11:05:50 2013,Mon Feb 11 11:06:00 2013,0,
Mon Feb 11 11:06:00 2013,Mon Feb 11 11:06:10 2013,0,
Mon Feb 11 11:06:10 2013,Mon Feb 11 11:06:20 2013,0,
Mon Feb 11 11:06:20 2013,Mon Feb 11 11:06:30 2013,0,
Mon Feb 11 11:06:30 2013,Mon Feb 11 11:06:40 2013,0,
Mon Feb 11 11:06:40 2013,Mon Feb 11 11:06:50 2013,0,
Mon Feb 11 11:06:50 2013,Mon Feb 11 11:07:00 2013,0,
Mon Feb 11 11:07:00 2013,Mon Feb 11 11:07:10 2013,0,
Mon Feb 11 11:07:10 2013,Mon Feb 11 11:07:20 2013,0,
Mon Feb 11 11:07:20 2013,Mon Feb 11 11:07:30 2013,0,
Mon Feb 11 11:07:30 2013,Mon Feb 11 11:07:40 2013,0,
Mon Feb 11 11:07:40 2013,Mon Feb 11 11:07:50 2013,0,
Mon Feb 11 11:07:50 2013,Mon Feb 11 11:08:00 2013,0,
Mon Feb 11 11:08:00 2013,Mon Feb 11 11:08:10 2013,0.0243401,
Mon Feb 11 11:08:10 2013,Mon Feb 11 11:08:20 2013,0,
Mon Feb 11 11:08:20 2013,Mon Feb 11 11:08:30 2013,0,
Mon Feb 11 11:08:30 2013,Mon Feb 11 11:08:40 2013,0,
Mon Feb 11 11:08:40 2013,Mon Feb 11 11:08:50 2013,0,
Mon Feb 11 11:08:50 2013,Mon Feb 11 11:09:00 2013,0,
Mon Feb 11 11:09:00 2013,Mon Feb 11 11:09:10 2013,0,
Mon Feb 11 11:09:10 2013,Mon Feb 11 11:09:20 2013,0,
Mon Feb 11 11:09:20 2013,Mon Feb 11 11:09:30 2013,0,
Mon Feb 11 11:09:30 2013,Mon Feb 11 11:09:40 2013,0,
Mon Feb 11 11:09:40 2013,Mon Feb 11 11:09:50 2013,0,
Mon Feb 11 11:09:50 2013,Mon Feb 11 11:10:00 2013,0,
Mon Feb 11 11:10:00 2013,Mon Feb 11 11:10:10 2013,0.0119295,
Mon Feb 11 11:10:10 2013,Mon Feb 11 11:10:20 2013,0,
Mon Feb 11 11:10:20 2013,Mon Feb 11 11:10:30 2013,0,
Mon Feb 11 11:10:30 2013,Mon Feb 11 11:10:40 2013,0,
Mon Feb 11 11:10:40 2013,Mon Feb 11 11:10:50 2013,0,
Mon Feb 11 11:10:50 2013,Mon Feb 11 11:11:00 2013,0,
Mon Feb 11 11:11:00 2013,Mon Feb 11 11:11:10 2013,0,
Mon Feb 11 11:11:10 2013,Mon Feb 11 11:11:20 2013,0,
Mon Feb 11 11:11:20 2013,Mon Feb 11 11:11:30 2013,0,
Mon Feb 11 11:11:30 2013,Mon Feb 11 11:11:40 2013,0,
Mon Feb 11 11:11:40 2013,Mon Feb 11 11:11:50 2013,0,
Mon Feb 11 11:11:50 2013,Mon Feb 11 11:12:00 2013,0,
Mon Feb 11 11:12:00 2013,Mon Feb 11 11:12:10 2013,0,
Mon Feb 11 11:12:10 2013,Mon Feb 11 11:12:20 2013,0,
Mon Feb 11 11:12:20 2013,Mon Feb 11 11:12:30 2013,0,
Mon Feb 11 11:12:30 2013,Mon Feb 11 11:12:40 2013,0,
Mon Feb 11 11:12:40 2013,Mon Feb 11 11:12:50 2013,0,
Mon Feb 11 11:12:50 2013,Mon Feb 11 11:13:00 2013,0,
Mon Feb 11 11:13:00 2013,Mon Feb 11 11:13:10 2013,0,
Mon Feb 11 11:13:10 2013,Mon Feb 11 11:13:20 2013,0,
Mon Feb 11 11:13:20 2013,Mon Feb 11 11:13:30 2013,0.0704359,
Mon Feb 11 11:13:30 2013,Mon Feb 11 11:13:40 2013,0.0704787,
Mon Feb 11 11:13:40 2013,Mon Feb 11 11:13:50 2013,0.0688477,
Mon Feb 11 11:13:50 2013,Mon Feb 11 11:14:00 2013,0,
Mon Feb 11 11:14:00 2013,Mon Feb 11 11:14:10 2013,0.0713098,
Mon Feb 11 11:14:10 2013,Mon Feb 11 11:14:20 2013,0,
Mon Feb 11 11:14:20 2013,Mon Feb 11 11:14:30 2013,0.0708112,
Mon Feb 11 11:14:30 2013,Mon Feb 11 11:14:40 2013,0,
Mon Feb 11 11:14:40 2013,Mon Feb 11 11:14:50 2013,0,
Mon Feb 11 11:14:50 2013,Mon Feb 11 11:15:00 2013,0,
Mon Feb 11 11:15:00 2013,Mon Feb 11 11:15:10 2013,0.0675987,
Mon Feb 11 11:15:10 2013,Mon Feb 11 11:15:20 2013,0,
Mon Feb 11 11:15:20 2013,Mon Feb 11 11:15:30 2013,0,
Mon Feb 11 11:15:30 2013,Mon Feb 11 11:15:40 2013,0,
Mon Feb 11 11:15:40 2013,Mon Feb 11 11:15:50 2013,0,
Mon Feb 11 11:15:50 2013,Mon Feb 11 11:16:00 2013,0,
Mon Feb 11 11:16:00 2013,Mon Feb 11 11:16:10 2013,0,
Mon Feb 11 11:16:10 2013,Mon Feb 11 11:16:20 2013,0.0693152,
Mon Feb 11 11:16:20 2013,Mon Feb 11 11:16:30 2013,0,
Mon Feb 11 11:16:30 2013,Mon Feb 11 11:16:40 2013,0,
Mon Feb 11 11:16:40 2013,Mon Feb 11 11:16:50 2013,0,
Mon Feb 11 11:16:50 2013,Mon Feb 11 11:17:00 2013,0,
Mon Feb 11 11:17:00 2013,Mon Feb 11 11:17:10 2013,0,
Mon Feb 11 11:17:10 2013,Mon Feb 11 11:17:20 2013,0,
Mon Feb 11 11:17:20 2013,Mon Feb 11 11:17:30 2013,0,
Mon Feb 11 11:17:30 2013,Mon Feb 11 11:17:40 2013,0,
Mon Feb 11 11:17:40 2013,Mon Feb 11 11:17:50 2013,0,
Mon Feb 11 11:17:50 2013,Mon Feb 11 11:18:00 2013,0,
Mon Feb 11 11:18:00 2013,Mon Feb 11 11:18:10 2013,0,
Mon Feb 11 11:18:10 2013,Mon Feb 11 11:18:20 2013,0,
Mon Feb 11 11:18:20 2013,Mon Feb 11 11:18:30 2013,0,
Mon Feb 11 11:18:30 2013,Mon Feb 11 11:18:40 2013,0.140625,
Mon Feb 11 11:18:40 2013,Mon Feb 11 11:18:50 2013,0,
Mon Feb 11 11:18:50 2013,Mon Feb 11 11:19:00 2013,0,
Mon Feb 11 11:19:00 2013,Mon Feb 11 11:19:10 2013,0,
Mon Feb 11 11:19:10 2013,Mon Feb 11 11:19:20 2013,0,
Mon Feb 11 11:19:20 2013,Mon Feb 11 11:19:30 2013,0,
Mon Feb 11 11:19:30 2013,Mon Feb 11 11:19:40 2013,0,
Mon Feb 11 11:19:40 2013,Mon Feb 11 11:19:50 2013,0,
Mon Feb 11 11:19:50 2013,Mon Feb 11 11:20:00 2013,0,
Mon Feb 11 11:20:00 2013,Mon Feb 11 11:20:10 2013,0,
Mon Feb 11 11:20:10 2013,Mon Feb 11 11:20:20 2013,0,
Mon Feb 11 11:20:20 2013,Mon Feb 11 11:20:30 2013,0,
Mon Feb 11 11:20:30 2013,Mon Feb 11 11:20:40 2013,0,
Mon Feb 11 11:20:40 2013,Mon Feb 11 11:20:50 2013,0,
Mon Feb 11 11:20:50 2013,Mon Feb 11 11:21:00 2013,0,
Mon Feb 11 11:21:00 2013,Mon Feb 11 11:21:10 2013,0,
Mon Feb 11 11:21:10 2013,Mon Feb 11 11:21:20 2013,0,
Mon Feb 11 11:21:20 2013,Mon Feb 11 11:21:30 2013,0,
Mon Feb 11 11:21:30 2013,Mon Feb 11 11:21:40 2013,0,
Mon Feb 11 11:21:40 2013,Mon Feb 11 11:21:50 2013,0,
Mon Feb 11 11:21:50 2013,Mon Feb 11 11:22:00 2013,0,
Mon Feb 11 11:22:00 2013,Mon Feb 11 11:22:10 2013,0,
Mon Feb 11 11:22:10 2013,Mon Feb 11 11:22:20 2013,0,
Mon Feb 11 11:22:20 2013,Mon Feb 11 11:22:30 2013,0,
Mon Feb 11 11:22:30 2013,Mon Feb 11 11:22:40 2013,0,
Mon Feb 11 11:22:40 2013,Mon Feb 11 11:22:50 2013,0,
Mon Feb 11 11:22:50 2013,Mon Feb 11 11:23:00 2013,0,
Mon Feb 11 11:23:00 2013,Mon Feb 11 11:23:10 2013,0,
Mon Feb 11 11:23:10 2013,Mon Feb 11 11:23:20 2013,0,
Mon Feb 11 11:23:20 2013,Mon Feb 11 11:23:30 2013,0,
Mon Feb 11 11:23:30 2013,Mon Feb 11 11:23:40 2013,0,
Mon Feb 11 11:23:40 2013,Mon Feb 11 11:23:50 2013,0.0695703,
Mon Feb 11 11:23:50 2013,Mon Feb 11 11:24:00 2013,0.0693152,
Mon Feb 11 11:24:00 2013,Mon Feb 11 11:24:10 2013,0,
Mon Feb 11 11:24:10 2013,Mon Feb 11 11:24:20 2013,0.0700744,
Mon Feb 11 11:24:20 2013,Mon Feb 11 11:24:30 2013,0,
Mon Feb 11 11:24:30 2013,Mon Feb 11 11:24:40 2013,0,
Mon Feb 11 11:24:40 2013,Mon Feb 11 11:24:50 2013,0,
Mon Feb 11 11:24:50 2013,Mon Feb 11 11:25:00 2013,0,
Mon Feb 11 11:25:00 2013,Mon Feb 11 11:25:10 2013,0,
Mon Feb 11 11:25:10 2013,Mon Feb 11 11:25:20 2013,0,
Mon Feb 11 11:25:20 2013,Mon Feb 11 11:25:30 2013,0.0703125,
Mon Feb 11 11:25:30 2013,Mon Feb 11 11:25:40 2013,0,
Mon Feb 11 11:25:40 2013,Mon Feb 11 11:25:50 2013,0,
Mon Feb 11 11:25:50 2013,Mon Feb 11 11:26:00 2013,0,
Mon Feb 11 11:26:00 2013,Mon Feb 11 11:26:10 2013,0,
Mon Feb 11 11:26:10 2013,Mon Feb 11 11:26:20 2013,0,
Mon Feb 11 11:26:20 2013,Mon Feb 11 11:26:30 2013,0,
Mon Feb 11 11:26:30 2013,Mon Feb 11 11:26:40 2013,0,
Mon Feb 11 11:26:40 2013,Mon Feb 11 11:26:50 2013,0.0685855,
Mon Feb 11 11:26:50 2013,Mon Feb 11 11:27:00 2013,0,
Mon Feb 11 11:27:00 2013,Mon Feb 11 11:27:10 2013,0,
Mon Feb 11 11:27:10 2013,Mon Feb 11 11:27:20 2013,0,
Mon Feb 11 11:27:20 2013,Mon Feb 11 11:27:30 2013,0,
Mon Feb 11 11:27:30 2013,Mon Feb 11 11:27:40 2013,0,
Mon Feb 11 11:27:40 2013,Mon Feb 11 11:27:50 2013,0,
Mon Feb 11 11:27:50 2013,Mon Feb 11 11:28:00 2013,0,
Mon Feb 11 11:28:00 2013,Mon Feb 11 11:28:10 2013,0,
Mon Feb 11 11:28:10 2013,Mon Feb 11 11:28:20 2013,0,
Mon Feb 11 11:28:20 2013,Mon Feb 11 11:28:30 2013,0,
Mon Feb 11 11:28:30 2013,Mon Feb 11 11:28:40 2013,0,
Mon Feb 11 11:28:40 2013,Mon Feb 11 11:28:50 2013,0.0775511,
Mon Feb 11 11:28:50 2013,Mon Feb 11 11:29:00 2013,0,
Mon Feb 11 11:29:00 2013,Mon Feb 11 11:29:10 2013,0,
Mon Feb 11 11:29:10 2013,Mon Feb 11 11:29:20 2013,0,
Mon Feb 11 11:29:20 2013,Mon Feb 11 11:29:30 2013,0,
Mon Feb 11 11:29:30 2013,Mon Feb 11 11:29:40 2013,0,
Mon Feb 11 11:29:40 2013,Mon Feb 11 11:29:50 2013,0,
Mon Feb 11 11:29:50 2013,Mon Feb 11 11:30:00 2013,0,
Mon Feb 11 11:30:00 2013,Mon Feb 11 11:30:10 2013,0,
Mon Feb 11 11:30:10 2013,Mon Feb 11 11:30:20 2013,0,
Mon Feb 11 11:30:20 2013,Mon Feb 11 11:30:30 2013,0,
Mon Feb 11 11:30:30 2013,Mon Feb 11 11:30:40 2013,0,
Mon Feb 11 11:30:40 2013,Mon Feb 11 11:30:50 2013,0,
Mon Feb 11 11:30:50 2013,Mon Feb 11 11:31:00 2013,0,
Mon Feb 11 11:31:00 2013,Mon Feb 11 11:31:10 2013,0,
Mon Feb 11 11:31:10 2013,Mon Feb 11 11:31:20 2013,0,
Mon Feb 11 11:31:20 2013,Mon Feb 11 11:31:30 2013,0,
Mon Feb 11 11:31:30 2013,Mon Feb 11 11:31:40 2013,0,
Mon Feb 11 11:31:40 2013,Mon Feb 11 11:31:50 2013,0,
Mon Feb 11 11:31:50 2013,Mon Feb 11 11:32:00 2013,0,
Mon Feb 11 11:32:00 2013,Mon Feb 11 11:32:10 2013,0,
Mon Feb 11 11:32:10 2013,Mon Feb 11 11:32:20 2013,0,
Mon Feb 11 11:32:20 2013,Mon Feb 11 11:32:30 2013,0,
Mon Feb 11 11:32:30 2013,Mon Feb 11 11:32:40 2013,0,
Mon Feb 11 11:32:40 2013,Mon Feb 11 11:32:50 2013,0,
Mon Feb 11 11:32:50 2013,Mon Feb 11 11:33:00 2013,0,
Mon Feb 11 11:33:00 2013,Mon Feb 11 11:33:10 2013,0,
Mon Feb 11 11:33:10 2013,Mon Feb 11 11:33:20 2013,0,
Mon Feb 11 11:33:20 2013,Mon Feb 11 11:33:30 2013,0,
Mon Feb 11 11:33:30 2013,Mon Feb 11 11:33:40 2013,0,
Mon Feb 11 11:33:40 2013,Mon Feb 11 11:33:50 2013,0,
Mon Feb 11 11:33:50 2013,Mon Feb 11 11:34:00 2013,0.0698138,
Mon Feb 11 11:34:00 2013,Mon Feb 11 11:34:10 2013,0.0693152,
Mon Feb 11 11:34:10 2013,Mon Feb 11 11:34:20 2013,0,
Mon Feb 11 11:34:20 2013,Mon Feb 11 11:34:30 2013,0,
Mon Feb 11 11:34:30 2013,Mon Feb 11 11:34:40 2013,0.0713098,
Mon Feb 11 11:34:40 2013,Mon Feb 11 11:34:50 2013,0.0699836,
Mon Feb 11 11:34:50 2013,Mon Feb 11 11:35:00 2013,0,
Mon Feb 11 11:35:00 2013,Mon Feb 11 11:35:10 2013,0,
Mon Feb 11 11:35:10 2013,Mon Feb 11 11:35:20 2013,0,
Mon Feb 11 11:35:20 2013,Mon Feb 11 11:35:30 2013,0,
Mon Feb 11 11:35:30 2013,Mon Feb 11 11:35:40 2013,0.0141486,
Mon Feb 11 11:35:40 2013,Mon Feb 11 11:35:50 2013,0,
Mon Feb 11 11:35:50 2013,Mon Feb 11 11:36:00 2013,0,
Mon Feb 11 11:36:00 2013,Mon Feb 11 11:36:10 2013,0,
Mon Feb 11 11:36:10 2013,Mon Feb 11 11:36:20 2013,0,
Mon Feb 11 11:36:20 2013,Mon Feb 11 11:36:30 2013,0.0703125,
Mon Feb 11 11:36:30 2013,Mon Feb 11 11:36:40 2013,0,
Mon Feb 11 11:36:40 2013,Mon Feb 11 11:36:50 2013,0,
Mon Feb 11 11:36:50 2013,Mon Feb 11 11:37:00 2013,0,
Mon Feb 11 11:37:00 2013,Mon Feb 11 11:37:10 2013,0.0615471,
Mon Feb 11 11:37:10 2013,Mon Feb 11 11:37:20 2013,0.0720395,
Mon Feb 11 11:37:20 2013,Mon Feb 11 11:37:30 2013,0,
Mon Feb 11 11:37:30 2013,Mon Feb 11 11:37:40 2013,0,
Mon Feb 11 11:37:40 2013,Mon Feb 11 11:37:50 2013,0,
Mon Feb 11 11:37:50 2013,Mon Feb 11 11:38:00 2013,0,
Mon Feb 11 11:38:00 2013,Mon Feb 11 11:38:10 2013,0,
Mon Feb 11 11:38:10 2013,Mon Feb 11 11:38:20 2013,0,
Mon Feb 11 11:38:20 2013,Mon Feb 11 11:38:30 2013,0,
Mon Feb 11 11:38:30 2013,Mon Feb 11 11:38:40 2013,0,
Mon Feb 11 11:38:40 2013,Mon Feb 11 11:38:50 2013,0,
Mon Feb 11 11:38:50 2013,Mon Feb 11 11:39:00 2013,0,
Mon Feb 11 11:39:00 2013,Mon Feb 11 11:39:10 2013,0,
Mon Feb 11 11:39:10 2013,Mon Feb 11 11:39:20 2013,0,
Mon Feb 11 11:39:20 2013,Mon Feb 11 11:39:30 2013,0,
Mon Feb 11 11:39:30 2013,Mon Feb 11 11:39:40 2013,0.0150787,
Mon Feb 11 11:39:40 2013,Mon Feb 11 11:39:50 2013,0,
Mon Feb 11 11:39:50 2013,Mon Feb 11 11:40:00 2013,0,
Mon Feb 11 11:40:00 2013,Mon Feb 11 11:40:10 2013,0,
Mon Feb 11 11:40:10 2013,Mon Feb 11 11:40:20 2013,0,
Mon Feb 11 11:40:20 2013,Mon Feb 11 11:40:30 2013,0,
Mon Feb 11 11:40:30 2013,Mon Feb 11 11:40:40 2013,0,
Mon Feb 11 11:40:40 2013,Mon Feb 11 11:40:50 2013,0,
Mon Feb 11 11:40:50 2013,Mon Feb 11 11:41:00 2013,0,
Mon Feb 11 11:41:00 2013,Mon Feb 11 11:41:10 2013,0,
Mon Feb 11 11:41:10 2013,Mon Feb 11 11:41:20 2013,0,
Mon Feb 11 11:41:20 2013,Mon Feb 11 11:41:30 2013,0,
Mon Feb 11 11:41:30 2013,Mon Feb 11 11:41:40 2013,0,
Mon Feb 11 11:41:40 2013,Mon Feb 11 11:41:50 2013,0,
Mon Feb 11 11:41:50 2013,Mon Feb 11 11:42:00 2013,0,
Mon Feb 11 11:42:00 2013,Mon Feb 11 11:42:10 2013,0,
Mon Feb 11 11:42:10 2013,Mon Feb 11 11:42:20 2013,0.0715206,
Mon Feb 11 11:42:20 2013,Mon Feb 11 11:42:30 2013,0,
Mon Feb 11 11:42:30 2013,Mon Feb 11 11:42:40 2013,0,
Mon Feb 11 11:42:40 2013,Mon Feb 11 11:42:50 2013,0,
Mon Feb 11 11:42:50 2013,Mon Feb 11 11:43:00 2013,0,
Mon Feb 11 11:43:00 2013,Mon Feb 11 11:43:10 2013,0,
Mon Feb 11 11:43:10 2013,Mon Feb 11 11:43:20 2013,0,
Mon Feb 11 11:43:20 2013,Mon Feb 11 11:43:30 2013,0,
Mon Feb 11 11:43:30 2013,Mon Feb 11 11:43:40 2013,0,
Mon Feb 11 11:43:40 2013,Mon Feb 11 11:43:50 2013,0,
Mon Feb 11 11:43:50 2013,Mon Feb 11 11:44:00 2013,0,
Mon Feb 11 11:44:00 2013,Mon Feb 11 11:44:10 2013,0.0700658,
Mon Feb 11 11:44:10 2013,Mon Feb 11 11:44:20 2013,0.0693152,
Mon Feb 11 11:44:20 2013,Mon Feb 11 11:44:30 2013,0,
Mon Feb 11 11:44:30 2013,Mon Feb 11 11:44:40 2013,0,
Mon Feb 11 11:44:40 2013,Mon Feb 11 11:44:50 2013,0.0713098,
Mon Feb 11 11:44:50 2013,Mon Feb 11 11:45:00 2013,0.501091,
Mon Feb 11 11:45:00 2013,Mon Feb 11 11:45:10 2013,0.261498,
Mon Feb 11 11:45:10 2013,Mon Feb 11 11:45:20 2013,0,
Mon Feb 11 11:45:20 2013,Mon Feb 11 11:45:30 2013,1.59974,
Mon Feb 11 11:45:30 2013,Mon Feb 11 11:45:40 2013,0.0384186,
Mon Feb 11 11:45:40 2013,Mon Feb 11 11:45:50 2013,0.0621199,
Mon Feb 11 11:45:50 2013,Mon Feb 11 11:46:00 2013,0.432812,
Mon Feb 11 11:46:00 2013,Mon Feb 11 11:46:10 2013,0.552737,
Mon Feb 11 11:46:10 2013,Mon Feb 11 11:46:20 2013,0.414561,
Mon Feb 11 11:46:20 2013,Mon Feb 11 11:46:30 2013,0.568944,
Mon Feb 11 11:46:30 2013,Mon Feb 11 11:46:40 2013,2.67629,
Mon Feb 11 11:46:40 2013,Mon Feb 11 11:46:50 2013,0.441052,
Mon Feb 11 11:46:50 2013,Mon Feb 11 11:47:00 2013,1.18038,
Mon Feb 11 11:47:00 2013,Mon Feb 11 11:47:10 2013,0.56783,
Mon Feb 11 11:47:10 2013,Mon Feb 11 11:47:20 2013,18.6051,
Mon Feb 11 11:47:20 2013,Mon Feb 11 11:47:30 2013,0.0372509,
Mon Feb 11 11:47:30 2013,Mon Feb 11 11:47:40 2013,0.372661,
Mon Feb 11 11:47:40 2013,Mon Feb 11 11:47:50 2013,0.067684,
Mon Feb 11 11:47:50 2013,Mon Feb 11 11:48:00 2013,2.23135,
Mon Feb 11 11:48:00 2013,Mon Feb 11 11:48:10 2013,0.208269,
Mon Feb 11 11:48:10 2013,Mon Feb 11 11:48:20 2013,0.197566,
Mon Feb 11 11:48:20 2013,Mon Feb 11 11:48:30 2013,0.0311376,
Mon Feb 11 11:48:30 2013,Mon Feb 11 11:48:40 2013,0.197695,
Mon Feb 11 11:48:40 2013,Mon Feb 11 11:48:50 2013,2.38576,
Mon Feb 11 11:48:50 2013,Mon Feb 11 11:49:00 2013,39.998,
Mon Feb 11 11:49:00 2013,Mon Feb 11 11:49:10 2013,1.52037,
Mon Feb 11 11:49:10 2013,Mon Feb 11 11:49:20 2013,0.0163249,
Mon Feb 11 11:49:20 2013,Mon Feb 11 11:49:30 2013,0.0654863,
Mon Feb 11 11:49:30 2013,Mon Feb 11 11:49:40 2013,34.7535,
Mon Feb 11 11:49:40 2013,Mon Feb 11 11:49:50 2013,1.47396,
Mon Feb 11 11:49:50 2013,Mon Feb 11 11:50:00 2013,1.27151,
Mon Feb 11 11:50:00 2013,Mon Feb 11 11:50:10 2013,0.0139563,
Mon Feb 11 11:50:10 2013,Mon Feb 11 11:50:20 2013,0,
Mon Feb 11 11:50:20 2013,Mon Feb 11 11:50:30 2013,18.0555,
Mon Feb 11 11:50:30 2013,Mon Feb 11 11:50:40 2013,0.0464939,
Mon Feb 11 11:50:40 2013,Mon Feb 11 11:50:50 2013,1.60813,
Mon Feb 11 11:50:50 2013,Mon Feb 11 11:51:00 2013,17.6656,
Mon Feb 11 11:51:00 2013,Mon Feb 11 11:51:10 2013,0.0858429,
Mon Feb 11 11:51:10 2013,Mon Feb 11 11:51:20 2013,3.28715,
Mon Feb 11 11:51:20 2013,Mon Feb 11 11:51:30 2013,0.0369829,
Mon Feb 11 11:51:30 2013,Mon Feb 11 11:51:40 2013,1.75768,
Mon Feb 11 11:51:40 2013,Mon Feb 11 11:51:50 2013,0.0368956,
Mon Feb 11 11:51:50 2013,Mon Feb 11 11:52:00 2013,0.895723,
Mon Feb 11 11:52:00 2013,Mon Feb 11 11:52:10 2013,0,
Mon Feb 11 11:52:10 2013,Mon Feb 11 11:52:20 2013,0.062332,
Mon Feb 11 11:52:20 2013,Mon Feb 11 11:52:30 2013,0.123626,
Mon Feb 11 11:52:30 2013,Mon Feb 11 11:52:40 2013,2.25781,
Mon Feb 11 11:52:40 2013,Mon Feb 11 11:52:50 2013,0.0421148,
Mon Feb 11 11:52:50 2013,Mon Feb 11 11:53:00 2013,0.585973,
Mon Feb 11 11:53:00 2013,Mon Feb 11 11:53:10 2013,0.0850065,
Mon Feb 11 11:53:10 2013,Mon Feb 11 11:53:20 2013,0.0578336,
Mon Feb 11 11:53:20 2013,Mon Feb 11 11:53:30 2013,2.23221,
Mon Feb 11 11:53:30 2013,Mon Feb 11 11:53:40 2013,0.209524,
Mon Feb 11 11:53:40 2013,Mon Feb 11 11:53:50 2013,0.237957,
Mon Feb 11 11:53:50 2013,Mon Feb 11 11:54:00 2013,2.00512,
Mon Feb 11 11:54:00 2013,Mon Feb 11 11:54:10 2013,0.0483044,
Mon Feb 11 11:54:10 2013,Mon Feb 11 11:54:20 2013,0.0322785,
Mon Feb 11 11:54:20 2013,Mon Feb 11 11:54:30 2013,2.87109,
Mon Feb 11 11:54:30 2013,Mon Feb 11 11:54:40 2013,0.083134,
Mon Feb 11 11:54:40 2013,Mon Feb 11 11:54:50 2013,6.2551,
Mon Feb 11 11:54:50 2013,Mon Feb 11 11:55:00 2013,0.42108,
Mon Feb 11 11:55:00 2013,Mon Feb 11 11:55:10 2013,0.0609486,
Mon Feb 11 11:55:10 2013,Mon Feb 11 11:55:20 2013,2.2539,
Mon Feb 11 11:55:20 2013,Mon Feb 11 11:55:30 2013,0.0785985,
Mon Feb 11 11:55:30 2013,Mon Feb 11 11:55:40 2013,0.0773566,
