PRE-PROCESS RESULT FOR preprocessLog\smdvw5_10Sec_Week1.csv
Window Time Frame: 10 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Tue Feb  5 11:29:20 2013,Tue Feb  5 11:29:30 2013,0,
Tue Feb  5 11:29:30 2013,Tue Feb  5 11:29:40 2013,2.21094,
Tue Feb  5 11:29:40 2013,Tue Feb  5 11:29:50 2013,0,
Tue Feb  5 11:29:50 2013,Tue Feb  5 11:30:00 2013,0,
Tue Feb  5 11:30:00 2013,Tue Feb  5 11:30:10 2013,0,
Tue Feb  5 11:30:10 2013,Tue Feb  5 11:30:20 2013,0,
Tue Feb  5 11:30:20 2013,Tue Feb  5 11:30:30 2013,0,
Tue Feb  5 11:30:30 2013,Tue Feb  5 11:30:40 2013,2.21094,
Tue Feb  5 11:30:40 2013,Tue Feb  5 11:30:50 2013,0,
Tue Feb  5 11:30:50 2013,Tue Feb  5 11:31:00 2013,0,
Tue Feb  5 11:31:00 2013,Tue Feb  5 11:31:10 2013,0,
Tue Feb  5 11:31:10 2013,Tue Feb  5 11:31:20 2013,0,
Tue Feb  5 11:31:20 2013,Tue Feb  5 11:31:30 2013,1.47396,
Tue Feb  5 11:31:30 2013,Tue Feb  5 11:31:40 2013,0,
Tue Feb  5 11:31:40 2013,Tue Feb  5 11:31:50 2013,0,
Tue Feb  5 11:31:50 2013,Tue Feb  5 11:32:00 2013,0,
Tue Feb  5 11:32:00 2013,Tue Feb  5 11:32:10 2013,0,
Tue Feb  5 11:32:10 2013,Tue Feb  5 11:32:20 2013,0,
Tue Feb  5 11:32:20 2013,Tue Feb  5 11:32:30 2013,1.47396,
Tue Feb  5 11:32:30 2013,Tue Feb  5 11:32:40 2013,0,
Tue Feb  5 11:32:40 2013,Tue Feb  5 11:32:50 2013,0,
Tue Feb  5 11:32:50 2013,Tue Feb  5 11:33:00 2013,0,
Tue Feb  5 11:33:00 2013,Tue Feb  5 11:33:10 2013,0,
Tue Feb  5 11:33:10 2013,Tue Feb  5 11:33:20 2013,4.42188,
Tue Feb  5 11:33:20 2013,Tue Feb  5 11:33:30 2013,0,
Tue Feb  5 11:33:30 2013,Tue Feb  5 11:33:40 2013,0,
Tue Feb  5 11:33:40 2013,Tue Feb  5 11:33:50 2013,0,
Tue Feb  5 11:33:50 2013,Tue Feb  5 11:34:00 2013,0,
Tue Feb  5 11:34:00 2013,Tue Feb  5 11:34:10 2013,1.23438,
Tue Feb  5 11:34:10 2013,Tue Feb  5 11:34:20 2013,2.21094,
Tue Feb  5 11:34:20 2013,Tue Feb  5 11:34:30 2013,0,
Tue Feb  5 11:34:30 2013,Tue Feb  5 11:34:40 2013,0,
Tue Feb  5 11:34:40 2013,Tue Feb  5 11:34:50 2013,0,
Tue Feb  5 11:34:50 2013,Tue Feb  5 11:35:00 2013,0,
Tue Feb  5 11:35:00 2013,Tue Feb  5 11:35:10 2013,0,
Tue Feb  5 11:35:10 2013,Tue Feb  5 11:35:20 2013,2.21094,
Tue Feb  5 11:35:20 2013,Tue Feb  5 11:35:30 2013,0,
Tue Feb  5 11:35:30 2013,Tue Feb  5 11:35:40 2013,0,
Tue Feb  5 11:35:40 2013,Tue Feb  5 11:35:50 2013,0,
Tue Feb  5 11:35:50 2013,Tue Feb  5 11:36:00 2013,0,
Tue Feb  5 11:36:00 2013,Tue Feb  5 11:36:10 2013,4.42188,
Tue Feb  5 11:36:10 2013,Tue Feb  5 11:36:20 2013,0,
Tue Feb  5 11:36:20 2013,Tue Feb  5 11:36:30 2013,0,
Tue Feb  5 11:36:30 2013,Tue Feb  5 11:36:40 2013,0,
Tue Feb  5 11:36:40 2013,Tue Feb  5 11:36:50 2013,0,
Tue Feb  5 11:36:50 2013,Tue Feb  5 11:37:00 2013,0,
Tue Feb  5 11:37:00 2013,Tue Feb  5 11:37:10 2013,2.21094,
Tue Feb  5 11:37:10 2013,Tue Feb  5 11:37:20 2013,0,
Tue Feb  5 11:37:20 2013,Tue Feb  5 11:37:30 2013,0,
Tue Feb  5 11:37:30 2013,Tue Feb  5 11:37:40 2013,0,
Tue Feb  5 11:37:40 2013,Tue Feb  5 11:37:50 2013,0,
Tue Feb  5 11:37:50 2013,Tue Feb  5 11:38:00 2013,2.21094,
Tue Feb  5 11:38:00 2013,Tue Feb  5 11:38:10 2013,0,
Tue Feb  5 11:38:10 2013,Tue Feb  5 11:38:20 2013,0,
Tue Feb  5 11:38:20 2013,Tue Feb  5 11:38:30 2013,0,
Tue Feb  5 11:38:30 2013,Tue Feb  5 11:38:40 2013,0,
Tue Feb  5 11:38:40 2013,Tue Feb  5 11:38:50 2013,0,
Tue Feb  5 11:38:50 2013,Tue Feb  5 11:39:00 2013,2.21094,
Tue Feb  5 11:39:00 2013,Tue Feb  5 11:39:10 2013,0.632813,
Tue Feb  5 11:39:10 2013,Tue Feb  5 11:39:20 2013,0,
Tue Feb  5 11:39:20 2013,Tue Feb  5 11:39:30 2013,0,
Tue Feb  5 11:39:30 2013,Tue Feb  5 11:39:40 2013,0,
Tue Feb  5 11:39:40 2013,Tue Feb  5 11:39:50 2013,2.21094,
Tue Feb  5 11:39:50 2013,Tue Feb  5 11:40:00 2013,0,
Tue Feb  5 11:40:00 2013,Tue Feb  5 11:40:10 2013,0,
Tue Feb  5 11:40:10 2013,Tue Feb  5 11:40:20 2013,0,
Tue Feb  5 11:40:20 2013,Tue Feb  5 11:40:30 2013,0,
Tue Feb  5 11:40:30 2013,Tue Feb  5 11:40:40 2013,0,
Tue Feb  5 11:40:40 2013,Tue Feb  5 11:40:50 2013,0.0745299,
Tue Feb  5 11:40:50 2013,Tue Feb  5 11:41:00 2013,0,
Tue Feb  5 11:41:00 2013,Tue Feb  5 11:41:10 2013,0,
Tue Feb  5 11:41:10 2013,Tue Feb  5 11:41:20 2013,0,
Tue Feb  5 11:41:20 2013,Tue Feb  5 11:41:30 2013,0,
Tue Feb  5 11:41:30 2013,Tue Feb  5 11:41:40 2013,0,
Tue Feb  5 11:41:40 2013,Tue Feb  5 11:41:50 2013,0,
Tue Feb  5 11:41:50 2013,Tue Feb  5 11:42:00 2013,0,
Tue Feb  5 11:42:00 2013,Tue Feb  5 11:42:10 2013,0.0961277,
Tue Feb  5 11:42:10 2013,Tue Feb  5 11:42:20 2013,0,
Tue Feb  5 11:42:20 2013,Tue Feb  5 11:42:30 2013,0,
Tue Feb  5 11:42:30 2013,Tue Feb  5 11:42:40 2013,0,
Tue Feb  5 11:42:40 2013,Tue Feb  5 11:42:50 2013,0,
Tue Feb  5 11:42:50 2013,Tue Feb  5 11:43:00 2013,0,
Tue Feb  5 11:43:00 2013,Tue Feb  5 11:43:10 2013,0,
Tue Feb  5 11:43:10 2013,Tue Feb  5 11:43:20 2013,0,
Tue Feb  5 11:43:20 2013,Tue Feb  5 11:43:30 2013,0,
Tue Feb  5 11:43:30 2013,Tue Feb  5 11:43:40 2013,0,
Tue Feb  5 11:43:40 2013,Tue Feb  5 11:43:50 2013,0,
Tue Feb  5 11:43:50 2013,Tue Feb  5 11:44:00 2013,0,
Tue Feb  5 11:44:00 2013,Tue Feb  5 11:44:10 2013,0,
Tue Feb  5 11:44:10 2013,Tue Feb  5 11:44:20 2013,0,
Tue Feb  5 11:44:20 2013,Tue Feb  5 11:44:30 2013,0,
Tue Feb  5 11:44:30 2013,Tue Feb  5 11:44:40 2013,0,
Tue Feb  5 11:44:40 2013,Tue Feb  5 11:44:50 2013,0,
Tue Feb  5 11:44:50 2013,Tue Feb  5 11:45:00 2013,0,
Tue Feb  5 11:45:00 2013,Tue Feb  5 11:45:10 2013,0,
Tue Feb  5 11:45:10 2013,Tue Feb  5 11:45:20 2013,0,
Tue Feb  5 11:45:20 2013,Tue Feb  5 11:45:30 2013,0,
Tue Feb  5 11:45:30 2013,Tue Feb  5 11:45:40 2013,0,
Tue Feb  5 11:45:40 2013,Tue Feb  5 11:45:50 2013,0,
Tue Feb  5 11:45:50 2013,Tue Feb  5 11:46:00 2013,0,
Tue Feb  5 11:46:00 2013,Tue Feb  5 11:46:10 2013,0,
Tue Feb  5 11:46:10 2013,Tue Feb  5 11:46:20 2013,0,
Tue Feb  5 11:46:20 2013,Tue Feb  5 11:46:30 2013,0,
Tue Feb  5 11:46:30 2013,Tue Feb  5 11:46:40 2013,0,
Tue Feb  5 11:46:40 2013,Tue Feb  5 11:46:50 2013,0,
Tue Feb  5 11:46:50 2013,Tue Feb  5 11:47:00 2013,0,
Tue Feb  5 11:47:00 2013,Tue Feb  5 11:47:10 2013,0,
Tue Feb  5 11:47:10 2013,Tue Feb  5 11:47:20 2013,0,
Tue Feb  5 11:47:20 2013,Tue Feb  5 11:47:30 2013,0,
Tue Feb  5 11:47:30 2013,Tue Feb  5 11:47:40 2013,0,
Tue Feb  5 11:47:40 2013,Tue Feb  5 11:47:50 2013,0,
Tue Feb  5 11:47:50 2013,Tue Feb  5 11:48:00 2013,0,
Tue Feb  5 11:48:00 2013,Tue Feb  5 11:48:10 2013,0,
Tue Feb  5 11:48:10 2013,Tue Feb  5 11:48:20 2013,0,
Tue Feb  5 11:48:20 2013,Tue Feb  5 11:48:30 2013,0,
Tue Feb  5 11:48:30 2013,Tue Feb  5 11:48:40 2013,0,
Tue Feb  5 11:48:40 2013,Tue Feb  5 11:48:50 2013,0,
Tue Feb  5 11:48:50 2013,Tue Feb  5 11:49:00 2013,0,
Tue Feb  5 11:49:00 2013,Tue Feb  5 11:49:10 2013,0,
Tue Feb  5 11:49:10 2013,Tue Feb  5 11:49:20 2013,0,
Tue Feb  5 11:49:20 2013,Tue Feb  5 11:49:30 2013,0,
Tue Feb  5 11:49:30 2013,Tue Feb  5 11:49:40 2013,0,
Tue Feb  5 11:49:40 2013,Tue Feb  5 11:49:50 2013,0,
Tue Feb  5 11:49:50 2013,Tue Feb  5 11:50:00 2013,0,
Tue Feb  5 11:50:00 2013,Tue Feb  5 11:50:10 2013,0,
Tue Feb  5 11:50:10 2013,Tue Feb  5 11:50:20 2013,0,
Tue Feb  5 11:50:20 2013,Tue Feb  5 11:50:30 2013,0,
Tue Feb  5 11:50:30 2013,Tue Feb  5 11:50:40 2013,0,
Tue Feb  5 11:50:40 2013,Tue Feb  5 11:50:50 2013,0,
Tue Feb  5 11:50:50 2013,Tue Feb  5 11:51:00 2013,0,
Tue Feb  5 11:51:00 2013,Tue Feb  5 11:51:10 2013,0,
Tue Feb  5 11:51:10 2013,Tue Feb  5 11:51:20 2013,0,
Tue Feb  5 11:51:20 2013,Tue Feb  5 11:51:30 2013,0,
Tue Feb  5 11:51:30 2013,Tue Feb  5 11:51:40 2013,0,
Tue Feb  5 11:51:40 2013,Tue Feb  5 11:51:50 2013,0,
Tue Feb  5 11:51:50 2013,Tue Feb  5 11:52:00 2013,0,
Tue Feb  5 11:52:00 2013,Tue Feb  5 11:52:10 2013,0,
Tue Feb  5 11:52:10 2013,Tue Feb  5 11:52:20 2013,0,
Tue Feb  5 11:52:20 2013,Tue Feb  5 11:52:30 2013,0,
Tue Feb  5 11:52:30 2013,Tue Feb  5 11:52:40 2013,0,
Tue Feb  5 11:52:40 2013,Tue Feb  5 11:52:50 2013,0,
Tue Feb  5 11:52:50 2013,Tue Feb  5 11:53:00 2013,0,
Tue Feb  5 11:53:00 2013,Tue Feb  5 11:53:10 2013,0,
Tue Feb  5 11:53:10 2013,Tue Feb  5 11:53:20 2013,0,
Tue Feb  5 11:53:20 2013,Tue Feb  5 11:53:30 2013,0,
Tue Feb  5 11:53:30 2013,Tue Feb  5 11:53:40 2013,0,
Tue Feb  5 11:53:40 2013,Tue Feb  5 11:53:50 2013,0,
Tue Feb  5 11:53:50 2013,Tue Feb  5 11:54:00 2013,0,
Tue Feb  5 11:54:00 2013,Tue Feb  5 11:54:10 2013,0,
Tue Feb  5 11:54:10 2013,Tue Feb  5 11:54:20 2013,0,
Tue Feb  5 11:54:20 2013,Tue Feb  5 11:54:30 2013,0,
Tue Feb  5 11:54:30 2013,Tue Feb  5 11:54:40 2013,0,
Tue Feb  5 11:54:40 2013,Tue Feb  5 11:54:50 2013,0,
Tue Feb  5 11:54:50 2013,Tue Feb  5 11:55:00 2013,0,
Tue Feb  5 11:55:00 2013,Tue Feb  5 11:55:10 2013,0,
Tue Feb  5 11:55:10 2013,Tue Feb  5 11:55:20 2013,0,
Tue Feb  5 11:55:20 2013,Tue Feb  5 11:55:30 2013,0,
Tue Feb  5 11:55:30 2013,Tue Feb  5 11:55:40 2013,0,
Tue Feb  5 11:55:40 2013,Tue Feb  5 11:55:50 2013,0,
Tue Feb  5 11:55:50 2013,Tue Feb  5 11:56:00 2013,0,
Tue Feb  5 11:56:00 2013,Tue Feb  5 11:56:10 2013,0,
Tue Feb  5 11:56:10 2013,Tue Feb  5 11:56:20 2013,0,
Tue Feb  5 11:56:20 2013,Tue Feb  5 11:56:30 2013,0,
Tue Feb  5 11:56:30 2013,Tue Feb  5 11:56:40 2013,0,
Tue Feb  5 11:56:40 2013,Tue Feb  5 11:56:50 2013,0,
Tue Feb  5 11:56:50 2013,Tue Feb  5 11:57:00 2013,0,
Tue Feb  5 11:57:00 2013,Tue Feb  5 11:57:10 2013,0,
Tue Feb  5 11:57:10 2013,Tue Feb  5 11:57:20 2013,0,
Tue Feb  5 11:57:20 2013,Tue Feb  5 11:57:30 2013,0,
Tue Feb  5 11:57:30 2013,Tue Feb  5 11:57:40 2013,0,
Tue Feb  5 11:57:40 2013,Tue Feb  5 11:57:50 2013,0,
Tue Feb  5 11:57:50 2013,Tue Feb  5 11:58:00 2013,0,
Tue Feb  5 11:58:00 2013,Tue Feb  5 11:58:10 2013,0,
Tue Feb  5 11:58:10 2013,Tue Feb  5 11:58:20 2013,0,
Tue Feb  5 11:58:20 2013,Tue Feb  5 11:58:30 2013,0,
Tue Feb  5 11:58:30 2013,Tue Feb  5 11:58:40 2013,0,
Tue Feb  5 11:58:40 2013,Tue Feb  5 11:58:50 2013,0,
Tue Feb  5 11:58:50 2013,Tue Feb  5 11:59:00 2013,0,
Tue Feb  5 11:59:00 2013,Tue Feb  5 11:59:10 2013,0,
Tue Feb  5 11:59:10 2013,Tue Feb  5 11:59:20 2013,0.0601925,
Tue Feb  5 11:59:20 2013,Tue Feb  5 11:59:30 2013,25.7498,
Tue Feb  5 11:59:30 2013,Tue Feb  5 11:59:40 2013,0.668634,
Tue Feb  5 11:59:40 2013,Tue Feb  5 11:59:50 2013,0.498509,
Tue Feb  5 11:59:50 2013,Tue Feb  5 12:00:00 2013,1.95538,
Tue Feb  5 12:00:00 2013,Tue Feb  5 12:00:10 2013,1.32799,
Tue Feb  5 12:00:10 2013,Tue Feb  5 12:00:20 2013,1.18026,
Tue Feb  5 12:00:20 2013,Tue Feb  5 12:00:30 2013,0,
Tue Feb  5 12:00:30 2013,Tue Feb  5 12:00:40 2013,1.19454,
Tue Feb  5 12:00:40 2013,Tue Feb  5 12:00:50 2013,0.625402,
Tue Feb  5 12:00:50 2013,Tue Feb  5 12:01:00 2013,3.79343,
Tue Feb  5 12:01:00 2013,Tue Feb  5 12:01:10 2013,0.917318,
Tue Feb  5 12:01:10 2013,Tue Feb  5 12:01:20 2013,0.046792,
Tue Feb  5 12:01:20 2013,Tue Feb  5 12:01:30 2013,0,
Tue Feb  5 12:01:30 2013,Tue Feb  5 12:01:40 2013,0.956954,
Tue Feb  5 12:01:40 2013,Tue Feb  5 12:01:50 2013,0.33751,
Tue Feb  5 12:01:50 2013,Tue Feb  5 12:02:00 2013,0.310741,
Tue Feb  5 12:02:00 2013,Tue Feb  5 12:02:10 2013,0.727604,
Tue Feb  5 12:02:10 2013,Tue Feb  5 12:02:20 2013,0.016841,
Tue Feb  5 12:02:20 2013,Tue Feb  5 12:02:30 2013,4.42188,
Tue Feb  5 12:02:30 2013,Tue Feb  5 12:02:40 2013,0.638489,
Tue Feb  5 12:02:40 2013,Tue Feb  5 12:02:50 2013,2.01618,
Tue Feb  5 12:02:50 2013,Tue Feb  5 12:03:00 2013,0,
Tue Feb  5 12:03:00 2013,Tue Feb  5 12:03:10 2013,0.667057,
Tue Feb  5 12:03:10 2013,Tue Feb  5 12:03:20 2013,0.0199249,
Tue Feb  5 12:03:20 2013,Tue Feb  5 12:03:30 2013,1.16334,
Tue Feb  5 12:03:30 2013,Tue Feb  5 12:03:40 2013,0.695857,
Tue Feb  5 12:03:40 2013,Tue Feb  5 12:03:50 2013,0.949927,
Tue Feb  5 12:03:50 2013,Tue Feb  5 12:04:00 2013,0,
Tue Feb  5 12:04:00 2013,Tue Feb  5 12:04:10 2013,0.560879,
Tue Feb  5 12:04:10 2013,Tue Feb  5 12:04:20 2013,0.894003,
Tue Feb  5 12:04:20 2013,Tue Feb  5 12:04:30 2013,0,
Tue Feb  5 12:04:30 2013,Tue Feb  5 12:04:40 2013,0.347471,
Tue Feb  5 12:04:40 2013,Tue Feb  5 12:04:50 2013,0.728977,
Tue Feb  5 12:04:50 2013,Tue Feb  5 12:05:00 2013,0.00499201,
Tue Feb  5 12:05:00 2013,Tue Feb  5 12:05:10 2013,0.633165,
Tue Feb  5 12:05:10 2013,Tue Feb  5 12:05:20 2013,2.2209,
Tue Feb  5 12:05:20 2013,Tue Feb  5 12:05:30 2013,0.00693417,
Tue Feb  5 12:05:30 2013,Tue Feb  5 12:05:40 2013,0.429383,
Tue Feb  5 12:05:40 2013,Tue Feb  5 12:05:50 2013,0.666072,
Tue Feb  5 12:05:50 2013,Tue Feb  5 12:06:00 2013,0.0139331,
Tue Feb  5 12:06:00 2013,Tue Feb  5 12:06:10 2013,0.976813,
Tue Feb  5 12:06:10 2013,Tue Feb  5 12:06:20 2013,0.684264,
Tue Feb  5 12:06:20 2013,Tue Feb  5 12:06:30 2013,0.00745123,
Tue Feb  5 12:06:30 2013,Tue Feb  5 12:06:40 2013,0.355612,
Tue Feb  5 12:06:40 2013,Tue Feb  5 12:06:50 2013,0.666776,
Tue Feb  5 12:06:50 2013,Tue Feb  5 12:07:00 2013,0,
Tue Feb  5 12:07:00 2013,Tue Feb  5 12:07:10 2013,1.28829,
Tue Feb  5 12:07:10 2013,Tue Feb  5 12:07:20 2013,0.0194523,
Tue Feb  5 12:07:20 2013,Tue Feb  5 12:07:30 2013,0,
Tue Feb  5 12:07:30 2013,Tue Feb  5 12:07:40 2013,0.392235,
Tue Feb  5 12:07:40 2013,Tue Feb  5 12:07:50 2013,1.14607,
Tue Feb  5 12:07:50 2013,Tue Feb  5 12:08:00 2013,1.06975,
Tue Feb  5 12:08:00 2013,Tue Feb  5 12:08:10 2013,2.60451,
Tue Feb  5 12:08:10 2013,Tue Feb  5 12:08:20 2013,3.18923,
Tue Feb  5 12:08:20 2013,Tue Feb  5 12:08:30 2013,0.338647,
Tue Feb  5 12:08:30 2013,Tue Feb  5 12:08:40 2013,21.7413,
Tue Feb  5 12:08:40 2013,Tue Feb  5 12:08:50 2013,9.39369,
Tue Feb  5 12:08:50 2013,Tue Feb  5 12:09:00 2013,1.0655,
Tue Feb  5 12:09:00 2013,Tue Feb  5 12:09:10 2013,0.53938,
Tue Feb  5 12:09:10 2013,Tue Feb  5 12:09:20 2013,2.48343,
Tue Feb  5 12:09:20 2013,Tue Feb  5 12:09:30 2013,0.013612,
Tue Feb  5 12:09:30 2013,Tue Feb  5 12:09:40 2013,0.586849,
Tue Feb  5 12:09:40 2013,Tue Feb  5 12:09:50 2013,0.308836,
Tue Feb  5 12:09:50 2013,Tue Feb  5 12:10:00 2013,1.45227,
Tue Feb  5 12:10:00 2013,Tue Feb  5 12:10:10 2013,0.535862,
Tue Feb  5 12:10:10 2013,Tue Feb  5 12:10:20 2013,0.190964,
Tue Feb  5 12:10:20 2013,Tue Feb  5 12:10:30 2013,0.0241071,
Tue Feb  5 12:10:30 2013,Tue Feb  5 12:10:40 2013,0.23806,
Tue Feb  5 12:10:40 2013,Tue Feb  5 12:10:50 2013,0.831498,
Tue Feb  5 12:10:50 2013,Tue Feb  5 12:11:00 2013,0.908672,
Tue Feb  5 12:11:00 2013,Tue Feb  5 12:11:10 2013,0.51566,
Tue Feb  5 12:11:10 2013,Tue Feb  5 12:11:20 2013,1.11144,
Tue Feb  5 12:11:20 2013,Tue Feb  5 12:11:30 2013,0.0125454,
Tue Feb  5 12:11:30 2013,Tue Feb  5 12:11:40 2013,0.55198,
Tue Feb  5 12:11:40 2013,Tue Feb  5 12:11:50 2013,0.580227,
Tue Feb  5 12:11:50 2013,Tue Feb  5 12:12:00 2013,0.633524,
Tue Feb  5 12:12:00 2013,Tue Feb  5 12:12:10 2013,0.248566,
Tue Feb  5 12:12:10 2013,Tue Feb  5 12:12:20 2013,0.0800875,
Tue Feb  5 12:12:20 2013,Tue Feb  5 12:12:30 2013,0.206003,
Tue Feb  5 12:12:30 2013,Tue Feb  5 12:12:40 2013,0.86774,
Tue Feb  5 12:12:40 2013,Tue Feb  5 12:12:50 2013,0.762246,
Tue Feb  5 12:12:50 2013,Tue Feb  5 12:13:00 2013,0.688306,
Tue Feb  5 12:13:00 2013,Tue Feb  5 12:13:10 2013,3.2265,
Tue Feb  5 12:13:10 2013,Tue Feb  5 12:13:20 2013,0.211341,
Tue Feb  5 12:13:20 2013,Tue Feb  5 12:13:30 2013,0.652423,
Tue Feb  5 12:13:30 2013,Tue Feb  5 12:13:40 2013,0.624161,
Tue Feb  5 12:13:40 2013,Tue Feb  5 12:13:50 2013,0.12734,
Tue Feb  5 12:13:50 2013,Tue Feb  5 12:14:00 2013,1.99125,
Tue Feb  5 12:14:00 2013,Tue Feb  5 12:14:10 2013,4.43789,
Tue Feb  5 12:14:10 2013,Tue Feb  5 12:14:20 2013,0.20458,
Tue Feb  5 12:14:20 2013,Tue Feb  5 12:14:30 2013,0.616619,
Tue Feb  5 12:14:30 2013,Tue Feb  5 12:14:40 2013,0.510403,
Tue Feb  5 12:14:40 2013,Tue Feb  5 12:14:50 2013,0.103099,
Tue Feb  5 12:14:50 2013,Tue Feb  5 12:15:00 2013,0,
Tue Feb  5 12:15:00 2013,Tue Feb  5 12:15:10 2013,1.21528,
Tue Feb  5 12:15:10 2013,Tue Feb  5 12:15:20 2013,0.163324,
Tue Feb  5 12:15:20 2013,Tue Feb  5 12:15:30 2013,0.623275,
Tue Feb  5 12:15:30 2013,Tue Feb  5 12:15:40 2013,0.497395,
Tue Feb  5 12:15:40 2013,Tue Feb  5 12:15:50 2013,0.439231,
Tue Feb  5 12:15:50 2013,Tue Feb  5 12:16:00 2013,0,
Tue Feb  5 12:16:00 2013,Tue Feb  5 12:16:10 2013,0.742904,
Tue Feb  5 12:16:10 2013,Tue Feb  5 12:16:20 2013,0.0461767,
Tue Feb  5 12:16:20 2013,Tue Feb  5 12:16:30 2013,4.42188,
Tue Feb  5 12:16:30 2013,Tue Feb  5 12:16:40 2013,0.430022,
Tue Feb  5 12:16:40 2013,Tue Feb  5 12:16:50 2013,1.15321,
Tue Feb  5 12:16:50 2013,Tue Feb  5 12:17:00 2013,0.013194,
Tue Feb  5 12:17:00 2013,Tue Feb  5 12:17:10 2013,0.622231,
Tue Feb  5 12:17:10 2013,Tue Feb  5 12:17:20 2013,0.170664,
Tue Feb  5 12:17:20 2013,Tue Feb  5 12:17:30 2013,0,
Tue Feb  5 12:17:30 2013,Tue Feb  5 12:17:40 2013,1.06035,
Tue Feb  5 12:17:40 2013,Tue Feb  5 12:17:50 2013,0.577413,
Tue Feb  5 12:17:50 2013,Tue Feb  5 12:18:00 2013,0,
Tue Feb  5 12:18:00 2013,Tue Feb  5 12:18:10 2013,0.446659,
Tue Feb  5 12:18:10 2013,Tue Feb  5 12:18:20 2013,0.793707,
Tue Feb  5 12:18:20 2013,Tue Feb  5 12:18:30 2013,0.0262311,
Tue Feb  5 12:18:30 2013,Tue Feb  5 12:18:40 2013,0.677363,
Tue Feb  5 12:18:40 2013,Tue Feb  5 12:18:50 2013,1.83247,
Tue Feb  5 12:18:50 2013,Tue Feb  5 12:19:00 2013,0,
Tue Feb  5 12:19:00 2013,Tue Feb  5 12:19:10 2013,0.394049,
Tue Feb  5 12:19:10 2013,Tue Feb  5 12:19:20 2013,0.415415,
Tue Feb  5 12:19:20 2013,Tue Feb  5 12:19:30 2013,0,
Tue Feb  5 12:19:30 2013,Tue Feb  5 12:19:40 2013,1.03064,
Tue Feb  5 12:19:40 2013,Tue Feb  5 12:19:50 2013,0.707031,
Tue Feb  5 12:19:50 2013,Tue Feb  5 12:20:00 2013,0,
Tue Feb  5 12:20:00 2013,Tue Feb  5 12:20:10 2013,0.297853,
Tue Feb  5 12:20:10 2013,Tue Feb  5 12:20:20 2013,0.924316,
Tue Feb  5 12:20:20 2013,Tue Feb  5 12:20:30 2013,0,
Tue Feb  5 12:20:30 2013,Tue Feb  5 12:20:40 2013,0.947939,
Tue Feb  5 12:20:40 2013,Tue Feb  5 12:20:50 2013,0.414844,
Tue Feb  5 12:20:50 2013,Tue Feb  5 12:21:00 2013,0,
Tue Feb  5 12:21:00 2013,Tue Feb  5 12:21:10 2013,0.486539,
Tue Feb  5 12:21:10 2013,Tue Feb  5 12:21:20 2013,1.03404,
Tue Feb  5 12:21:20 2013,Tue Feb  5 12:21:30 2013,4.42188,
Tue Feb  5 12:21:30 2013,Tue Feb  5 12:21:40 2013,0.64514,
Tue Feb  5 12:21:40 2013,Tue Feb  5 12:21:50 2013,0.281606,
Tue Feb  5 12:21:50 2013,Tue Feb  5 12:22:00 2013,0,
Tue Feb  5 12:22:00 2013,Tue Feb  5 12:22:10 2013,0.35289,
Tue Feb  5 12:22:10 2013,Tue Feb  5 12:22:20 2013,0.53776,
Tue Feb  5 12:22:20 2013,Tue Feb  5 12:22:30 2013,2.06094,
Tue Feb  5 12:22:30 2013,Tue Feb  5 12:22:40 2013,0.527813,
Tue Feb  5 12:22:40 2013,Tue Feb  5 12:22:50 2013,0.557853,
Tue Feb  5 12:22:50 2013,Tue Feb  5 12:23:00 2013,0,
Tue Feb  5 12:23:00 2013,Tue Feb  5 12:23:10 2013,0.621225,
Tue Feb  5 12:23:10 2013,Tue Feb  5 12:23:20 2013,1.43308,
Tue Feb  5 12:23:20 2013,Tue Feb  5 12:23:30 2013,1.59598,
Tue Feb  5 12:23:30 2013,Tue Feb  5 12:23:40 2013,0.697969,
Tue Feb  5 12:23:40 2013,Tue Feb  5 12:23:50 2013,0.28898,
Tue Feb  5 12:23:50 2013,Tue Feb  5 12:24:00 2013,0,
Tue Feb  5 12:24:00 2013,Tue Feb  5 12:24:10 2013,0.610793,
Tue Feb  5 12:24:10 2013,Tue Feb  5 12:24:20 2013,1.3684,
Tue Feb  5 12:24:20 2013,Tue Feb  5 12:24:30 2013,1.11279,
Tue Feb  5 12:24:30 2013,Tue Feb  5 12:24:40 2013,0.353646,
Tue Feb  5 12:24:40 2013,Tue Feb  5 12:24:50 2013,0.774712,
Tue Feb  5 12:24:50 2013,Tue Feb  5 12:25:00 2013,0,
Tue Feb  5 12:25:00 2013,Tue Feb  5 12:25:10 2013,0.977505,
Tue Feb  5 12:25:10 2013,Tue Feb  5 12:25:20 2013,0.191411,
Tue Feb  5 12:25:20 2013,Tue Feb  5 12:25:30 2013,0.42039,
Tue Feb  5 12:25:30 2013,Tue Feb  5 12:25:40 2013,0.83746,
Tue Feb  5 12:25:40 2013,Tue Feb  5 12:25:50 2013,0.199519,
Tue Feb  5 12:25:50 2013,Tue Feb  5 12:26:00 2013,0,
Tue Feb  5 12:26:00 2013,Tue Feb  5 12:26:10 2013,2.2934,
Tue Feb  5 12:26:10 2013,Tue Feb  5 12:26:20 2013,0.0162102,
Tue Feb  5 12:26:20 2013,Tue Feb  5 12:26:30 2013,0.0913462,
Tue Feb  5 12:26:30 2013,Tue Feb  5 12:26:40 2013,1.22917,
