PRE-PROCESS RESULT FOR preprocessLog\kdcncc_277Sec_Week2.csv
Window Time Frame: 277 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Wed Feb 13 16:46:18 2013,Wed Feb 13 16:50:55 2013,0,
Wed Feb 13 16:50:55 2013,Wed Feb 13 16:55:32 2013,0,
Wed Feb 13 16:55:32 2013,Wed Feb 13 17:00:09 2013,0.0816977,
Thu Feb 14 08:00:00 2013,Thu Feb 14 08:04:37 2013,0,
Thu Feb 14 08:04:37 2013,Thu Feb 14 08:09:14 2013,0,
Thu Feb 14 08:09:14 2013,Thu Feb 14 08:13:51 2013,0,
Thu Feb 14 08:13:51 2013,Thu Feb 14 08:18:28 2013,0,
Thu Feb 14 08:18:28 2013,Thu Feb 14 08:23:05 2013,0,
Thu Feb 14 08:23:05 2013,Thu Feb 14 08:27:42 2013,0,
Thu Feb 14 08:27:42 2013,Thu Feb 14 08:32:19 2013,0,
Thu Feb 14 08:32:19 2013,Thu Feb 14 08:36:56 2013,0,
Thu Feb 14 08:36:56 2013,Thu Feb 14 08:41:33 2013,0,
Thu Feb 14 08:41:33 2013,Thu Feb 14 08:46:10 2013,0,
Thu Feb 14 08:46:10 2013,Thu Feb 14 08:50:47 2013,0,
Thu Feb 14 08:50:47 2013,Thu Feb 14 08:55:24 2013,0,
Thu Feb 14 08:55:24 2013,Thu Feb 14 09:00:01 2013,0,
Thu Feb 14 09:00:01 2013,Thu Feb 14 09:04:38 2013,0,
Thu Feb 14 09:04:38 2013,Thu Feb 14 09:09:15 2013,0,
Thu Feb 14 09:09:15 2013,Thu Feb 14 09:13:52 2013,0,
Thu Feb 14 09:13:52 2013,Thu Feb 14 09:18:29 2013,0,
Thu Feb 14 09:18:29 2013,Thu Feb 14 09:23:06 2013,0,
Thu Feb 14 09:23:06 2013,Thu Feb 14 09:27:43 2013,0,
Thu Feb 14 09:27:43 2013,Thu Feb 14 09:32:20 2013,0,
Thu Feb 14 09:32:20 2013,Thu Feb 14 09:36:57 2013,0,
Thu Feb 14 09:36:57 2013,Thu Feb 14 09:41:34 2013,0,
Thu Feb 14 09:41:34 2013,Thu Feb 14 09:46:11 2013,0,
Thu Feb 14 09:46:11 2013,Thu Feb 14 09:50:48 2013,0,
Thu Feb 14 09:50:48 2013,Thu Feb 14 09:55:25 2013,0,
Thu Feb 14 09:55:25 2013,Thu Feb 14 10:00:02 2013,0,
Thu Feb 14 10:00:02 2013,Thu Feb 14 10:04:39 2013,0,
Thu Feb 14 10:04:39 2013,Thu Feb 14 10:09:16 2013,0,
Thu Feb 14 10:09:16 2013,Thu Feb 14 10:13:53 2013,0,
Thu Feb 14 10:13:53 2013,Thu Feb 14 10:18:30 2013,0,
Thu Feb 14 10:18:30 2013,Thu Feb 14 10:23:07 2013,0,
Thu Feb 14 10:23:07 2013,Thu Feb 14 10:27:44 2013,0,
Thu Feb 14 10:27:44 2013,Thu Feb 14 10:32:21 2013,0,
Thu Feb 14 10:32:21 2013,Thu Feb 14 10:36:58 2013,0,
Thu Feb 14 10:36:58 2013,Thu Feb 14 10:41:35 2013,0,
Thu Feb 14 10:41:35 2013,Thu Feb 14 10:46:12 2013,0,
Thu Feb 14 10:46:12 2013,Thu Feb 14 10:50:49 2013,0,
Thu Feb 14 10:50:49 2013,Thu Feb 14 10:55:26 2013,0,
Thu Feb 14 10:55:26 2013,Thu Feb 14 11:00:03 2013,0,
Thu Feb 14 11:00:03 2013,Thu Feb 14 11:04:40 2013,0,
Thu Feb 14 11:04:40 2013,Thu Feb 14 11:09:17 2013,0,
Thu Feb 14 11:09:17 2013,Thu Feb 14 11:13:54 2013,0,
Thu Feb 14 11:13:54 2013,Thu Feb 14 11:18:31 2013,0,
Thu Feb 14 11:18:31 2013,Thu Feb 14 11:23:08 2013,0,
Thu Feb 14 11:23:08 2013,Thu Feb 14 11:27:45 2013,6.39063,
Thu Feb 14 11:27:45 2013,Thu Feb 14 11:32:22 2013,6.88077,
Thu Feb 14 11:32:22 2013,Thu Feb 14 11:36:59 2013,0.0169643,
Thu Feb 14 11:36:59 2013,Thu Feb 14 11:41:36 2013,0,
Thu Feb 14 11:41:36 2013,Thu Feb 14 11:46:13 2013,0,
Thu Feb 14 11:46:13 2013,Thu Feb 14 11:50:50 2013,0.39131,
Thu Feb 14 11:50:50 2013,Thu Feb 14 11:55:27 2013,0.0171571,
Thu Feb 14 11:55:27 2013,Thu Feb 14 12:00:04 2013,0.0148196,
Thu Feb 14 12:00:04 2013,Thu Feb 14 12:04:41 2013,0,
Thu Feb 14 12:04:41 2013,Thu Feb 14 12:09:18 2013,0,
Thu Feb 14 12:09:18 2013,Thu Feb 14 12:13:55 2013,0,
Thu Feb 14 12:13:55 2013,Thu Feb 14 12:18:32 2013,0,
Thu Feb 14 12:18:32 2013,Thu Feb 14 12:23:09 2013,0.292247,
Thu Feb 14 12:23:09 2013,Thu Feb 14 12:27:46 2013,15.2742,
Thu Feb 14 12:27:46 2013,Thu Feb 14 12:32:23 2013,5.54778,
Thu Feb 14 12:32:23 2013,Thu Feb 14 12:37:00 2013,1.98159,
Thu Feb 14 12:37:00 2013,Thu Feb 14 12:41:37 2013,0,
Thu Feb 14 12:41:37 2013,Thu Feb 14 12:46:14 2013,1.42059,
Thu Feb 14 12:46:14 2013,Thu Feb 14 12:50:51 2013,1.63671,
Thu Feb 14 12:50:51 2013,Thu Feb 14 12:55:28 2013,2.69776,
Thu Feb 14 12:55:28 2013,Thu Feb 14 13:00:05 2013,2.43272,
Thu Feb 14 13:00:05 2013,Thu Feb 14 13:04:42 2013,5.87915,
Thu Feb 14 13:04:42 2013,Thu Feb 14 13:09:19 2013,23.7589,
Thu Feb 14 13:09:19 2013,Thu Feb 14 13:13:56 2013,3.20115,
Thu Feb 14 13:13:56 2013,Thu Feb 14 13:18:33 2013,2.80346,
Thu Feb 14 13:18:33 2013,Thu Feb 14 13:23:10 2013,3.52026,
Thu Feb 14 13:23:10 2013,Thu Feb 14 13:27:47 2013,2.33906,
Thu Feb 14 13:27:47 2013,Thu Feb 14 13:32:24 2013,1.38483,
Thu Feb 14 13:32:24 2013,Thu Feb 14 13:37:01 2013,3.37979,
Thu Feb 14 13:37:01 2013,Thu Feb 14 13:41:38 2013,2.93229,
Thu Feb 14 13:41:38 2013,Thu Feb 14 13:46:15 2013,1.91387,
Thu Feb 14 13:46:15 2013,Thu Feb 14 13:50:52 2013,4.15602,
Thu Feb 14 13:50:52 2013,Thu Feb 14 13:55:29 2013,2.60487,
Thu Feb 14 13:55:29 2013,Thu Feb 14 14:00:06 2013,1.67048,
Thu Feb 14 14:00:06 2013,Thu Feb 14 14:04:43 2013,3.01654,
Thu Feb 14 14:04:43 2013,Thu Feb 14 14:09:20 2013,2.05146,
Thu Feb 14 14:09:20 2013,Thu Feb 14 14:13:57 2013,1.58259,
Thu Feb 14 14:13:57 2013,Thu Feb 14 14:18:34 2013,0,
Thu Feb 14 14:18:34 2013,Thu Feb 14 14:23:11 2013,1.87047,
Thu Feb 14 14:23:11 2013,Thu Feb 14 14:27:48 2013,7.80636,
Thu Feb 14 14:27:48 2013,Thu Feb 14 14:32:25 2013,1.88596,
Thu Feb 14 14:32:25 2013,Thu Feb 14 14:37:02 2013,8.70883,
Thu Feb 14 14:37:02 2013,Thu Feb 14 14:41:39 2013,0.25907,
Thu Feb 14 14:41:39 2013,Thu Feb 14 14:46:16 2013,3.09975,
Thu Feb 14 14:46:16 2013,Thu Feb 14 14:50:53 2013,2.92422,
Thu Feb 14 14:50:53 2013,Thu Feb 14 14:55:30 2013,2.64964,
Thu Feb 14 14:55:30 2013,Thu Feb 14 15:00:07 2013,4.79893,
Thu Feb 14 15:00:07 2013,Thu Feb 14 15:04:44 2013,4.49144,
Thu Feb 14 15:04:44 2013,Thu Feb 14 15:09:21 2013,1.48053,
Thu Feb 14 15:09:21 2013,Thu Feb 14 15:13:58 2013,2.63073,
Thu Feb 14 15:13:58 2013,Thu Feb 14 15:18:35 2013,1.25363,
Thu Feb 14 15:18:35 2013,Thu Feb 14 15:23:12 2013,2.82232,
Thu Feb 14 15:23:12 2013,Thu Feb 14 15:27:49 2013,4.25782,
Thu Feb 14 15:27:49 2013,Thu Feb 14 15:32:26 2013,2.48837,
Thu Feb 14 15:32:26 2013,Thu Feb 14 15:37:03 2013,2.43432,
Thu Feb 14 15:37:03 2013,Thu Feb 14 15:41:40 2013,2.822,
Thu Feb 14 15:41:40 2013,Thu Feb 14 15:46:17 2013,1.77792,
Thu Feb 14 15:46:17 2013,Thu Feb 14 15:50:54 2013,4.69588,
Thu Feb 14 15:50:54 2013,Thu Feb 14 15:55:31 2013,1.70199,
Thu Feb 14 15:55:31 2013,Thu Feb 14 16:00:08 2013,2.65625,
Thu Feb 14 16:00:08 2013,Thu Feb 14 16:04:45 2013,5.58811,
Thu Feb 14 16:04:45 2013,Thu Feb 14 16:09:22 2013,1.89506,
Thu Feb 14 16:09:22 2013,Thu Feb 14 16:13:59 2013,2.37977,
Thu Feb 14 16:13:59 2013,Thu Feb 14 16:18:36 2013,16.053,
Thu Feb 14 16:18:36 2013,Thu Feb 14 16:23:13 2013,1.99384,
Thu Feb 14 16:23:13 2013,Thu Feb 14 16:27:50 2013,2.31488,
Thu Feb 14 16:27:50 2013,Thu Feb 14 16:32:27 2013,3.06847,
Thu Feb 14 16:32:27 2013,Thu Feb 14 16:37:04 2013,2.65625,
Thu Feb 14 16:37:04 2013,Thu Feb 14 16:41:41 2013,22.2131,
Thu Feb 14 16:41:41 2013,Thu Feb 14 16:46:18 2013,1.53967,
Thu Feb 14 16:46:18 2013,Thu Feb 14 16:50:55 2013,4.03851,
Thu Feb 14 16:50:55 2013,Thu Feb 14 16:55:32 2013,1.52555,
Thu Feb 14 16:55:32 2013,Thu Feb 14 17:00:09 2013,0.0305851,
Fri Feb 15 08:00:00 2013,Fri Feb 15 08:04:37 2013,7.59005,
Fri Feb 15 08:04:37 2013,Fri Feb 15 08:09:14 2013,4.51971,
Fri Feb 15 08:09:14 2013,Fri Feb 15 08:13:51 2013,14.4325,
Fri Feb 15 08:13:51 2013,Fri Feb 15 08:18:28 2013,14.5992,
Fri Feb 15 08:18:28 2013,Fri Feb 15 08:23:05 2013,12.5158,
Fri Feb 15 08:23:05 2013,Fri Feb 15 08:27:42 2013,21.0869,
Fri Feb 15 08:27:42 2013,Fri Feb 15 08:32:19 2013,3.80543,
Fri Feb 15 08:32:19 2013,Fri Feb 15 08:36:56 2013,11.9023,
Fri Feb 15 08:36:56 2013,Fri Feb 15 08:41:33 2013,19.515,
Fri Feb 15 08:41:33 2013,Fri Feb 15 08:46:10 2013,18.2083,
Fri Feb 15 08:46:10 2013,Fri Feb 15 08:50:47 2013,26.7897,
Fri Feb 15 08:50:47 2013,Fri Feb 15 08:55:24 2013,3.53337,
Fri Feb 15 08:55:24 2013,Fri Feb 15 09:00:01 2013,22.5611,
Fri Feb 15 09:00:01 2013,Fri Feb 15 09:04:38 2013,6.55306,
Fri Feb 15 09:04:38 2013,Fri Feb 15 09:09:15 2013,3.74278,
Fri Feb 15 09:09:15 2013,Fri Feb 15 09:13:52 2013,0.677557,
Fri Feb 15 09:13:52 2013,Fri Feb 15 09:18:29 2013,10.9624,
Fri Feb 15 09:18:29 2013,Fri Feb 15 09:23:06 2013,3.70115,
Fri Feb 15 09:23:06 2013,Fri Feb 15 09:27:43 2013,14.7837,
Fri Feb 15 09:27:43 2013,Fri Feb 15 09:32:20 2013,14.4566,
Fri Feb 15 09:32:20 2013,Fri Feb 15 09:36:57 2013,14.2587,
Fri Feb 15 09:36:57 2013,Fri Feb 15 09:41:34 2013,26.5768,
Fri Feb 15 09:41:34 2013,Fri Feb 15 09:46:11 2013,17.9837,
Fri Feb 15 09:46:11 2013,Fri Feb 15 09:50:48 2013,2.11366,
Fri Feb 15 09:50:48 2013,Fri Feb 15 09:55:25 2013,2.53678,
Fri Feb 15 09:55:25 2013,Fri Feb 15 10:00:02 2013,28.1115,
Fri Feb 15 10:00:02 2013,Fri Feb 15 10:04:39 2013,10.7819,
Fri Feb 15 10:04:39 2013,Fri Feb 15 10:09:16 2013,14.5173,
Fri Feb 15 10:09:16 2013,Fri Feb 15 10:13:53 2013,2.73785,
Fri Feb 15 10:13:53 2013,Fri Feb 15 10:18:30 2013,2.5381,
Fri Feb 15 10:18:30 2013,Fri Feb 15 10:23:07 2013,2.57088,
Fri Feb 15 10:23:07 2013,Fri Feb 15 10:27:44 2013,4.08025,
Fri Feb 15 10:27:44 2013,Fri Feb 15 10:32:21 2013,3.08856,
Fri Feb 15 10:32:21 2013,Fri Feb 15 10:36:58 2013,2.61018,
Fri Feb 15 10:36:58 2013,Fri Feb 15 10:41:35 2013,3.446,
Fri Feb 15 10:41:35 2013,Fri Feb 15 10:46:12 2013,14.8748,
Fri Feb 15 10:46:12 2013,Fri Feb 15 10:50:49 2013,11.5424,
Fri Feb 15 10:50:49 2013,Fri Feb 15 10:55:26 2013,21.4585,
Fri Feb 15 10:55:26 2013,Fri Feb 15 11:00:03 2013,5.09436,
Fri Feb 15 11:00:03 2013,Fri Feb 15 11:04:40 2013,3.28316,
Fri Feb 15 11:04:40 2013,Fri Feb 15 11:09:17 2013,3.59387,
Fri Feb 15 11:09:17 2013,Fri Feb 15 11:13:54 2013,1.53958,
Fri Feb 15 11:13:54 2013,Fri Feb 15 11:18:31 2013,2.75403,
Fri Feb 15 11:18:31 2013,Fri Feb 15 11:23:08 2013,0.392081,
Fri Feb 15 11:23:08 2013,Fri Feb 15 11:27:45 2013,1.52082,
Fri Feb 15 11:27:45 2013,Fri Feb 15 11:32:22 2013,2.78152,
Fri Feb 15 11:32:22 2013,Fri Feb 15 11:36:59 2013,3.67945,
Fri Feb 15 11:36:59 2013,Fri Feb 15 11:41:36 2013,2.8273,
Fri Feb 15 11:41:36 2013,Fri Feb 15 11:46:13 2013,1.91158,
Fri Feb 15 11:46:13 2013,Fri Feb 15 11:50:50 2013,3.00696,
Fri Feb 15 11:50:50 2013,Fri Feb 15 11:55:27 2013,1.34903,
Fri Feb 15 11:55:27 2013,Fri Feb 15 12:00:04 2013,2.6449,
Fri Feb 15 12:00:04 2013,Fri Feb 15 12:04:41 2013,4.50077,
Fri Feb 15 12:04:41 2013,Fri Feb 15 12:09:18 2013,0.997093,
Fri Feb 15 12:09:18 2013,Fri Feb 15 12:13:55 2013,7.7614,
Fri Feb 15 12:13:55 2013,Fri Feb 15 12:18:32 2013,1.36667,
Fri Feb 15 12:18:32 2013,Fri Feb 15 12:23:09 2013,2.23073,
Fri Feb 15 12:23:09 2013,Fri Feb 15 12:27:46 2013,4.67795,
Fri Feb 15 12:27:46 2013,Fri Feb 15 12:32:23 2013,4.31208,
Fri Feb 15 12:32:23 2013,Fri Feb 15 12:37:00 2013,1.26033,
Fri Feb 15 12:37:00 2013,Fri Feb 15 12:41:37 2013,0.861612,
Fri Feb 15 12:41:37 2013,Fri Feb 15 12:46:14 2013,3.32958,
Fri Feb 15 12:46:14 2013,Fri Feb 15 12:50:51 2013,4.41645,
Fri Feb 15 12:50:51 2013,Fri Feb 15 12:55:28 2013,2.24702,
Fri Feb 15 12:55:28 2013,Fri Feb 15 13:00:05 2013,4.51326,
Fri Feb 15 13:00:05 2013,Fri Feb 15 13:04:42 2013,1.14216,
Fri Feb 15 13:04:42 2013,Fri Feb 15 13:09:19 2013,2.09319,
Fri Feb 15 13:09:19 2013,Fri Feb 15 13:13:56 2013,2.003,
Fri Feb 15 13:13:56 2013,Fri Feb 15 13:18:33 2013,3.76563,
Fri Feb 15 13:18:33 2013,Fri Feb 15 13:23:10 2013,4.7935,
Fri Feb 15 13:23:10 2013,Fri Feb 15 13:27:47 2013,1.95257,
Fri Feb 15 13:27:47 2013,Fri Feb 15 13:32:24 2013,3.44683,
Fri Feb 15 13:32:24 2013,Fri Feb 15 13:37:01 2013,0.731667,
Fri Feb 15 13:37:01 2013,Fri Feb 15 13:41:38 2013,2.84456,
Fri Feb 15 13:41:38 2013,Fri Feb 15 13:46:15 2013,3.85298,
Fri Feb 15 13:46:15 2013,Fri Feb 15 13:50:52 2013,2.00781,
Fri Feb 15 13:50:52 2013,Fri Feb 15 13:55:29 2013,3.01591,
Fri Feb 15 13:55:29 2013,Fri Feb 15 14:00:06 2013,5.74609,
Fri Feb 15 14:00:06 2013,Fri Feb 15 14:04:43 2013,2.46506,
Fri Feb 15 14:04:43 2013,Fri Feb 15 14:09:20 2013,18.9213,
Fri Feb 15 14:09:20 2013,Fri Feb 15 14:13:57 2013,3.91245,
Fri Feb 15 14:13:57 2013,Fri Feb 15 14:18:34 2013,0.922796,
Fri Feb 15 14:18:34 2013,Fri Feb 15 14:23:11 2013,1.23856,
Fri Feb 15 14:23:11 2013,Fri Feb 15 14:27:48 2013,0.70774,
Fri Feb 15 14:27:48 2013,Fri Feb 15 14:32:25 2013,13.9019,
Fri Feb 15 14:32:25 2013,Fri Feb 15 14:37:02 2013,2.34857,
Fri Feb 15 14:37:02 2013,Fri Feb 15 14:41:39 2013,1.40778,
Fri Feb 15 14:41:39 2013,Fri Feb 15 14:46:16 2013,17.7699,
Fri Feb 15 14:46:16 2013,Fri Feb 15 14:50:53 2013,0.245135,
Fri Feb 15 14:50:53 2013,Fri Feb 15 14:55:30 2013,0.388685,
Fri Feb 15 14:55:30 2013,Fri Feb 15 15:00:07 2013,11.9949,
Fri Feb 15 15:00:07 2013,Fri Feb 15 15:04:44 2013,0.22962,
Fri Feb 15 15:04:44 2013,Fri Feb 15 15:09:21 2013,6.0161,
Fri Feb 15 15:09:21 2013,Fri Feb 15 15:13:58 2013,0.0490891,
Fri Feb 15 15:13:58 2013,Fri Feb 15 15:18:35 2013,0.0705592,
Fri Feb 15 15:18:35 2013,Fri Feb 15 15:23:12 2013,0,
Fri Feb 15 15:23:12 2013,Fri Feb 15 15:27:49 2013,2.64171,
Fri Feb 15 15:27:49 2013,Fri Feb 15 15:32:26 2013,0.108399,
Fri Feb 15 15:32:26 2013,Fri Feb 15 15:37:03 2013,0,
Fri Feb 15 15:37:03 2013,Fri Feb 15 15:41:40 2013,0,
Fri Feb 15 15:41:40 2013,Fri Feb 15 15:46:17 2013,1.02556,
Fri Feb 15 15:46:17 2013,Fri Feb 15 15:50:54 2013,0.0659603,
Fri Feb 15 15:50:54 2013,Fri Feb 15 15:55:31 2013,0,
Fri Feb 15 15:55:31 2013,Fri Feb 15 16:00:08 2013,0,
Fri Feb 15 16:00:08 2013,Fri Feb 15 16:04:45 2013,0,
Fri Feb 15 16:04:45 2013,Fri Feb 15 16:09:22 2013,0,
Fri Feb 15 16:09:22 2013,Fri Feb 15 16:13:59 2013,0,
Fri Feb 15 16:13:59 2013,Fri Feb 15 16:18:36 2013,0,
Fri Feb 15 16:18:36 2013,Fri Feb 15 16:23:13 2013,0,
Fri Feb 15 16:23:13 2013,Fri Feb 15 16:27:50 2013,0,
Fri Feb 15 16:27:50 2013,Fri Feb 15 16:32:27 2013,0,
Fri Feb 15 16:32:27 2013,Fri Feb 15 16:37:04 2013,0,
Fri Feb 15 16:37:04 2013,Fri Feb 15 16:41:41 2013,0,
Fri Feb 15 16:41:41 2013,Fri Feb 15 16:46:18 2013,0,
Fri Feb 15 16:46:18 2013,Fri Feb 15 16:50:55 2013,0,
Fri Feb 15 16:50:55 2013,Fri Feb 15 16:55:32 2013,0,
Fri Feb 15 16:55:32 2013,Fri Feb 15 17:00:09 2013,0,
